evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2406.5384615384614,143286.8205128205
0.06,2469.5286069651743,153980.39800995024
0.07,2635.534504391468,171573.30112923463
0.08,233.93571428571428,6272.035714285715
0.09,2814.7649717514123,186824.35367231639
0.1,2928.7012578616354,198349.0859538784
0.11,3030.7084708470848,208391.25302530252
0.12,3153.9947312961012,217490.8282402529
0.13,3190.985409652076,220712.6026936027
0.14,3059.3377337733773,205527.26512651265
0.15,173.63576158940398,1124.0596026490066
0.16,190.87769784172662,2598.9136690647483
0.17,2947.872171945701,190424.53846153847
0.18,2792.658259773014,176553.9104665826
0.19,2713.0393974507533,170299.5121668598
0.2,2535.820816864295,155696.47826086957
0.21,2271.6285347043704,131556.48071979434
0.22,2235.3465211459757,130741.00954979536
0.23,161.36690647482015,901.0575539568346
0.24,2225.8810720268007,126454.24790619765
0.25,1870.9238249594814,100941.50891410049
0.26,1881.3061564059901,101378.96838602329
0.27,1696.825925925926,84478.21481481481
0.28,1688.9325396825398,82692.81349206349
0.29,1485.5497835497836,68486.75324675324
0.3,155.49137931034483,1041.7758620689656
0.31,1418.1995305164319,64825.166666666664
0.32,1285.763392857143,55303.138392857145
0.33,1111.2527777777777,43603.96388888889
0.34,945.9645161290323,33763.86451612903
0.35,681.817880794702,22598.324503311258
0.36,591.543795620438,17484.42700729927
0.37,170.78861788617886,1129.7886178861788
0.38,513.3304721030042,15425.334763948498
0.39,461.2562814070352,14305.402010050251
0.4,128.0,620.5180722891566
