evolution rate,length lived,species population time,population
0.365,96,153,1
0.306667,4001,296457,74
0.38123,296,850,2
0.061667,4001,283681,70
0.085,4001,301484,75
0.283333,2150,86452,40
0.155,4001,274570,68
0.108333,4001,288944,72
0.085,4001,294213,73
0.19,1150,33408,29
0.108333,4001,225327,56
0.178333,3746,130634,34
0.169751,130,249,1
0.05,4001,294566,73
0.085,1140,39139,34
0.073333,4001,203306,50
0.193194,29,39,1
0.096667,4001,310276,77
0.33236,93,110,1
0.05,205,10197,49
0.1596,169,482,2
0.104593,401,5066,12
0.12,4001,296742,74
0.19,1707,114640,67
0.085,4001,275947,68
0.05,1124,69996,62
0.271667,2264,81467,35
0.166667,4001,241689,60
0.085,4001,302450,75
0.131667,4001,317907,79
0.213333,4001,278832,69
0.085,4001,313084,78
0.295,1119,8710,7
0.225,4001,236646,59
0.271667,1125,36694,32
0.096667,4001,307676,76
0.073333,4001,291946,72
0.213333,2531,86031,33
0.143333,4001,254978,63
0.096667,4001,287080,71
0.101192,155,339,2
0.061667,4001,288389,72
0.271667,1112,28425,25
0.333071,374,1914,5
0.085,4001,300990,75
0.254575,313,1190,3
0.12,4001,322535,80
0.248333,1391,41816,30
0.096667,4001,227391,56
0.131667,4001,271723,67
0.085,4001,278526,69
0.236667,1099,23495,21
0.131667,4001,278897,69
0.073333,4001,311911,77
0.283333,2050,73869,36
0.108333,4001,291203,72
0.06677,127,142,1
0.085,4001,314465,78
0.05,4001,289019,72
0.178333,4001,276240,69
0.295,1704,43481,25
0.108333,4001,299094,74
0.236667,1544,37276,24
0.131667,4001,311734,77
0.085,4001,272669,68
0.073333,4001,307967,76
0.178333,1073,10956,10
0.131667,4001,307333,76
0.26,4001,301145,75
0.201667,1635,38905,23
0.108333,4001,292679,73
0.19443,306,1551,5
0.096667,4001,290807,72
0.05,1499,86467,57
0.178333,4001,258684,64
0.073333,1925,132439,68
0.201667,4001,239659,59
0.248333,1175,21496,18
0.166667,3104,65164,20
0.318333,105,781,7
0.295,2028,77454,38
0.26,4001,214153,53
