evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.052,1199.0,58264.0
0.062,724.0,21289.666666666668
0.066,224.0,5391.0
0.067,214.5,1061.0
0.072,376.0,1942.0
0.073,3884.0,243807.0
0.075,56.0,100.0
0.077,108.0,734.0
0.08,598.0,7702.0
0.082,690.0,41312.0
0.083,4001.0,439693.0
0.085,2341.0,164394.5
0.086,188.0,1245.0
0.087,98.0,139.0
0.089,4001.0,613742.0
0.09,68.0,257.0
0.091,268.0,1902.0
0.093,75.0,85.0
0.096,1972.0,106873.0
0.097,1148.0,94423.0
0.098,437.0,4551.0
0.1,126.0,332.0
0.102,254.0,751.0
0.103,108.5,222.0
0.105,106.0,156.0
0.106,107.0,259.0
0.108,627.5,17122.5
0.113,143.0,276.0
0.114,72.0,87.0
0.116,491.0,11881.0
0.118,161.0,313.0
0.12,1010.6666666666666,71642.0
0.121,77.0,181.0
0.122,1793.0,155056.0
0.125,70.0,100.0
0.127,124.0,247.0
0.128,222.0,768.0
0.131,905.0,40652.5
0.132,865.5,48150.75
0.138,121.0,432.0
0.14,97.0,565.0
0.142,133.0,250.0
0.143,749.0,35032.0
0.144,89.0,103.0
0.146,981.5,71899.5
0.147,158.0,408.0
0.15,55.0,283.0
0.154,71.0,150.0
0.155,2419.0,115760.0
0.163,237.0,2019.0
0.164,102.0,198.0
0.165,161.0,416.0
0.167,157.0,2212.0
0.169,153.0,920.0
0.171,118.0,207.0
0.172,121.0,654.5
0.176,107.0,258.0
0.177,112.0,942.0
0.178,396.0,3694.5
0.182,108.0,344.0
0.185,102.0,176.0
0.187,87.0,94.0
0.188,56.0,145.0
0.189,81.0,96.0
0.194,140.0,438.0
0.196,1502.0,74978.0
0.197,278.0,1224.0
0.198,98.0,112.0
0.202,91.5,885.5
0.203,119.0,156.0
0.207,104.0,401.0
0.21,94.0,438.0
0.212,128.0,248.0
0.213,71.0,142.0
0.214,62.0,99.5
0.216,48.0,90.0
0.222,93.0,151.0
0.223,143.0,531.0
0.224,72.0,82.0
0.225,59.0,85.0
0.228,82.0,150.0
0.231,482.0,15813.0
0.232,85.0,92.0
0.234,146.0,538.0
0.235,73.0,115.0
0.237,111.5,519.5
0.241,145.0,152.0
0.242,132.0,195.0
0.245,103.0,460.0
0.249,64.0,100.0
0.251,219.0,374.0
0.253,89.0,447.0
0.255,94.5,156.5
0.257,87.0,102.0
0.26,191.0,934.0
0.262,135.0,209.0
0.264,223.0,6666.0
0.265,740.0,21951.0
0.27,310.0,3076.0
0.271,68.0,94.0
0.273,58.0,106.0
0.274,78.0,107.0
0.276,237.5,5142.0
0.277,59.0,91.0
0.281,520.6666666666666,32842.333333333336
0.283,87.0,1047.0
0.285,71.5,119.5
0.288,114.0,865.0
0.291,97.0,119.0
0.292,550.0,12373.0
0.295,130.0,1566.0
0.305,129.0,166.0
0.306,370.0,9704.0
0.307,73.0,1225.0
0.311,76.0,108.0
0.319,94.0,103.0
0.32,86.0,203.0
0.323,64.0,149.5
0.328,176.0,1005.0
0.329,121.0,208.0
0.332,100.0,425.0
0.337,71.5,186.0
0.338,155.0,998.5
0.339,173.0,388.0
0.341,287.0,14360.5
0.347,102.33333333333333,379.3333333333333
0.353,139.0,1456.5
0.36,64.0,154.0
0.362,286.5,7143.0
0.364,92.0,293.0
0.365,86.5,809.5
0.368,70.0,103.0
0.37,85.0,108.0
0.371,78.0,97.0
0.372,101.5,153.0
0.375,102.0,439.0
0.376,82.0,110.0
0.38,98.0,150.0
0.381,66.0,91.0
0.388,54.0,133.0
0.396,98.0,164.0
0.4,283.0,3066.0
