evolution rate,length lived,species population time,population
0.085,58,102,1
0.19,1195,41515,34
0.073349,128,265,2
0.334064,90,110,1
0.053423,549,942,1
0.220888,76,130,1
0.166667,4001,271305,67
0.322731,171,2668,15
0.142994,406,32341,79
0.246822,2662,134171,50
0.156683,159,428,2
0.122185,208,340,1
0.286934,79,88,1
0.306667,277,1183,4
0.376694,157,167,1
0.152129,22,26,1
0.353333,1160,22480,19
0.118979,406,40238,99
0.373192,117,222,1
0.061667,415,15867,38
0.171781,98,154,1
0.10419,168,359,2
0.296512,1860,96844,52
0.303951,100,158,1
0.346098,594,8376,14
0.05,448,19454,43
0.12059,219,2478,11
0.271667,2890,147882,51
0.133147,148,322,2
0.061667,462,35388,76
0.321853,163,237,1
0.074991,327,799,2
0.243231,4001,420553,105
0.360627,125,130,1
0.094421,96,108,1
0.26402,75,87,1
0.236667,822,13225,16
0.213333,2091,34273,16
0.383645,76,92,1
0.295,912,18735,20
0.277053,127,142,1
0.202024,95,100,1
0.236667,151,828,5
0.195546,71,90,1
0.122968,86,145,1
0.2131,105,165,1
0.066185,128,265,2
0.220928,1542,54357,35
0.19,4001,304918,76
0.05976,312,4725,15
0.07985,391,2959,7
0.143333,4001,381760,95
0.061727,76,93,1
0.181252,96,156,1
0.067939,372,612,1
0.114641,91,108,1
0.096198,94,110,1
0.271667,4001,255501,63
0.166667,1608,60479,37
0.317913,219,516,2
0.297539,94,96,1
0.128392,659,28637,43
0.212515,220,462,2
0.073333,351,25771,73
0.110585,382,5277,13
0.107446,406,16194,39
0.155,4001,262975,65
0.228679,118,246,2
0.214864,208,300,1
0.365251,273,1360,4
0.131667,165,1110,6
0.225,1395,43975,31
0.143333,4001,245393,61
0.224217,99,111,1
0.279833,90,164,1
0.353333,111,850,7
0.139594,152,576,3
0.306139,250,1019,4
0.143333,4001,293888,73
0.323762,142,255,1
0.120795,406,8500,20
0.20074,266,410,1
0.136029,387,1947,5
0.106425,90,95,1
0.222131,249,517,2
0.115146,97,98,1
0.339054,96,106,1
