evolution rate,length lived,species population time,population
0.236667,87,310,3
0.103756,419,122932,293
0.070759,382,20228,52
0.333421,86,102,1
0.396939,103,199,1
0.141492,4001,278892,69
0.26,1057,34870,32
0.077955,178,487,2
0.290618,96,145,1
0.371405,118,145,1
0.135397,769,30685,39
0.290876,1284,41076,31
0.212308,211,238,1
0.17298,106,111,1
0.096667,992,61614,62
0.091157,294,641,2
0.178333,4001,228957,57
0.399124,146,204,1
0.342402,94,192,2
0.253722,263,304,1
0.261368,77,84,1
0.121772,95,149,1
0.05,241,20906,86
0.300808,102,110,1
0.197282,105,181,1
0.26,64,454,7
0.330724,81,94,1
0.121823,387,4368,11
0.290633,38,50,1
0.156872,305,1834,6
0.214602,130,193,1
0.067766,110,237,2
0.241651,45,58,1
0.350994,108,167,1
0.294305,95,101,1
0.078975,394,7040,17
0.383976,341,3728,10
0.180167,83,105,1
0.166667,4001,336153,84
0.159384,454,3015,6
0.306526,22,27,1
0.389085,92,142,1
0.076853,141,2462,17
0.214187,1141,30686,26
0.365749,78,97,1
0.282054,87,100,1
0.248333,529,5884,11
0.378814,84,90,1
0.166667,4001,292310,73
0.154541,1095,26241,23
0.178333,4001,290833,72
0.364095,360,1123,3
0.143333,2400,139459,58
0.086988,85,154,1
0.166667,504,4724,9
0.195082,195,898,4
0.359347,77,96,1
0.075985,78,95,1
0.236528,91,109,1
0.365,655,8872,13
0.378084,214,769,3
0.217534,114,197,1
0.236667,200,3779,18
0.103266,776,65402,84
0.133318,1961,165263,84
0.106349,103,287,2
0.221812,3130,143525,45
0.280304,80,95,1
0.161755,4001,249019,62
0.388028,114,291,2
0.278313,104,208,2
0.175918,400,1091,2
0.388333,369,4781,12
0.397856,222,995,4
0.229564,1249,33843,27
0.206925,146,208,1
0.334037,159,508,3
0.134681,134,152,1
0.345186,79,105,1
0.306667,234,2144,9
0.236667,3255,96533,29
0.26,292,2276,7
0.326284,90,96,1
0.397784,96,97,1
0.133499,78,110,1
0.159832,502,14826,29
0.374738,1576,75862,48
0.092845,295,2909,9
