evolution rate,geometric mean length lived,geometric mean species population time
0.05,365.812198686109,13578.921116886926
0.06,324.09959673223614,10788.108098090315
0.07,350.4364200892839,10879.481008052915
0.08,336.7172115164584,10391.881498328079
0.09,312.92755601371607,9582.859168707393
0.1,317.30353183938695,9780.074627224492
0.11,260.6997444020349,4761.063399903131
0.12,238.226820189591,3934.0295864190366
0.13,252.92209830462645,5259.486152425676
0.14,239.75133101135674,4128.311673845381
0.15,252.2200210331385,3813.206933536104
0.16,308.34979024143774,5363.707579334822
0.17,290.06480279730823,3681.3102444149736
0.18,381.88036043064983,6380.617189098922
0.19,328.4110346990704,3818.7440307513357
0.2,328.7663162104259,4316.326553197223
0.21,295.0580909859899,3172.5007141007395
0.22,283.34900873364523,3136.566105927492
0.23,292.452622732302,3467.181888540876
0.24,274.8556232170629,2830.15312309354
0.25,252.7614417107844,2467.0754157118454
0.26,248.9732684575332,2416.71729272516
0.27,256.77599269337065,2679.366464913611
0.28,210.58378346186134,1725.6117281177144
0.29,212.66281994646477,1807.2915306370505
0.3,242.7021360436574,2429.65522511219
0.31,181.9611284840979,1272.0487079973825
0.32,185.73140764638748,1340.279563756082
0.33,186.83911601073035,1413.042511738208
0.34,170.2012548714567,1062.8794254379677
0.35,160.53457368127536,927.928378851577
0.36,160.08516293980645,1007.1999633088678
0.37,141.1169299824286,682.6631774049554
0.38,140.853360269119,715.3880010266389
0.39,133.1485880712334,662.6518541825053
0.4,149.48709967214674,850.5941006712933
