evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.055,166.0,1160.0
0.056,246.5,2476.5
0.062,1761.25,131614.0
0.063,1322.0,18394.0
0.064,1260.0,47012.0
0.067,100.0,194.0
0.07,507.0,5346.0
0.073,2186.5,214997.0
0.076,156.0,360.0
0.079,69.0,99.0
0.081,440.5,5767.5
0.083,914.0,21216.0
0.085,968.6666666666666,39752.333333333336
0.093,1136.0,57010.0
0.095,265.0,647.0
0.1,2682.0,184853.0
0.103,143.0,411.0
0.107,80.0,89.0
0.116,161.0,662.0
0.124,88.0,108.0
0.126,93.0,149.0
0.133,182.0,1145.0
0.134,3655.0,235113.0
0.143,460.0,8319.0
0.144,81.0,139.0
0.145,367.0,3709.0
0.148,96.0,148.0
0.149,87.0,148.0
0.151,88.0,337.0
0.155,1012.5,29774.0
0.157,52.0,81.0
0.16,64.0,94.0
0.164,597.0,22418.0
0.17,87.0,94.0
0.172,147.0,192.0
0.173,759.0,6841.0
0.187,519.0,7058.0
0.188,129.0,533.0
0.19,73.0,713.0
0.191,395.0,1895.0
0.196,76.0,91.0
0.199,384.5,5602.0
0.201,62.0,105.0
0.202,68.0,1100.0
0.212,1116.0,30176.0
0.221,133.5,628.5
0.223,2533.0,162457.0
0.225,149.0,1960.0
0.232,97.0,152.0
0.237,151.0,358.0
0.239,69.0,94.0
0.24,67.0,97.0
0.245,88.0,206.0
0.246,56.0,94.0
0.249,548.0,18364.0
0.252,73.0,105.0
0.261,65.0,99.0
0.267,65.0,85.0
0.269,198.0,1090.0
0.304,94.0,166.0
0.31,264.0,1645.0
0.326,60.0,97.0
0.33,96.0,316.0
0.333,71.0,112.0
0.347,1249.0,32069.0
0.352,111.0,202.0
0.354,87.0,110.0
0.361,276.0,3383.0
0.362,107.0,250.0
0.373,65.0,138.0
0.377,79.5,193.5
0.378,90.0,158.0
0.381,119.0,129.0
0.39,95.0,252.0
0.393,93.0,117.0
