evolution rate,geometric mean length lived,geometric mean species population time
0.05,1024.8900608305792,34464.90785147181
0.06,1125.0959349815855,33598.063475273244
0.07,1310.0698482350842,41201.06806681369
0.08,1443.496539973228,47729.96798112588
0.09,1596.4549482953805,53911.99268166013
0.1,1632.0470921992544,53254.83279157658
0.11,1747.9673310138728,61282.349649460244
0.12,1857.895085233082,63408.11336319298
0.13,1941.0941617204282,66053.81272122596
0.14,1915.119331588895,62199.68347599098
0.15,1965.5748303592325,62398.4801206553
0.16,1968.9764113144715,62889.164522761486
0.17,2050.3191836901838,64402.700751293625
0.18,2015.6858359979801,62793.55470474885
0.19,2017.0289610424004,61879.293376454996
0.2,2157.4326511876684,69515.00053570123
0.21,2030.3536512613705,62295.860945477616
0.22,2114.820049059897,66117.16323047728
0.23,1959.535170161578,58960.06086480609
0.24,1792.650940605295,49672.38480503166
0.25,1614.3489868381084,43592.33880037455
0.26,1525.8001068185965,38903.26487935882
0.27,1318.173094266984,31636.063363622623
0.28,1224.045006876517,28220.45021818068
0.29,1100.416783602337,24119.787146292307
0.3,1011.4485299549242,20011.348153569164
0.31,900.7557051469327,16964.66743783612
0.32,745.8770569178567,12412.521723093112
0.33,719.6068120555814,11530.493036722479
0.34,704.1803548582383,11376.649836956985
0.35,527.7330886778564,7387.245415079309
0.36,482.6381833949537,6278.54143160142
0.37,390.00041915132243,4347.881623070837
0.38,399.0835867818267,4734.4791244798425
0.39,324.0807703505129,3399.4752379051697
0.4,307.0993526666717,3083.096054992176
