evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1925.0,96577.0
0.05,362.0,19339.0
0.05,1616.3333333333333,80054.66666666667
0.05,1183.0,46718.0
0.05,100.0,105.0
0.05,3291.0,188725.0
0.05,85.0,1514.0
0.05,828.3333333333334,42781.333333333336
0.05,1005.0,45321.0
0.05,62.0,705.0
0.05,1037.5,62448.0
0.05,81.0,1437.0
0.05,1597.5,103752.0
0.05,3776.5,239705.0
0.05,1411.0,78195.0
0.05,1907.5,103274.75
0.05,1994.5,125465.5
0.05,2292.0,86827.0
0.05,751.5,23661.5
0.05,1291.0,69968.5
0.05,2621.5,132091.0
0.05,760.0,37096.0
0.05,2565.5,134623.0
0.05,61.0,624.0
0.05,62.0,1066.0
0.05,1554.0,71866.66666666667
0.05,96.5,1116.5
0.05,1409.5,69994.0
0.05,4001.0,260969.0
0.05,1136.0,49854.0
0.05,1490.0,103433.0
0.05,1166.0,46311.0
0.05,801.0,42929.0
0.05,560.0,30874.0
0.05,2033.0,126377.0
0.05,1576.0,86278.0
0.05,1232.0,69340.0
0.05,166.0,299.0
0.05,2244.5,106313.5
0.05,229.0,10807.0
0.05,2142.0,106393.66666666667
0.05,2037.5,120640.5
0.05,1334.0,64157.0
0.05,2520.0,158475.0
0.05,91.0,1745.0
0.05,1016.0,64431.0
0.05,957.0,10206.0
0.05,1423.5,75096.5
0.05,1120.0,59332.0
0.05,827.5,43380.0
0.05,1084.0,55155.0
0.051,676.0,23742.0
0.051,94.0,105.0
0.051,95.0,152.0
0.051,145.0,230.0
0.051,110.0,168.0
0.051,96.0,200.0
0.051,239.0,1371.0
0.051,105.0,113.0
0.051,127.0,144.0
0.051,103.0,152.0
0.052,190.0,251.0
0.052,218.0,2308.0
0.052,98.0,99.0
0.052,35.0,40.0
0.052,73.0,85.0
0.052,404.0,6310.0
0.052,239.0,1153.0
0.052,109.0,173.0
0.053,190.0,778.0
0.053,261.0,6699.0
0.053,104.0,109.0
0.053,81.0,92.0
0.053,141.0,161.0
0.053,91.0,98.0
0.053,92.0,103.0
0.053,137.0,146.0
0.053,96.0,103.0
0.054,126.0,155.0
0.054,217.0,3147.0
0.054,239.0,1582.0
0.054,172.0,1645.0
0.054,132.0,294.0
0.054,600.0,25154.0
0.054,186.0,248.0
0.054,849.0,28836.0
0.055,102.0,106.0
0.055,87.0,96.0
0.055,142.0,775.0
0.055,99.0,101.0
0.055,100.0,103.0
0.055,109.0,188.0
0.055,2881.0,146986.0
0.056,199.0,658.0
0.056,151.0,204.0
0.057,299.0,5650.0
0.057,224.0,1069.0
0.057,126.0,272.0
0.057,239.0,7067.0
0.058,106.0,107.0
0.058,91.0,93.0
0.059,139.0,250.0
0.059,94.0,100.0
0.059,94.0,101.0
0.059,143.0,260.0
0.06,179.0,235.0
0.06,101.0,153.0
0.06,93.0,137.0
0.06,80.0,89.0
0.06,1766.0,105311.0
0.06,310.0,2888.0
0.06,89.0,93.0
0.061,91.0,108.0
0.061,239.0,2155.0
0.061,281.0,9823.0
0.061,88.0,99.0
0.061,83.0,238.0
0.062,641.5,29383.0
0.062,4001.0,298337.0
0.062,75.0,306.0
0.062,2042.0,128603.0
0.062,1091.0,69379.0
