evolution rate,length lived,species population time,population
0.178333,46,126,2
0.097976,533,21035,39
0.197233,379,10940,28
0.227452,58,102,1
0.30865,65,97,1
0.072839,560,29756,53
0.219341,2407,142521,59
0.15706,61,167,2
0.205857,114,195,1
0.174407,123,372,3
0.080193,1616,5681,3
0.376283,375,7941,21
0.05,690,31254,45
0.061667,1894,92315,48
0.205305,122,184,1
0.318157,105,111,1
0.176717,494,15238,30
0.199168,171,517,3
0.354608,242,8500,35
0.22381,68,203,2
0.161153,947,37141,39
0.117683,397,10297,25
0.372677,182,988,5
0.109186,241,4687,19
0.127265,287,6507,22
0.316391,95,393,4
0.209945,37,67,1
0.167709,58,82,1
0.228364,1118,261610,233
0.118705,541,2231,4
0.340926,99,263,2
0.224584,98,199,2
0.197446,1099,51805,47
0.226269,158,301,1
0.096667,814,45870,56
0.179629,1051,47256,44
0.20759,450,16909,37
0.395503,191,412,2
0.285963,426,32527,76
0.085997,1033,8837,8
0.329732,69,84,1
0.326863,87,106,1
0.199443,86,246,2
0.266473,56,106,1
0.144519,374,53317,142
0.097309,466,5348,11
0.061537,587,1744,2
0.209069,3201,241251,75
0.083508,1203,61884,51
0.266303,633,27920,44
0.087399,502,34182,68
0.288353,55,138,2
0.273046,59,93,1
0.372767,88,94,1
0.236927,117,157,1
0.355941,930,42973,46
0.323458,123,218,1
0.299343,162,726,4
0.065133,569,26564,46
0.160527,1010,72091,71
0.250509,890,28288,31
0.176317,49,133,2
0.11215,601,77057,128
0.205013,173,369,2
0.241394,460,8101,17
0.211097,4001,384774,96
0.381488,137,559,4
