evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.059,666.0,42305.0
0.062,121.0,1940.0
0.063,998.0,130372.0
0.064,999.0,63414.0
0.067,1046.0,73473.0
0.069,645.0,50251.0
0.078,527.0,99575.0
0.08,1000.0,63444.0
0.087,1494.0,79396.0
0.088,414.0,28092.0
0.091,552.0,25106.0
0.092,1033.0,78977.0
0.094,363.0,25846.5
0.097,78.0,2334.0
0.1,974.0,235895.0
0.106,49.0,544.0
0.108,76.0,93.0
0.127,1000.0,160813.0
0.144,1557.0,88094.0
0.151,358.0,9541.0
0.153,999.0,84997.0
0.156,47.0,88.0
0.179,716.0,38091.0
0.183,266.0,3024.0
0.234,414.0,25555.0
0.279,99.0,196.0
0.289,106.0,651.0
0.3,721.0,27005.5
0.304,84.0,154.0
0.318,55.0,134.0
0.328,67.0,97.0
0.332,121.0,305.0
0.342,48.0,94.0
0.386,126.0,500.0
