evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,4001.0,266906.14285714284
0.055,223.0,292.0
0.062,3429.0,218409.8
0.073,4001.0,288152.0
0.08,81.0,100.0
0.085,3671.25,253273.25
0.097,4001.0,285759.63636363635
0.106,98.0,100.0
0.108,3144.1,212824.5
0.111,81.0,105.0
0.12,3757.714285714286,261630.57142857142
0.126,823.0,4624.0
0.129,96.0,189.0
0.132,3614.6,261832.1
0.138,537.0,7348.0
0.14,442.0,1553.0
0.141,77.0,287.0
0.143,3930.875,256171.625
0.145,264.0,347.0
0.155,4001.0,269640.0
0.167,3138.8888888888887,195543.22222222222
0.168,299.0,397.0
0.178,2958.8888888888887,170825.11111111112
0.186,511.0,4382.0
0.19,2313.6,134720.2
0.193,314.0,534.0
0.199,89.0,107.0
0.202,2111.5,111919.83333333333
0.213,3179.4,180102.2
0.225,2792.0,119877.0
0.23,89.0,97.0
0.237,1559.5,49137.0
0.248,1441.0,39293.25
0.257,649.0,9644.5
0.26,2856.3333333333335,161280.66666666666
0.261,537.0,6564.0
0.267,102.0,108.0
0.27,94.0,100.0
0.272,2238.6,142716.6
0.283,1379.75,28529.75
0.295,2112.0,50129.333333333336
0.299,101.0,103.0
0.3,86.0,100.0
0.307,2750.0,191747.0
0.318,1990.4444444444443,86549.22222222222
0.323,199.0,287.0
0.335,414.0,1299.0
0.339,176.5,466.5
0.342,1037.0,23472.0
0.344,76.0,82.0
0.345,86.0,94.0
0.35,425.0,1766.0
0.353,2120.5,96134.5
0.355,76.0,91.0
0.365,73.0,305.0
0.366,263.0,573.0
0.373,98.0,159.0
0.377,850.5,25452.5
0.381,100.0,102.0
0.383,369.0,948.0
0.394,116.0,453.0
0.399,1026.0,32740.0
