evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,471.0,10988.0
0.065,159.0,390.0
0.067,317.0,15991.0
0.069,101.0,107.0
0.072,745.0,85268.0
0.073,475.0,15940.0
0.08,714.0,38074.0
0.099,745.0,162993.0
0.114,189.0,526.0
0.119,756.5,30159.5
0.121,107.0,147.0
0.128,311.0,35713.0
0.137,296.0,6401.0
0.139,747.0,95676.0
0.14,627.0,41226.0
0.143,125.0,187.0
0.149,261.0,13764.5
0.155,106.0,211.0
0.158,1048.0,114560.0
0.163,657.0,49137.0
0.168,180.0,449.0
0.172,201.0,7559.0
0.178,91.0,354.0
0.181,720.0,132753.0
0.182,1492.0,151886.0
0.183,2195.0,159250.0
0.192,611.0,37209.0
0.193,150.0,697.0
0.195,365.0,11868.0
0.197,252.0,3950.0
0.201,134.0,286.0
0.204,96.0,197.0
0.212,744.0,38046.0
0.213,122.0,200.0
0.218,240.0,1704.0
0.22,396.0,5675.0
0.222,80.0,93.0
0.238,179.0,509.0
0.257,187.0,1496.0
0.261,128.0,642.0
0.269,574.0,69716.0
0.27,51.0,99.0
0.273,161.0,536.0
0.279,102.0,106.0
0.282,310.0,1238.0
0.305,67.0,104.0
0.318,145.0,539.0
0.32,83.0,137.0
0.321,55.0,116.0
0.334,606.0,95226.0
0.336,211.0,2643.5
0.342,69.0,368.0
0.354,182.0,350.0
0.357,710.0,152611.0
0.362,116.0,261.0
0.363,103.0,598.0
0.365,1171.0,48806.0
0.366,46.0,87.0
0.38,294.0,8303.0
0.381,77.0,294.0
0.382,298.0,6723.0
0.385,310.0,19220.0
0.389,334.0,3767.0
0.394,137.0,1069.0
0.398,121.0,291.0
