evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1442.6368421052632,80318.7947368421
0.06,1269.6484641638226,78856.00341296928
0.07,1423.262987012987,88792.28896103895
0.08,1295.349019607843,77430.33333333333
0.09,1218.1456310679612,67034.53398058252
0.1,1140.6128048780488,72653.40548780488
0.11,897.1580459770115,58088.8275862069
0.12,861.5429553264605,53372.17525773196
0.13,801.6174496644295,49987.657718120805
0.14,681.4166666666666,42064.24652777778
0.15,634.5762711864406,41124.98728813559
0.16,629.1906614785992,38235.81712062257
0.17,561.11328125,33856.25
0.18,643.2290748898679,39191.01762114537
0.19,489.1709401709402,28154.923076923078
0.2,449.9850746268657,26928.771144278606
0.21,540.5761904761905,33170.590476190475
0.22,439.08,25272.73
0.23,384.2603550295858,21903.28402366864
0.24,259.75961538461536,13649.591346153846
0.25,304.01428571428573,16783.27619047619
0.26,290.9896373056995,13978.59585492228
0.27,274.64383561643837,14874.86301369863
0.28,208.81675392670158,10174.926701570681
0.29,195.6627906976744,7581.71511627907
0.3,223.37853107344634,9394.564971751412
0.31,192.23618090452263,8281.809045226131
0.32,168.8913043478261,4564.586956521739
0.33,199.015625,8777.552083333334
0.34,177.52020202020202,8733.131313131313
0.35,140.25,3158.22
0.36,138.28930817610063,2961.1509433962265
0.37,203.20359281437126,9874.389221556887
0.38,165.72448979591837,6459.75
0.39,148.72571428571428,2761.502857142857
0.4,135.6413043478261,3061.771739130435
