evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.052,284.0,15686.666666666666
0.053,553.0,39168.0
0.054,298.0,12649.0
0.057,192.0,851.0
0.061,422.0,32188.0
0.062,424.6666666666667,21660.333333333332
0.064,467.0,22029.0
0.065,423.0,120155.0
0.067,566.0,63755.0
0.068,818.0,15991.0
0.069,841.5,28993.5
0.07,276.0,10206.0
0.071,378.0,19887.0
0.072,847.0,68872.0
0.073,238.0,1219.0
0.076,535.5,34780.5
0.077,478.6666666666667,21786.333333333332
0.08,424.0,53877.0
0.081,577.5,56401.0
0.082,144.0,660.0
0.083,324.0,32154.0
0.085,631.0,74592.0
0.086,417.0,20240.0
0.087,283.0,967.0
0.088,423.5,19995.0
0.09,423.0,7965.0
0.091,214.0,11608.333333333334
0.092,482.0,27559.0
0.093,419.0,130161.0
0.095,423.0,98123.0
0.096,122.0,2096.0
0.097,471.5,13127.0
0.1,108.0,6271.0
0.101,415.0,1726.0
0.103,289.0,8185.0
0.104,777.0,32273.0
0.105,231.33333333333334,827.3333333333334
0.106,598.0,29500.5
0.108,372.0,13446.666666666666
0.11,283.0,2188.0
0.111,225.5,6260.5
0.112,775.0,35306.0
0.113,65.0,102.0
0.114,339.0,6488.0
0.115,529.0,53078.0
0.116,320.0,2398.0
0.117,66.0,155.0
0.118,158.0,388.0
0.119,423.0,64055.0
0.12,795.0,83636.0
0.121,255.0,39869.0
0.122,388.0,8770.5
0.124,175.0,342.0
0.125,381.0,53777.0
0.126,105.0,183.0
0.127,633.5,73568.0
0.128,255.2,11378.6
0.129,158.0,817.0
0.132,909.0,30017.0
0.133,245.25,7861.75
0.134,423.0,39952.0
0.136,244.0,12597.0
0.137,209.0,1713.0
0.138,163.0,950.0
0.139,351.0,14983.0
0.14,270.0,1902.0
0.141,114.0,229.0
0.142,436.4,29544.8
0.143,357.3333333333333,46673.666666666664
0.145,321.5,22568.5
0.146,233.0,1555.0
0.148,535.0,30536.0
0.149,220.5,4144.0
0.15,423.0,126412.0
0.151,52.0,91.0
0.152,178.0,1036.5
0.153,101.5,115.5
0.156,307.0,7847.0
0.157,128.75,1047.5
0.158,95.5,267.0
0.159,58.0,102.0
0.161,1710.6666666666667,181906.0
0.162,390.5,34560.5
0.163,659.0,69109.5
0.165,299.5,4268.0
0.166,918.3333333333334,84030.33333333333
0.167,1406.0,102936.66666666667
0.168,829.0,86270.0
0.169,3130.0,254520.0
0.171,614.3333333333334,44431.333333333336
0.172,131.0,622.0
0.173,169.0,443.0
0.174,906.0,100877.0
0.175,1713.6666666666667,116578.0
0.177,407.3333333333333,62368.333333333336
0.179,343.0,2366.0
0.183,248.33333333333334,5129.666666666667
