evolution rate,length lived,species population time,population
0.341667,66,245,3
0.260109,371,9176,24
0.133727,399,9201,23
0.382669,67,102,1
0.301034,1115,117505,105
0.157557,964,122051,126
0.362806,679,126041,185
0.349217,90,178,1
0.256935,495,76785,155
0.366321,80,177,2
0.132164,122,1239,10
0.208506,409,17327,42
0.210025,4001,426817,106
0.278946,298,4830,16
0.17297,182,1154,6
0.203435,308,12846,41
0.337756,111,351,3
0.141972,102,212,2
0.238497,216,5865,27
0.169309,399,17198,43
0.1966,97,263,2
0.095146,588,5834,9
0.05,798,32506,40
0.133901,400,95449,238
0.286398,1299,55908,43
0.197163,147,883,6
0.222348,72,98,1
0.078957,1078,15930,14
0.291259,171,757,4
0.336426,229,7157,31
0.324034,100,206,2
0.175187,213,294,1
0.279406,83,325,3
0.194559,421,12243,29
0.104148,499,23393,46
0.077567,165,3778,22
0.19,203,1991,9
0.388842,142,1109,7
0.205574,207,1969,9
0.320221,220,2818,12
0.188294,68,173,2
0.259679,1107,59705,53
0.21567,298,1337,4
0.107986,347,17464,50
0.312297,357,4824,13
0.29218,123,598,4
0.154061,407,29709,72
0.286994,400,31886,79
0.39649,274,5699,20
0.148742,77,110,1
0.314854,86,289,3
0.233661,1199,147348,122
0.068948,50,52,1
0.36385,84,291,3
0.07801,199,3327,16
0.07521,333,1902,5
0.347699,185,400,2
0.17483,602,36273,60
0.131928,800,143305,179
0.193714,85,195,2
0.105976,399,178108,446
0.056406,330,6739,20
0.193514,59,125,2
0.211694,156,4854,31
0.326794,52,102,1
0.147854,145,397,2
0.12,1058,87180,82
0.106809,426,20474,48
