evolution rate,length lived,species population time,population
0.096667,66,282,4
0.166667,4001,264530,66
0.201667,2777,77825,28
0.096667,4001,290371,72
0.178333,4001,215933,53
0.05,4001,261296,65
0.166667,1018,12317,12
0.390048,92,283,3
0.306667,434,7782,17
0.207773,91,94,1
0.096667,4001,285374,71
0.201667,1017,11433,11
0.108333,4001,274651,68
0.243182,125,149,1
0.295,4001,309214,77
0.1142,95,102,1
0.131667,4001,270642,67
0.248333,1114,15942,14
0.085,4001,277356,69
0.248333,4001,287737,71
0.178333,1118,51955,46
0.131667,4001,298383,74
0.05,4001,271143,67
0.143333,1073,21477,20
0.108333,4001,343751,85
0.225,1582,45354,28
0.143333,4001,285367,71
0.271667,1676,16512,9
0.236667,4001,270126,67
0.166667,4001,296249,74
0.248333,1589,39524,24
0.096667,4001,324442,81
0.236667,4001,257596,64
0.33,4001,264445,66
0.155,4001,299665,74
0.131667,4001,300927,75
0.225,1476,15688,10
0.12,4001,277781,69
0.061667,1148,54650,47
0.143333,4001,241272,60
0.099374,82,99,1
0.131667,4001,278599,69
0.341667,1289,27403,21
0.201667,4001,310168,77
0.248333,1493,78643,52
0.354586,129,143,1
0.108333,4001,292684,73
0.201667,4001,244490,61
0.108333,2539,144217,56
