evolution rate,length lived,species population time,population
0.225,54,92,1
0.207967,241,1318,5
0.344513,1722,79675,46
0.065629,481,7210,14
0.399155,92,154,1
0.120801,630,27397,43
0.202865,73,76,1
0.271667,1551,56041,36
0.364901,81,93,1
0.395392,97,106,1
0.26,1945,43938,22
0.258297,76,84,1
0.131667,644,20459,31
0.297952,83,93,1
0.11347,500,46239,92
0.338532,165,357,2
0.295524,111,138,1
0.166667,4001,281504,70
0.305338,932,107056,114
0.320282,1834,80919,44
0.088391,184,354,1
0.154984,93,94,1
0.236758,100,214,2
0.219929,232,301,1
0.065563,99,103,1
0.348839,2147,281211,130
0.381998,65,85,1
0.085,498,27308,54
0.379518,162,505,3
0.158366,1349,48103,35
0.168481,84,100,1
0.235421,4001,275066,68
0.225,1872,77184,41
0.383966,111,118,1
0.166667,4001,294780,73
0.055479,447,5244,11
0.279628,268,1621,6
0.305124,126,203,1
0.190747,4001,355177,88
0.131667,1363,21348,15
0.393838,142,271,1
0.391124,90,156,1
0.25802,90,98,1
0.289434,83,96,1
0.178333,4001,272712,68
0.228136,98,100,1
0.35481,136,230,1
0.166667,4001,281053,70
0.320834,106,109,1
0.131667,2220,172972,77
0.292808,73,93,1
0.213333,294,7405,25
0.331079,90,149,1
0.078468,457,147280,322
0.05,708,15107,21
0.052785,704,4434,6
0.178333,78,1344,17
0.123912,448,113843,254
0.383229,142,277,1
0.164844,151,203,1
0.19,118,924,7
0.353333,1175,40522,34
0.102122,361,2094,5
0.225,4001,278155,69
0.202656,99,107,1
0.136038,158,351,2
0.376667,452,7164,15
0.244056,356,5753,16
0.377434,73,105,1
0.096667,645,31696,49
0.34761,146,421,2
0.143333,4001,280829,70
0.360243,168,208,1
0.311384,98,104,1
0.055985,85,90,1
0.108333,743,41519,55
0.343107,88,89,1
0.329391,99,149,1
0.379628,81,104,1
0.09666,91,95,1
0.116469,117,142,1
0.1072,216,1056,4
