evolution rate,length lived,species population time,population
0.283333,56,149,2
0.137916,69,110,1
0.170502,95,199,2
0.221088,165,791,4
0.210685,58,103,1
0.189984,62,86,1
0.264376,98,102,1
0.34007,86,145,1
0.142867,108,256,2
0.188971,79,95,1
0.357877,99,705,7
0.119048,131,243,1
0.123908,68,98,1
0.135236,91,148,1
0.136324,1880,92503,49
0.113248,1156,94067,81
0.258973,86,200,2
0.099163,252,979,3
0.271562,232,983,4
0.376667,65,493,7
0.085,1201,47103,39
0.399603,65,105,1
0.206332,79,86,1
0.096667,570,19578,34
0.09461,225,903,4
0.250427,110,153,1
0.303341,98,255,2
0.383215,118,437,3
0.09756,426,2451,5
0.160398,320,1083,3
0.090131,100,566,5
0.220949,161,551,3
0.395577,64,104,1
0.189665,127,395,3
0.345575,93,101,1
0.318154,83,101,1
0.078287,148,417,2
0.096667,4001,652416,163
0.159963,273,6931,25
0.361304,60,87,1
0.395706,94,167,1
0.096667,948,65900,69
0.214889,97,99,1
0.236058,85,150,1
0.341667,66,718,10
0.215353,91,193,2
0.16995,157,371,2
0.210679,124,176,1
0.085,291,21206,72
0.088341,101,151,1
0.153896,89,92,1
0.197878,121,147,1
0.095799,73,239,3
0.193521,59,92,1
0.061667,2647,301115,113
0.317518,77,161,2
0.075768,117,342,2
0.310197,88,150,1
0.073333,1446,85124,58
0.144191,92,104,1
0.109001,124,449,3
0.253972,119,149,1
0.182048,138,564,4
0.187876,95,237,2
0.122602,75,378,5
0.085,951,31658,33
0.052138,708,63140,89
0.196314,96,160,1
0.073333,173,2875,16
0.135798,119,242,2
0.20157,101,150,1
0.310666,88,97,1
0.201667,236,3464,14
0.081954,137,2050,14
0.057494,264,887,3
0.324766,91,115,1
0.085,563,33880,60
0.347333,162,978,6
0.133448,139,350,2
0.126944,62,84,1
0.38268,182,312,1
0.345409,97,162,1
0.327993,64,97,1
0.073333,4001,377773,94
0.226865,650,36355,55
0.206662,143,201,1
0.315632,88,99,1
0.188819,82,95,1
0.149005,234,2441,10
0.239358,111,304,2
0.121214,878,26523,30
0.220192,69,180,2
0.311544,69,161,2
0.14565,181,7108,39
0.392999,108,111,1
0.283333,84,1051,12
0.196909,233,6002,25
0.147983,76,137,1
0.326304,76,93,1
0.108333,426,17743,41
0.120985,166,1378,8
0.212132,68,90,1
0.175858,93,97,1
0.116447,283,2093,7
0.117581,119,288,2
0.3471,90,95,1
0.260517,93,228,2
0.115046,343,20169,58
0.239361,111,302,2
0.084461,83,104,1
0.062829,516,14379,27
0.399124,75,84,1
0.277241,87,100,1
0.199691,54,91,1
0.100923,787,15353,19
0.073333,4001,463205,115
0.257117,57,90,1
0.233845,89,103,1
0.067808,188,716,3
0.157831,241,4857,20
0.061667,1991,305908,153
0.086968,1126,91040,80
0.05,974,60969,62
0.398388,76,195,2
0.05222,462,10676,23
0.085,951,82287,86
0.080216,1966,59085,30
0.149469,110,252,2
0.073333,145,8721,60
0.398356,99,166,1
0.33398,231,1122,4
0.233555,277,1242,4
0.11386,120,401,3
0.196349,87,133,1
0.275211,91,98,1
0.089766,233,716,3
0.085,796,16057,20
0.08021,876,3637,4
0.182055,536,11683,21
0.143333,270,2774,10
0.377762,69,90,1
0.298409,87,99,1
0.214806,135,455,3
0.089148,4001,310503,77
0.278053,637,21900,34
0.085,2487,132072,53
0.080672,175,1251,7
0.089416,969,96128,99
0.107109,1136,137409,120
0.166667,418,8058,19
0.112388,205,556,2
0.164558,115,227,1
0.096667,4001,392761,98
0.23806,70,106,1
0.114577,122,754,6
0.31958,83,197,2
0.103107,52,81,1
0.12,351,4172,11
0.087006,112,300,2
0.295477,84,88,1
0.05,4001,532190,133
0.085,1462,65019,44
0.21845,118,294,2
0.252687,67,90,1
0.221622,196,2856,14
0.281734,407,11752,28
0.361113,91,134,1
0.05,4001,272662,68
0.290505,98,99,1
0.224483,726,31984,44
0.226192,106,317,2
