evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1958.0,138143.0
0.05,105.0,178.66666666666666
0.05,1989.0,61510.0
0.05,1851.5,30898.5
0.05,55.0,103.0
0.05,73.0,285.0
0.05,145.0,263.0
0.05,70.0,86.0
0.05,1017.0,25441.0
0.05,202.0,344.0
0.051,211.5,573.5
0.051,803.0,6535.5
0.051,417.2,2527.8
0.051,297.0,1796.0
0.051,117.75,396.25
0.051,66.5,120.5
0.051,141.5,167.5
0.051,576.0,1816.5
0.051,67.0,81.0
0.051,60.5,168.0
0.051,137.2,465.4
0.051,781.5,5081.5
0.052,1295.0,20857.0
0.052,263.0,467.0
0.052,57.0,114.0
0.052,748.0,3989.6
0.052,99.33333333333333,230.0
0.052,127.0,955.0
0.052,79.0,147.0
0.052,280.25,547.5
0.052,1054.0,4832.0
0.052,273.0,1917.0
0.053,146.66666666666666,335.6666666666667
0.053,224.0,1095.0
0.053,173.25,451.25
0.053,69.0,156.0
0.053,295.5,1195.0
0.053,514.0,6090.75
0.053,1334.0,18695.0
0.053,163.0,294.6666666666667
0.053,1130.0,13103.5
0.053,147.5,324.5
0.053,67.5,207.5
0.054,102.0,148.0
0.054,63.5,93.0
0.054,49.0,90.0
0.054,297.25,1432.25
0.054,133.0,390.0
0.054,433.0,813.0
0.054,255.0,747.0
0.054,259.0,947.0
0.054,230.5,1649.0
0.054,72.0,126.5
0.055,391.5,4181.0
0.055,251.0,448.0
0.055,420.75,2407.5
0.055,205.66666666666666,578.3333333333334
0.055,448.5,1997.0
0.055,305.5,801.0
0.055,315.3333333333333,1298.3333333333333
0.055,134.0,230.33333333333334
0.055,57.0,90.0
0.055,546.0,2864.5
0.055,98.0,241.0
0.055,58.0,144.0
0.055,116.0,192.5
0.056,134.0,203.0
0.056,81.0,183.33333333333334
0.056,127.5,392.5
0.056,219.5,1754.0
0.056,100.0,738.0
0.056,180.33333333333334,365.0
0.056,907.3333333333334,13035.0
0.056,553.0,5693.0
0.056,122.33333333333333,593.0
0.056,296.0,1077.0
0.056,103.0,285.6666666666667
0.057,84.0,485.6666666666667
0.057,210.5,1018.5
0.057,528.0,2963.0
0.057,117.0,296.5
0.057,390.6666666666667,2764.0
0.057,530.6666666666666,4077.3333333333335
0.057,68.0,116.0
0.057,496.0,2654.0
0.057,294.0,4677.666666666667
0.058,52.0,118.5
0.058,372.0,4679.0
0.058,980.25,5401.75
0.058,149.5,496.75
0.058,106.66666666666667,202.33333333333334
0.058,135.0,860.0
0.058,122.0,676.0
0.058,179.33333333333334,502.0
0.058,195.5,1912.5
0.058,701.5,5036.0
0.058,87.5,121.0
0.059,142.6,314.4
0.059,319.0,1621.0
0.059,393.25,2287.25
0.059,171.0,793.5
0.059,176.5,325.0
0.059,43.0,84.0
0.059,266.0,954.0
0.059,55.0,92.0
0.059,1605.0,8568.0
0.059,373.0,2249.0
0.059,818.0,4415.0
0.06,94.0,201.33333333333334
0.06,247.0,1066.5
0.06,357.2,1573.8
0.06,1094.0,17337.0
0.06,333.0,1982.0
0.06,413.3333333333333,1173.3333333333333
0.06,1067.0,2761.0
0.06,232.0,1341.0
0.06,126.0,449.0
0.06,90.0,130.0
0.06,73.5,121.5
0.06,1972.0,25398.0
0.06,83.0,245.0
0.061,115.33333333333333,278.6666666666667
0.061,210.0,1367.0
0.061,229.5,365.5
0.061,98.0,221.66666666666666
0.061,98.0,153.66666666666666
0.061,178.5,524.5
0.061,189.66666666666666,413.6666666666667
0.061,54.0,98.0
0.061,110.0,389.0
0.061,142.66666666666666,331.6666666666667
0.061,170.25,1005.0
0.062,406.0,3847.0
0.062,103.8,374.8
0.062,438.6666666666667,2359.0
0.062,532.5,3084.0
0.062,119.0,864.0
0.062,102.0,218.5
0.062,61.5,107.0
0.062,173.0,917.0
0.062,120.0,156.0
0.062,184.0,556.0
0.062,95.0,132.0
0.062,275.5,1396.0
0.062,510.5,3065.0
0.062,525.0,4307.0
0.063,196.0,1339.6666666666667
0.063,209.2,667.0
0.063,90.0,102.0
0.063,339.75,978.5
0.063,145.66666666666666,630.3333333333334
0.063,206.0,578.0
0.063,91.0,98.0
0.063,1589.0,8694.0
0.063,162.0,267.0
0.063,259.0,1114.5
0.063,314.0,631.0
0.063,661.5,2155.5
0.063,236.66666666666666,1314.3333333333333
0.064,148.0,1614.0
0.064,192.66666666666666,1164.0
0.064,184.83333333333334,437.3333333333333
0.064,158.0,1085.3333333333333
0.064,539.0,4828.0
0.064,262.0,1687.75
0.064,213.75,834.5
0.064,251.66666666666666,560.0
0.064,240.5,838.5
0.064,355.0,1083.5
0.064,608.5,4888.0
0.064,1962.0,16075.0
0.064,226.0,948.5
0.064,106.0,382.6666666666667
0.065,1470.0,11180.0
0.065,305.0,2088.0
0.065,376.0,1462.0
0.065,263.44444444444446,815.7777777777778
0.065,166.5,2879.5
0.065,177.5,896.6666666666666
0.065,706.3333333333334,5076.333333333333
0.065,172.33333333333334,339.0
0.065,333.0,1213.6666666666667
0.065,192.0,1030.0
0.065,211.5,463.0
0.065,183.0,444.0
0.065,329.0,811.0
0.065,119.0,327.5
0.066,150.5,359.0
0.066,250.25,1017.25
0.066,187.75,998.0
0.066,253.75,1849.75
0.066,425.25,3960.5
0.066,739.3333333333334,5142.5
0.066,367.0,885.25
0.066,160.0,457.6666666666667
0.066,57.0,91.0
0.066,1455.5,13109.0
0.066,103.0,426.0
0.066,628.0,4627.5
0.067,367.0,2556.0
0.067,172.0,522.3333333333334
0.067,244.66666666666666,641.0
0.067,1089.5,6309.0
0.067,179.25,1046.75
0.067,121.33333333333333,455.6666666666667
0.067,198.33333333333334,894.0
0.067,571.0,2292.5
0.067,319.6666666666667,723.0
0.067,255.5,906.5
0.067,525.5,4361.75
0.067,220.0,2846.0
0.067,876.0,6358.0
0.068,283.0,2108.6666666666665
0.068,134.83333333333334,513.1666666666666
0.068,163.0,583.5
0.068,444.75,1909.0
0.068,155.8,546.2
0.068,398.0,3345.75
0.068,384.0,2776.0
0.068,616.0,3597.25
0.068,339.0,1489.0
0.068,288.4,2332.4
0.068,172.66666666666666,1278.0
0.068,171.66666666666666,765.0
0.068,208.0,799.0
0.068,41.0,52.0
0.069,211.5,1461.0
0.069,151.0,477.6666666666667
0.069,67.0,113.33333333333333
0.069,282.3333333333333,993.6666666666666
0.069,78.0,153.0
0.069,502.5,6943.5
0.069,216.0,431.25
0.069,572.6666666666666,2191.6666666666665
0.069,67.0,146.0
0.069,106.5,194.5
0.069,828.5,2637.5
0.069,49.0,83.0
0.069,431.5,3374.5
0.069,971.0,6077.0
0.069,153.57142857142858,508.57142857142856
0.07,180.5,1191.5
0.07,207.14285714285714,981.4285714285714
0.07,121.0,222.0
0.07,691.7142857142857,3244.285714285714
0.07,443.3333333333333,6824.333333333333
0.07,108.66666666666667,235.33333333333334
0.07,241.66666666666666,522.3333333333334
0.07,315.0,1326.0
0.07,191.75,315.0
0.07,75.0,182.0
0.07,158.83333333333334,484.6666666666667
0.07,115.0,339.5
0.07,169.0,696.0
0.07,183.0,255.0
0.071,92.0,141.0
0.071,95.66666666666667,155.0
0.071,403.3333333333333,1636.3333333333333
0.071,190.66666666666666,758.3333333333334
0.071,91.5,650.5
0.071,237.5,1181.8333333333333
0.071,449.5,1040.5
0.071,204.0,757.0
0.071,139.0,665.0
0.071,190.2,624.8
0.071,92.5,254.5
0.071,265.25,1605.5
0.071,358.0,544.0
0.071,57.5,89.0
0.072,396.5,1637.75
0.072,369.3333333333333,783.0
0.072,185.57142857142858,471.0
0.072,348.0,4113.75
0.072,127.2,469.2
0.072,82.5,180.5
0.072,2113.0,20348.0
0.072,121.0,318.0
0.072,284.0,855.6666666666666
0.072,341.0,1233.0
0.072,60.0,100.0
0.072,231.0,256.0
0.072,112.0,343.85714285714283
0.073,76.0,224.0
0.073,98.85714285714286,273.7142857142857
0.073,119.83333333333333,267.0
0.073,585.0,2583.0
0.073,178.0,876.75
0.073,509.5,3786.0
0.073,194.0,347.0
0.073,214.0,585.1428571428571
0.073,112.5,393.5
0.073,334.0,971.6
0.073,427.0,985.6666666666666
0.073,62.666666666666664,112.0
0.073,273.0,707.5
0.073,381.25,2947.75
0.074,157.66666666666666,386.1666666666667
0.074,581.25,3433.5
0.074,113.66666666666667,222.33333333333334
0.074,266.5,1110.5
0.074,405.0,1418.5
0.074,368.75,2457.5
0.074,165.75,543.25
0.074,460.75,2335.0
0.074,152.33333333333334,307.0
0.074,139.0,585.5
0.074,59.0,123.0
0.074,148.0,284.0
0.074,371.0,1775.6666666666667
0.075,98.0,385.0
0.075,94.0,193.5
0.075,298.0,2112.0
0.075,139.0,256.8
0.075,93.0,410.5
0.075,74.16666666666667,281.0
0.075,727.6666666666666,5205.666666666667
0.075,543.75,2911.5
0.075,148.66666666666666,707.6666666666666
0.075,202.25,843.25
0.075,201.5,512.0
0.075,399.6,2831.0
0.076,200.0,1376.5
0.076,182.2,799.6
0.076,157.0,635.25
0.076,472.0,2355.5
0.076,364.0,1947.0
0.076,76.0,284.0
0.076,675.0,1488.0
0.076,119.0,350.6666666666667
0.076,278.6,966.6
0.076,400.5,2292.0
0.076,174.66666666666666,546.0
0.076,151.5,922.5
0.076,955.5,12559.0
0.076,45.0,52.0
0.076,213.0,1422.142857142857
0.077,92.0,490.0
0.077,569.0,4761.5
0.077,226.42857142857142,742.1428571428571
0.077,436.5,2327.5
0.077,235.25,586.0
0.077,117.0,367.0
0.077,174.16666666666666,508.3333333333333
0.077,404.0,3281.6666666666665
0.077,80.33333333333333,135.0
0.077,274.5,2372.5
0.077,159.33333333333334,466.6666666666667
0.077,119.0,161.5
0.077,168.0,444.0
0.078,79.0,115.0
0.078,208.125,987.875
0.078,105.33333333333333,341.3333333333333
0.078,281.0,1847.3333333333333
0.078,93.66666666666667,264.0
0.078,205.6,820.8
0.078,218.14285714285714,1000.8571428571429
0.078,168.0,297.25
0.078,208.75,388.25
0.078,258.0,1679.0
0.078,96.0,342.0
0.078,139.0,303.0
0.078,57.5,96.5
0.078,345.0,2588.0
0.078,300.3333333333333,1888.0
0.079,152.0,711.0
0.079,201.2,735.8
0.079,224.75,649.0
0.079,238.85714285714286,1122.4285714285713
0.079,349.5,3701.0
0.079,190.6,945.2
0.079,269.2,599.6
0.079,301.5,1691.75
0.079,529.5,2052.5
0.079,180.66666666666666,1834.3333333333333
0.079,114.0,449.5
0.079,443.0,1519.0
0.079,259.6,494.8
0.079,488.0,2511.0
0.079,145.0,245.25
0.08,100.25,245.25
0.08,242.5,1474.5
0.08,123.0,157.66666666666666
0.08,595.3333333333334,5095.666666666667
0.08,315.8,1138.4
0.08,249.8,839.2
0.08,729.0,6315.333333333333
0.08,235.33333333333334,668.3333333333334
0.08,324.5,3470.5
0.08,217.25,2021.25
0.08,261.6,1928.4
0.08,55.0,118.0
0.081,158.0,372.6666666666667
0.081,116.66666666666667,272.6666666666667
0.081,358.5,3098.25
0.081,131.83333333333334,388.3333333333333
0.081,211.5,512.5
0.081,357.0,1844.5
0.081,223.0,595.2
0.081,181.2,830.6
0.081,165.0,262.0
0.081,217.33333333333334,749.0
0.081,588.0,2375.5
0.081,761.5,6931.0
0.081,76.25,210.25
0.082,854.0,10393.0
0.082,184.75,741.0
0.082,306.8,1225.8
0.082,161.88888888888889,366.6666666666667
0.082,129.0,421.5
0.082,178.0,1237.0
0.082,555.0,2553.0
0.082,109.33333333333333,410.6666666666667
0.082,191.375,569.0
0.082,278.6666666666667,1228.8333333333333
0.082,696.25,9378.25
0.082,84.0,223.66666666666666
0.082,694.0,7461.0
0.082,403.3333333333333,2943.6666666666665
0.083,62.0,214.0
0.083,232.875,1335.0
0.083,231.0,1299.0
0.083,440.2857142857143,1138.142857142857
0.083,454.25,3109.75
0.083,310.0,1537.0
0.083,266.0,901.5
0.083,287.6666666666667,1570.3333333333333
0.083,453.0,2320.0
0.083,680.0,2896.5
0.083,92.0,254.0
0.083,237.0,440.0
0.083,208.75,548.25
0.083,460.0,1506.0
0.084,107.0,182.0
0.084,194.0,1016.5
0.084,240.8,1174.0
0.084,112.6,204.2
0.084,71.0,184.66666666666666
0.084,493.0,2903.0
0.084,117.66666666666667,167.0
0.084,371.0,3382.6666666666665
0.084,568.0,2501.0
0.084,121.28571428571429,547.5714285714286
0.084,248.0,686.0
0.084,326.6666666666667,931.3333333333334
0.084,626.0,3477.0
0.084,61.0,103.0
0.085,163.5,484.5
0.085,124.42857142857143,301.42857142857144
0.085,385.1666666666667,1918.5
0.085,153.8,478.8
0.085,400.0,2150.0
0.085,389.3333333333333,912.0
0.085,201.33333333333334,375.3333333333333
0.085,142.0,1043.0
0.085,526.6666666666666,4070.0
0.085,208.5,1123.0
0.085,400.6666666666667,1451.5
0.085,126.5,548.5
0.085,817.0,11323.0
0.086,235.75,898.75
0.086,157.5,1109.0
0.086,434.0,3633.6666666666665
0.086,214.875,1241.375
0.086,453.0,6019.0
0.086,196.0,1868.5
0.086,161.0,473.625
0.086,129.5,262.5
0.086,579.5,3798.0
0.086,426.5,1882.5
0.086,90.0,169.5
0.086,500.0,2413.0
0.086,205.0,1134.0
0.087,1061.0,16995.0
0.087,138.0,336.6666666666667
0.087,180.75,1132.0
0.087,126.14285714285714,431.0
0.087,338.5,1097.5
0.087,137.0,582.0
0.087,125.0,363.5
0.087,688.0,4075.0
0.087,192.0,341.6666666666667
0.087,97.0,478.5
0.087,815.0,7276.0
0.087,83.33333333333333,612.6666666666666
0.087,108.0,146.0
0.087,213.0,352.0
0.087,266.6666666666667,2661.0
0.088,94.5,451.0
0.088,120.71428571428571,343.42857142857144
0.088,101.0,679.0
0.088,116.25,364.125
0.088,241.75,1190.25
0.088,157.4,1286.6
0.088,788.0,6235.0
0.088,146.0,250.0
0.088,167.33333333333334,285.0
0.088,60.0,122.66666666666667
0.088,368.5,1218.5
0.088,75.0,97.0
0.088,645.0,1792.0
0.088,720.0,12895.5
0.088,140.5,189.0
0.089,178.8,584.0
0.089,118.66666666666667,320.6666666666667
0.089,531.5,3204.5
0.089,521.5,3248.1666666666665
0.089,727.6666666666666,7677.0
0.089,211.0,672.2
0.089,719.0,4238.5
0.089,60.0,85.0
0.089,123.0,149.0
0.089,658.0,2498.0
0.089,184.5,411.5
0.089,279.0,1900.0
0.09,186.5,669.5
0.09,251.5,1077.0
0.09,150.0,372.3333333333333
0.09,52.0,92.0
0.09,272.0,2353.0
0.09,249.5,724.25
0.09,565.0,2121.3333333333335
0.09,459.0,3665.0
0.09,97.0,145.0
0.09,132.2,423.0
0.09,149.0,512.5
0.09,219.0,421.5
0.09,159.0,645.0
0.09,311.0,952.0
0.091,206.6,1157.8
0.091,86.0,218.0
0.091,400.5,3509.75
0.091,217.6,854.2
0.091,313.0,2921.0
0.091,257.6666666666667,2339.6666666666665
0.091,252.0,1307.0
0.091,134.0,296.0
0.091,507.6,3812.8
0.091,192.0,538.0
0.091,623.0,3100.5
0.091,100.5,192.0
0.092,102.0,190.0
0.092,315.8,1838.0
0.092,169.0,433.75
0.092,225.0,434.5
0.092,348.75,2425.75
0.092,69.5,102.5
0.092,529.3333333333334,2217.3333333333335
0.092,124.33333333333333,263.0
0.092,234.4,579.8
0.092,109.0,158.0
0.092,240.5,1694.0
0.092,236.5,702.5
0.092,432.0,3481.0
0.092,75.0,143.0
0.092,211.75,744.5
0.093,448.8,5156.4
0.093,128.0,396.0
0.093,175.66666666666666,834.6666666666666
0.093,398.6,2505.8
0.093,75.0,108.0
0.093,165.0,892.0
0.093,383.75,1577.5
0.093,311.8333333333333,1660.8333333333333
0.093,86.0,99.0
0.093,142.0,550.0
0.093,177.5,2861.5
0.093,103.25,150.5
0.093,83.0,173.5
0.094,58.0,237.0
0.094,263.8,1231.0
0.094,293.5,1827.0
0.094,156.6,759.2
0.094,497.6666666666667,5384.333333333333
0.094,218.0,1062.0
0.094,418.0,1820.0
0.094,50.0,93.0
0.094,329.6666666666667,1380.0
0.094,46.0,87.0
0.094,74.0,171.0
0.094,161.0,548.0
0.094,212.0,319.0
0.094,234.0,354.0
0.094,123.0,631.0
0.095,418.1666666666667,1824.0
0.095,446.0,3524.3333333333335
0.095,424.3333333333333,1662.0
0.095,103.5,506.75
0.095,136.0,642.3333333333334
0.095,110.66666666666667,172.66666666666666
0.095,969.3333333333334,8631.333333333334
0.095,131.0,142.0
0.095,173.0,523.0
0.095,203.0,983.0
0.095,97.5,216.5
0.095,373.0,3034.6666666666665
0.095,246.0,1717.5
0.096,304.0,1102.0
0.096,127.5,483.25
0.096,199.0,1570.5
0.096,363.125,1816.875
0.096,1268.0,18974.0
0.096,160.0,1516.6666666666667
0.096,115.0,361.5
0.096,317.25,1220.75
0.096,165.33333333333334,392.3333333333333
0.096,158.0,197.0
0.096,96.2,185.8
0.097,173.0,274.0
0.097,71.0,120.33333333333333
0.097,119.66666666666667,403.6666666666667
0.097,495.6666666666667,2731.0
0.097,7.0,13.0
0.097,61.0,106.0
0.097,174.4,496.2
0.097,391.5,3145.0
0.097,657.0,3434.0
0.097,522.3333333333334,3332.0
0.097,171.66666666666666,302.3333333333333
0.097,634.0,6553.666666666667
0.097,141.0,749.0
0.098,67.5,126.0
0.098,378.25,2599.25
0.098,184.66666666666666,600.3333333333334
0.098,123.66666666666667,263.6666666666667
0.098,127.5,204.5
0.098,223.0,973.2
0.098,734.0,3972.0
0.098,476.6666666666667,4271.666666666667
0.098,389.25,2250.75
0.098,1146.0,30653.0
0.099,106.5,538.5
0.099,143.5,439.75
0.099,129.4,371.8
0.099,63.0,138.0
0.099,290.0,2093.3333333333335
0.099,460.6,2017.4
0.099,723.0,3687.0
0.099,284.0,1088.0
0.099,56.5,167.5
0.099,603.5,1979.5
0.099,145.0,533.0
0.099,340.0,853.0
0.099,184.33333333333334,439.0
0.099,599.0,5309.0
0.1,627.3333333333334,6213.666666666667
0.1,113.6,211.2
0.1,1103.0,7348.0
0.1,105.6,185.8
0.1,631.0,6842.0
0.1,201.2,551.0
0.1,298.6,2891.6
0.1,887.0,10753.0
0.1,951.3333333333334,14477.333333333334
0.1,143.0,294.0
0.1,838.5,9870.5
0.1,230.33333333333334,1666.0
0.1,193.0,568.0
0.101,179.0,338.0
0.101,317.5,1677.25
0.101,252.4,702.8
0.101,62.0,304.0
0.101,500.0,2359.0
0.101,271.0,1311.75
0.101,160.66666666666666,446.3333333333333
0.101,73.66666666666667,145.33333333333334
0.101,344.0,2128.6666666666665
0.101,277.6666666666667,1216.3333333333333
0.101,394.0,3934.0
0.101,80.0,133.66666666666666
0.102,130.0,1197.0
0.102,516.375,4725.0
0.102,242.33333333333334,1933.3333333333333
0.102,257.8,1001.8
0.102,72.0,128.66666666666666
0.102,347.6,875.0
0.102,167.5,324.0
0.102,244.0,1009.0
0.102,85.25,139.5
0.102,755.0,9861.0
0.102,134.0,231.0
0.102,496.3333333333333,5566.333333333333
0.103,103.0,377.5
0.103,196.8,542.0
0.103,108.75,218.75
0.103,407.3333333333333,1108.6666666666667
0.103,122.5,364.0
0.103,210.0,489.0
0.103,85.0,193.75
0.103,921.0,9148.666666666666
