evolution rate,geometric mean length lived,geometric mean species population time
0.05,227.6017298260638,6913.908746195666
0.06,231.5128748467871,9128.006663915801
0.07,237.18265639763953,9088.107196978399
0.08,231.7564338285946,8389.653354009426
0.09,218.39182318698147,7689.106831953336
0.1,216.62968133414026,7519.138542627724
0.11,207.23211569393652,5054.281591275457
0.12,206.1318741768163,4721.552136965303
0.13,207.6531035151057,5048.4417081818765
0.14,190.2438530128093,4532.135990474503
0.15,195.74763977039672,3535.430434192598
0.16,251.1057209125901,3385.4466798658864
0.17,281.82772077335335,4120.101932972166
0.18,298.2559800369864,4029.0565355806143
0.19,322.1121039175735,4021.7643857194034
0.2,288.91648175937496,3254.363178124615
0.21,298.31904786029975,3674.327225485302
0.22,290.7625857051738,3256.584526450394
0.23,268.2650594052395,2932.0345480945866
0.24,252.00925253452903,2496.8389527574723
0.25,220.41269711480638,1941.2943649600936
0.26,224.25790648390222,1975.5558136628636
0.27,252.11637975586544,2493.555810538342
0.28,204.8199465798108,1686.3659968637344
0.29,209.63464498814866,1860.7920968999288
0.3,220.91821816620984,1874.8189822698705
0.31,173.78010876920976,1099.4848328351065
0.32,183.49256984613433,1461.2354569333866
0.33,163.54751780741884,971.2327927460736
0.34,165.4632115122208,1036.206420439311
0.35,155.91411650617178,876.4021771992115
0.36,157.6440051725231,898.1658042724777
0.37,152.2997349230298,857.206623192599
0.38,154.98388301595713,931.8539649734902
0.39,154.28352024880655,903.4196890001663
0.4,153.07397590528876,882.5335784188073
