evolution rate,length lived,species population time,population
0.388333,53,125,2
0.238688,138,1659,12
0.207957,77,91,1
0.239813,795,28806,36
0.196509,83,101,1
0.121367,951,42802,45
0.178333,4001,265238,66
0.225,1322,23196,17
0.363071,100,102,1
0.096667,372,32721,87
0.263717,96,156,1
0.210713,75,84,1
0.331561,1548,102204,66
0.214354,76,88,1
0.073333,922,73094,79
0.19252,4001,294065,73
0.236667,1227,52309,42
0.155,3138,167451,53
0.262433,86,90,1
0.227665,4001,263074,65
0.165974,101,116,1
0.309424,195,1329,6
0.182884,119,142,1
0.36166,103,168,1
0.241648,266,2012,7
0.164956,342,1949,5
0.35304,334,4457,13
0.166667,4001,253410,63
0.248333,1181,16354,13
0.316829,86,101,1
0.166667,4001,273802,68
0.213333,1882,85578,45
0.327331,628,4383,6
0.225,64,617,9
0.104166,322,479,1
0.131667,2223,164907,74
0.143881,1022,25059,24
0.189099,104,106,1
0.182707,448,6939,15
0.076029,277,349,1
0.376667,313,4117,13
0.347831,67,133,1
0.266637,118,139,1
0.394623,75,100,1
0.345412,88,89,1
0.399158,92,100,1
0.306667,4001,273730,68
0.295,1022,18782,18
0.303792,79,93,1
0.263544,269,567,2
0.375536,95,98,1
0.144817,101,113,1
0.129887,481,11448,23
0.201667,803,5667,7
0.25245,108,111,1
0.143333,3445,229174,66
0.296843,126,623,4
0.238175,182,4349,23
0.169412,144,153,1
0.395246,201,550,2
0.33,555,9166,16
0.19543,1247,15678,12
0.296755,91,101,1
0.360777,193,620,3
0.201667,4001,285318,71
0.096667,1325,64858,48
0.315557,102,110,1
0.377121,103,190,1
0.263737,104,411,3
0.145901,205,258,1
0.295,2392,137270,57
0.166428,484,11680,24
0.353333,1226,43992,35
0.306667,2293,76393,33
0.141691,2415,165725,68
0.212731,284,1445,5
0.079218,558,980,1
0.067628,302,7564,25
0.283333,233,2197,9
0.314323,157,193,1
0.105699,87,107,1
0.353333,709,9061,12
0.213333,2284,61607,26
0.170661,59,77,1
0.201667,318,8234,25
0.18904,320,2941,9
0.277085,135,256,1
0.122563,244,9719,39
