evolution rate,geometric mean length lived,geometric mean species population time
0.05,190.575406629809,1943.8469692577553
0.06,427.7062418002382,4657.922535915379
0.07,605.4514877240845,34699.86366624337
0.08,441.5735237260751,15928.033866691987
0.09,408.99491803778847,7966.4774563747615
0.1,371.21922476955723,10824.950069170307
0.11,294.9671719873262,5646.889102835307
0.12,410.8760555930298,8087.140115183007
0.13,460.95943568749584,20423.188142822863
0.14,139.81466198927808,858.6868405591982
0.15,150.17328777948208,616.6838508167515
0.16,373.1765783468255,9381.811581328751
0.17,607.5867376287199,15742.031980306088
0.18,453.24228842108624,8144.875157013877
0.19,697.1313156036065,22224.64622880143
0.2,133.78311986702124,655.8986600033671
0.21,214.86598859960253,1107.6084870720329
0.22,306.5270582729362,3092.266311802961
0.23,318.3033815422369,3943.5561445280628
0.24,351.98308404063164,5976.341766928731
0.25,247.87799680989173,2352.418313384656
0.26,307.97727269401196,2851.1364026628607
0.27,454.0869706972056,8909.00476362545
0.28,194.09499860151197,1362.8431169770545
0.29,196.67072636481703,1550.9666111300976
0.3,237.33633441942752,2376.421764837707
0.31,130.4512370884338,593.3539748586849
0.32,77.37962321560352,443.19093480759386
0.33,183.7440386881863,1470.8859214736501
0.34,150.1885842902009,816.6332941307982
0.35,106.69055869358431,368.9071095700467
0.36,115.81035058703151,411.09375840268723
0.37,175.62031575237503,999.511889472449
0.38,133.20618020580307,395.06430041141874
0.39,138.406894709681,704.7245515532221
0.4,134.97495564989404,747.6371435574378
