timestamp,interval_seconds
1771948699.135596,0.721391
1771948699.786392,0.650963
1771948701.497599,1.711202
1771948702.112633,0.615038
1771948702.748244,0.635612
1771948703.521415,0.773178
1771948704.571589,1.050155
1771948705.501713,0.930136
1771948706.459884,0.958163
1771948707.273057,0.813190
1771948708.409136,1.136050
1771948709.299700,0.890587
1771948711.115046,1.815325
1771948712.121338,1.006310
1771948713.113204,0.991871
1771948713.972303,0.859095
1771948714.784631,0.812312
1771948715.582525,0.797916
1771948716.277274,0.694749
1771948716.970599,0.693320
1771948717.824737,0.854153
1771948718.866430,1.041693
1771948720.133385,1.266937
1771948720.604887,0.471518
1771948721.038462,0.433576
1771948721.520636,0.482170
1771948722.583897,1.063262
1771948723.009054,0.425157
1771948723.342578,0.333525
1771948723.831444,0.488862
1771948724.356672,0.525210
1771948725.102359,0.745690
1771948726.001083,0.898708
1771948726.427130,0.426082
1771948726.891780,0.464653
1771948727.481079,0.589297
1771948727.958545,0.477465
1771948728.337569,0.379024
1771948728.746028,0.408453
1771948729.388077,0.642053
1771948729.846266,0.458190
1771948730.251559,0.405293
1771948730.710957,0.459398
1771948731.353393,0.642438
1771948731.742558,0.389165
1771948732.658703,0.916132
1771948733.225142,0.566450
1771948733.578878,0.353740
1771948733.978595,0.399705
1771948734.869948,0.891362
1771948735.314390,0.444443
1771948735.638611,0.324223
1771948736.042114,0.403498
1771948736.675515,0.633406
1771948737.142512,0.466995
1771948737.534397,0.391886
1771948738.030195,0.495790
1771948738.719574,0.689388
1771948739.124731,0.405159
1771948739.587919,0.463178
1771948740.130465,0.542548
1771948741.389023,1.258549
1771948742.245430,0.856411
1771948743.034640,0.789212
1771948743.977444,0.942805
1771948745.109230,1.131767
1771948745.970623,0.861412
1771948746.949604,0.978980
1771948747.839216,0.889612
1771948748.931788,1.092574
1771948749.688892,0.757104
1771948750.451841,0.762949
1771948751.272272,0.820431
1771948751.917950,0.645681
1771948752.590052,0.672101
1771948753.499529,0.909473
1771948754.264937,0.765397
1771948755.060849,0.795922
1771948756.226001,1.165154
1771948757.082534,0.856533
1771948757.744493,0.661963
1771948758.480377,0.735864
1771948759.699785,1.219425
1771948760.473105,0.773320
1771948761.368046,0.894943
1771948762.195467,0.827415
1771948763.398679,1.203217
1771948764.273705,0.875025
1771948765.075517,0.801808
1771948765.869775,0.794258
1771948767.011422,1.141646
1771948767.579518,0.568102
1771948768.329710,0.750190
1771948769.183857,0.854149
1771948770.022450,0.838589
1771948771.328687,1.306233
1771948772.116541,0.787862
1771948773.052423,0.935881
1771948773.902729,0.850305
1771948774.942731,1.039998
1771948775.610883,0.668157
1771948776.409450,0.798545
1771948777.168363,0.758937
1771948778.242398,1.074028
1771948779.158135,0.915743
1771948780.636675,1.478538
1771948781.439467,0.802788
1771948782.636884,1.197424
1771948783.478958,0.842068
1771948784.334203,0.855249
1771948785.107080,0.772877
1771948786.090743,0.983659
1771948787.324816,1.234076
1771948788.271707,0.946890
1771948788.918444,0.646743
1771948790.076257,1.157803
1771948790.843998,0.767744
1771948791.593224,0.749229
1771948792.598689,1.005466
1771948793.389736,0.791048
1771948794.280549,0.890809
1771948795.402831,1.122281
1771948796.248887,0.846060
1771948797.078666,0.829783
1771948797.945232,0.866559
1771948799.079422,1.134183
1771948799.829483,0.750052
1771948800.643379,0.813915
1771948801.370771,0.727385
1771948802.150782,0.780012
1771948802.885295,0.734517
1771948803.750003,0.864708
1771948805.054386,1.304381
1771948805.778007,0.723623
1771948806.593234,0.815223
1771948807.728455,1.135229
1771948808.580823,0.852365
1771948809.385677,0.804845
1771948810.216294,0.830628
1771948811.561322,1.345026
