evolution rate,geometric mean length lived,geometric mean species population time
0.05,1997.0000000000002,194380.00000000006
0.05,1274.754878398196,137186.77752611582
0.05,998.0000000000002,56195.99999999998
0.051,1084.4353369380765,79826.37714440003
0.051,837.0000000000001,80482.00000000003
0.052,999.0,87926.99999999997
0.052,358.9860721532243,16934.26446586919
0.052,999.0,98985.00000000003
0.053,2043.0,150433.00000000003
0.053,331.0,23397.0
0.054,879.7661861599755,41402.30532345309
0.054,487.0,48024.00000000001
0.054,726.684706811156,49374.95000367713
0.054,247.00000000000003,923.9999999999999
0.056,50.0,518.0
0.056,1118.0000000000002,159137.0
0.056,999.0,238248.99999999997
0.056,999.0,124645.0
0.056,593.0,47786.999999999985
0.057,991.4716334822692,136371.5179060496
0.057,398.0,5304.999999999999
0.057,1567.9999999999998,121491.99999999999
0.058,183.0,6173.999999999999
0.058,710.0,63845.99999999999
0.058,670.0000000000001,37004.0
0.059,999.0,93683.99999999997
0.059,999.0,80126.99999999997
0.059,50.83306010855534,162.36070953281768
0.06,1152.67948710819,109753.68896305954
0.06,1255.0000000000002,91469.00000000003
0.06,421.0,4620.0
0.06,1259.2909843239734,138848.46602447453
0.06,528.5735521192864,37147.27591627682
0.061,182.0,5681.999999999999
0.061,1388.5201146746092,171224.27154896135
0.062,1095.36679274046,85018.36445700597
0.062,610.0,33865.0
0.062,555.0,59030.00000000001
0.063,999.0,192791.99999999997
0.064,1367.0651045213615,126544.73900561818
0.065,274.0,62171.00000000003
0.065,1359.0000000000002,151308.00000000003
0.065,1078.9782203547948,101595.44871695785
0.066,1233.1899352798941,92597.04823344467
0.066,588.4556058021709,55959.91737842362
0.066,1999.0000000000002,145224.00000000003
0.066,998.0000000000002,150626.99999999994
0.066,999.0,82065.00000000001
0.067,947.0000000000001,84555.0
0.067,109.00000000000001,3866.0000000000005
0.067,1131.0,106130.99999999994
0.068,947.4606466651242,73273.54186940881
0.068,828.425011693877,39371.80615618234
0.068,988.9999999999999,102245.0
0.069,1098.9999999999998,21987.000000000004
0.069,715.1746781719954,60790.7323605447
0.069,1999.0000000000002,269047.0
0.069,999.0,232482.00000000012
0.069,537.3713799598933,36333.87089204782
0.07,1999.0000000000002,203829.99999999994
0.07,1638.0,138557.00000000003
0.071,999.0,57832.00000000001
0.071,1000.0000000000002,173059.99999999994
0.071,1998.0,175156.00000000006
0.071,718.331399842719,82644.3092898719
0.072,999.0,105411.00000000001
0.072,631.0,42003.000000000015
0.072,112.00000000000001,15458.999999999998
0.073,999.0,84742.99999999997
0.073,997.4988721798137,148415.8575759342
0.074,69.0,146.0
0.074,998.0000000000002,209199.9999999999
0.074,389.0,15227.000000000004
0.074,680.7444454419001,39583.18286848595
0.075,936.9999999999999,71526.99999999997
0.075,1000.0000000000002,181019.99999999997
0.075,645.0,23464.999999999996
0.076,912.0000000000001,122397.99999999999
0.076,1752.0,171797.00000000006
0.076,385.38292645108197,26901.064960331958
0.077,509.99999999999994,25018.000000000007
0.077,83.0,420.0
0.077,1416.0,136916.99999999997
0.077,548.0,39452.000000000015
0.078,999.0,76752.99999999996
0.078,999.0,137665.0
0.078,590.0,52274.0
0.078,1074.1717739728597,87584.78765173774
0.078,860.9999999999998,66067.0
0.079,409.20654931220247,23076.714237516568
0.08,502.372973478313,41930.281931785205
0.08,925.3561476534321,101550.86732273633
0.08,687.9999999999999,35979.000000000015
0.08,1522.0,115108.99999999994
0.081,986.4208027003488,121954.87366235109
0.081,422.0,31958.999999999985
0.082,1527.0000000000002,155397.99999999994
0.082,765.0,5027.0
0.082,996.9999999999999,130081.99999999994
0.083,698.0000000000001,65297.99999999998
0.083,2918.0000000000005,312418.0
0.084,523.5417843878365,84220.24421123459
0.084,1417.7404557957707,209521.08764513422
0.084,98.0,362.0
0.085,659.0,23299.999999999993
0.085,1355.7875939836595,71451.29485180798
0.085,996.9999999999999,106818.99999999999
0.085,993.9999999999998,91787.99999999999
0.086,457.0,21443.0
0.086,1012.9999999999999,126622.99999999999
0.086,3041.0,208509.99999999994
0.086,74.0,6271.999999999998
0.087,344.0,33367.00000000002
0.087,1385.0000000000002,183093.00000000003
0.087,900.9999999999998,125305.00000000004
0.088,1845.0,136691.00000000006
0.088,1000.0000000000002,171607.0
0.088,1145.9719299064654,166333.03851235032
0.088,463.0,21610.000000000004
0.089,998.0000000000002,111066.99999999999
0.089,705.0000000000001,43474.00000000001
0.09,614.0,32027.999999999993
0.09,336.0,2221.0
0.091,1000.0000000000002,156165.00000000006
0.091,1052.0,199099.9999999999
0.091,708.081916165072,58046.108982428756
0.091,682.0,88421.99999999999
0.092,788.0000000000001,54986.999999999985
0.092,762.1456553704155,42085.84886871122
0.093,941.0,46133.00000000001
0.093,968.9999999999998,96029.99999999996
0.093,541.0,28852.000000000004
0.094,1000.0000000000002,161486.99999999997
0.094,936.0,133966.99999999997
0.096,346.0,17871.000000000007
0.096,1318.0,102414.00000000001
0.096,994.9919597665097,86854.21049091406
0.097,999.0,150087.0
0.098,992.9999999999998,73739.99999999999
0.098,524.0,15872.000000000005
0.098,916.143001938016,62229.08516120093
0.099,189.62067397834025,1995.737457683249
0.099,999.0,113837.00000000001
0.1,1999.0000000000002,178886.99999999994
0.1,860.9999999999998,116467.00000000003
0.1,999.0,141753.99999999994
0.1,998.0000000000002,82064.0
0.101,757.2567743321633,40663.01440941961
0.101,479.0,67746.99999999999
0.102,859.9069717126381,51623.86703841547
0.102,3000.0000000000005,543908.0000000002
0.102,449.0,29271.999999999993
0.104,3008.999999999999,385125.9999999997
0.104,999.0,101628.00000000003
0.104,818.4326484201371,71178.25953196663
0.104,174.0,513.0000000000001
0.105,170.15287244122564,3712.8670862286476
0.105,235.0,9163.000000000002
0.106,243.00000000000003,10805.000000000002
0.106,863.6027301707622,82863.08661613418
0.107,946.044396421225,81817.41842052946
0.107,999.0,157516.00000000006
0.107,90.0,143.0
0.108,281.0,15298.000000000005
0.109,999.0,123887.99999999997
0.109,957.9999999999998,287516.00000000006
0.11,1458.2565038889695,208814.72231254337
0.11,1413.5062787267698,198996.97123323253
0.111,999.0,143815.00000000006
0.111,634.9999999999999,41882.0
0.111,759.5551329561271,47135.62423475472
0.112,998.0000000000002,266161.0
0.112,914.0,114416.00000000003
0.112,914.0,305292.0000000001
0.113,588.0,39636.99999999999
0.113,996.9999999999999,143597.99999999997
0.114,1413.859964777276,200547.62433147896
0.114,801.9999999999998,85377.99999999999
0.114,515.5986811464901,24400.167868275003
0.115,131.0,17372.000000000007
0.115,843.0,61747.000000000015
0.115,470.0,26550.0
0.116,333.00000000000006,9674.0
0.116,556.0,26638.999999999993
0.117,1129.2311543700869,111478.41699629574
0.117,1000.0000000000002,134713.0
0.118,1059.3280889318476,98958.57733415534
0.118,467.0,12115.999999999996
0.119,1108.0000000000002,63439.999999999985
0.119,999.0,151750.00000000003
0.12,999.0,217657.00000000003
0.12,107.0,3976.0
0.12,625.0000000000001,93069.0
0.12,193.33908037435162,7309.058078849833
0.122,999.0,322653.0
0.123,525.0,21826.999999999996
0.123,627.0,25108.999999999996
0.124,999.0,49010.00000000002
0.124,222.00000000000003,3013.9999999999995
0.125,1118.0000000000002,78671.00000000003
0.125,3575.0,223007.9999999999
0.125,1372.9999999999998,120551.99999999997
0.126,1123.0000000000002,38155.000000000015
0.127,83.0,93.0
0.127,910.0,181522.00000000006
0.127,328.4691766361039,7871.781882140792
0.128,1868.0,141592.00000000003
0.129,993.9999999999998,106164.99999999997
0.13,1000.0000000000002,66658.0
0.13,377.35924528226417,5575.426082372539
0.13,59.0,257.0
0.131,917.9999999999998,80903.0
0.132,805.2024590126387,90780.93740428105
0.132,605.5022708462784,43388.539800274455
0.132,380.0,1691.0
0.133,1154.6982289758653,112797.92842069392
0.134,999.0,56657.00000000001
0.135,409.99999999999994,22817.999999999996
0.135,634.9999999999999,42047.00000000002
0.135,153.0,444.00000000000006
0.136,803.9999999999998,52903.0
0.137,999.0,75111.00000000001
0.137,1410.0,95566.99999999996
0.138,998.0000000000002,145324.0
0.139,734.0,27200.99999999999
0.139,197.0,728.0
0.14,999.0,83528.00000000003
0.141,699.0000000000001,45334.0
0.141,434.0,51319.99999999999
0.142,350.0,8276.999999999998
0.146,549.0,54486.99999999998
0.146,865.0,125929.00000000004
0.146,469.1588217224525,22444.43931133055
0.148,216.0,14780.000000000007
0.148,60.0,100.0
0.148,670.0000000000001,57064.00000000001
0.149,501.99999999999994,16689.000000000004
0.149,1092.0000000000002,102843.00000000006
0.149,300.00000000000006,6405.000000000001
0.149,69.0,155.0
0.15,999.0,133166.00000000006
0.151,999.0,36289.999999999985
0.151,642.0,59981.99999999999
0.152,146.87063448621166,573.6684297913791
0.153,998.0000000000002,60238.99999999998
0.153,2894.0000000000005,269871.9999999999
0.154,3361.9999999999995,277797.0
0.154,2131.0,166782.99999999994
0.158,101.0,190.0
0.16,1053.9999999999998,44068.000000000015
0.161,163.0,1202.0000000000002
0.161,68.0,91.0
0.163,180.0,550.0
0.164,1005.3173628262866,67740.2458808646
0.167,1088.0000000000002,47245.999999999985
0.167,47.0,164.0
0.168,736.0,75164.0
0.168,4001.0,555618.9999999999
0.169,184.0,7377.999999999999
0.17,63.0,156.0
0.171,557.0,52105.999999999985
0.172,1294.0,67951.0
0.172,1920.0000000000002,137130.99999999997
0.173,4001.0,525160.9999999999
0.173,2146.0,244590.00000000006
0.176,445.8587220185335,8347.23331409875
0.177,81.0,702.9999999999999
