evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,444.0,41798.0
0.05,555.0,22976.0
0.052,758.0,14635.0
0.053,555.0,13365.0
0.053,179.0,815.0
0.054,1111.0,94950.0
0.055,862.0,45434.0
0.057,422.0,11505.0
0.057,263.0,4625.0
0.058,471.5,20409.5
0.06,464.0,16073.0
0.061,640.0,40606.0
0.061,535.0,28561.0
0.062,1113.0,108751.0
0.062,38.0,301.0
0.062,384.0,9824.0
0.063,1110.5,80190.5
0.063,142.0,3598.0
0.066,556.0,40695.0
0.066,153.0,204.0
0.067,151.0,11326.0
0.069,921.0,32845.0
0.071,555.0,100105.0
0.071,1667.0,163091.0
0.072,556.0,89595.0
0.073,555.5,18062.5
0.075,554.0,40428.0
0.075,244.0,5325.0
0.076,316.0,1898.0
0.078,320.0,18857.0
0.08,385.5,13693.5
0.08,555.0,28730.0
0.081,556.0,195964.0
0.081,475.0,3143.0
0.084,355.0,8591.0
0.085,338.0,4600.0
0.086,318.0,10077.0
0.087,770.0,46076.0
0.087,1110.0,214776.0
0.088,76.0,82.0
0.089,144.0,650.0
0.092,510.0,36132.0
0.093,1455.0,42649.0
0.094,357.0,51206.0
0.096,143.0,3411.0
0.097,557.0,30678.0
0.097,61.0,134.0
0.097,197.0,4613.0
0.098,198.0,1000.0
0.099,152.0,439.0
0.099,554.0,54884.0
0.1,839.0,77033.0
0.1,596.0,24204.0
0.101,582.5,48881.5
0.101,252.0,5319.0
0.102,555.0,187424.0
0.103,165.0,7395.0
0.103,556.0,32048.0
0.104,157.0,297.0
0.104,571.0,60831.0
0.104,554.0,53164.0
0.104,538.0,9606.0
0.105,555.0,28754.0
0.105,362.0,3886.0
0.106,169.0,1132.0
0.108,611.0,12183.0
0.108,358.0,6948.0
0.108,292.0,38079.0
0.108,401.0,8240.0
0.109,555.0,72160.0
0.109,128.0,351.0
0.111,337.0,17669.0
0.111,352.0,4830.0
0.112,866.0,36122.0
0.112,229.0,405.0
0.113,77.0,277.0
0.114,2193.0,193511.0
0.115,707.0,26985.0
0.116,71.0,106.0
0.118,1111.0,96625.0
0.118,96.0,218.0
0.119,360.0,27994.0
0.12,509.5,25574.0
0.122,510.0,38458.0
0.124,314.0,1194.0
0.124,552.0,27562.0
0.124,1111.0,73483.0
