evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,557.2608695652174,67940.84782608696
0.051,400.06451612903226,41647.032258064515
0.052,498.83870967741933,38437.290322580644
0.053,405.3488372093023,36048.651162790695
0.054,555.3333333333334,67235.26666666666
0.055,461.20588235294116,48265.23529411765
0.056,452.8048780487805,47288.439024390245
0.057,462.6216216216216,41065.75675675676
0.058,365.3529411764706,45984.91176470588
0.059,414.02777777777777,58057.63888888889
0.06,474.02777777777777,49757.694444444445
0.061,507.72093023255815,56750.72093023256
0.062,516.4242424242424,54783.93939393939
0.063,463.88,50698.46
0.064,454.39473684210526,58293.42105263158
0.065,420.72,46266.36
0.066,475.3611111111111,36145.11111111111
0.067,502.8421052631579,54976.92105263158
0.068,441.275,39753.225
0.069,367.0344827586207,33417.96551724138
0.07,485.27272727272725,49131.57575757576
0.071,448.6388888888889,57225.666666666664
0.072,498.25,48953.875
0.073,506.9264705882353,45151.35294117647
0.074,430.5869565217391,49150.84782608696
0.075,451.15,45826.575
0.076,513.6470588235294,47679.58823529412
0.077,435.3829787234043,49622.78723404255
0.078,514.1935483870968,48728.903225806454
0.079,509.7586206896552,50564.48275862069
0.08,502.4642857142857,40490.357142857145
0.081,435.030303030303,45036.969696969696
0.082,505.37931034482756,42867.68965517241
0.083,470.9032258064516,54210.16129032258
0.084,404.90909090909093,30971.878787878788
0.085,478.75555555555553,46364.62222222222
0.086,478.3666666666667,38894.1
0.087,476.68888888888887,51261.044444444444
0.088,501.3888888888889,52852.194444444445
0.089,477.07894736842104,55794.10526315789
0.09,450.85714285714283,47026.32142857143
0.091,413.02702702702703,37208.08108108108
0.092,414.96875,50897.3125
0.093,572.0833333333334,78969.5
0.094,407.2,30160.233333333334
0.095,438.2142857142857,46850.07142857143
0.096,414.64102564102564,31691.23076923077
0.097,540.1176470588235,56456.13725490196
0.098,533.5,58985.192307692305
0.099,458.1666666666667,47867.375
0.1,459.7352941176471,52716.294117647056
0.101,466.2857142857143,42850.82142857143
0.102,462.3636363636364,48076.818181818184
0.103,489.18518518518516,41572.444444444445
0.104,412.7692307692308,40307.846153846156
0.105,450.3030303030303,45919.63636363636
0.106,445.7083333333333,38083.708333333336
0.107,540.84,55657.6
0.108,476.05882352941177,32455.676470588234
0.109,466.24,40651.28
0.11,450.35483870967744,55141.0
0.111,399.21875,46207.90625
0.112,415.7352941176471,31960.29411764706
0.113,504.5625,61945.6875
0.114,468.8181818181818,41909.78787878788
0.115,457.2631578947368,37450.76315789474
0.116,485.62857142857143,53545.68571428571
0.117,453.9259259259259,52770.40740740741
0.118,400.16,33221.48
0.119,488.6969696969697,52330.27272727273
0.12,593.6969696969697,57935.84848484849
0.121,438.1034482758621,35758.48275862069
0.122,419.64285714285717,44678.892857142855
0.123,365.22222222222223,40433.555555555555
0.124,485.0,45340.77777777778
0.125,485.8666666666667,42288.666666666664
0.126,358.4782608695652,32531.434782608696
0.127,476.7096774193548,53043.1935483871
0.128,469.18518518518516,56090.48148148148
0.129,404.75757575757575,33582.878787878784
0.13,361.9047619047619,43061.857142857145
0.131,445.8,39918.5
0.132,437.375,44376.375
0.133,477.5925925925926,45971.03703703704
0.134,379.0740740740741,34790.77777777778
0.135,392.7586206896552,40721.41379310345
0.136,472.45454545454544,44487.40909090909
0.137,506.96,46917.04
0.138,394.76,34595.96
0.139,434.86046511627904,53103.395348837206
0.14,570.1875,55742.4375
0.141,379.45,40003.35
0.142,426.8125,35162.625
0.143,449.8709677419355,42749.54838709677
0.144,391.94117647058823,38953.117647058825
0.145,368.5833333333333,40855.916666666664
0.146,395.6842105263158,50253.10526315789
0.147,445.15625,43786.25
0.148,609.1666666666666,84798.88888888889
0.149,405.625,30516.625
0.15,432.04347826086956,47774.913043478264
0.151,656.7619047619048,75317.19047619047
0.152,596.0,78256.86363636363
0.153,341.8125,15409.25
0.154,482.7826086956522,56860.95652173913
0.155,554.875,56822.958333333336
0.156,605.4347826086956,53772.86956521739
0.157,721.3684210526316,66176.31578947368
0.158,680.8235294117648,52482.35294117647
0.159,960.7692307692307,90990.07692307692
0.16,608.0,60603.625
0.161,731.15,74936.7
0.162,1014.8947368421053,102743.78947368421
0.163,965.2352941176471,90831.58823529411
0.164,857.3529411764706,59917.17647058824
0.165,1267.8823529411766,106967.4705882353
0.166,794.2941176470588,76310.70588235294
0.167,529.3333333333334,34909.53333333333
0.168,413.0,36783.0
0.169,690.3333333333334,45884.083333333336
0.17,279.0,20451.23076923077
0.171,1184.6,115770.5
0.172,657.7058823529412,74324.35294117648
0.173,841.375,80410.1875
0.174,1476.7142857142858,123500.28571428571
0.175,491.38461538461536,25108.615384615383
0.176,1303.3333333333333,123700.06666666667
0.177,498.45,35722.05
0.178,1439.6,132841.3
0.179,933.6666666666666,80379.22222222222
0.18,916.2857142857143,76199.71428571429
0.181,469.6666666666667,27769.333333333332
0.182,814.1666666666666,64608.444444444445
0.183,681.0588235294117,62192.470588235294
0.184,986.6470588235294,81614.23529411765
0.185,1496.357142857143,134456.57142857142
0.186,991.3571428571429,68885.42857142857
0.187,1343.3333333333333,104422.86666666667
0.188,1096.0,78259.05882352941
0.189,1172.0,100682.23076923077
0.19,909.9166666666666,60320.083333333336
0.191,289.1818181818182,25521.909090909092
0.192,436.6666666666667,24171.066666666666
0.193,523.8666666666667,31275.866666666665
0.194,680.625,63202.8125
0.195,517.6666666666666,36007.944444444445
0.196,1057.8947368421052,97133.63157894737
0.197,748.7,67669.2
0.198,835.1818181818181,70897.63636363637
0.199,529.4,49122.4
0.2,830.5714285714286,68203.28571428571
0.201,695.5,47155.78571428572
0.202,783.25,72089.95
0.203,1089.0625,86078.9375
0.204,1000.3684210526316,103760.21052631579
0.205,559.5294117647059,34516.05882352941
0.206,618.1875,30742.5
0.207,689.0909090909091,44467.27272727273
0.208,858.5,71477.78571428571
0.209,329.75,10615.625
0.21,1180.6842105263158,83891.26315789473
0.211,723.5625,45450.5625
0.212,1062.909090909091,91391.18181818182
0.213,750.65,60526.4
0.214,763.7142857142857,60463.142857142855
0.215,805.7222222222222,63608.0
0.216,445.15,22024.95
0.217,648.9,53153.8
0.218,1107.6666666666667,91814.8
0.219,858.6923076923077,65932.15384615384
0.22,663.9375,52122.6875
0.221,293.6363636363636,9579.09090909091
0.222,301.73333333333335,12000.133333333333
0.223,820.1904761904761,64724.19047619047
0.224,563.5625,49796.4375
0.225,471.65384615384613,24023.80769230769
0.226,392.375,27541.875
0.227,533.625,38460.625
0.228,281.75,15311.6875
0.229,1120.3,97662.5
0.23,885.5,80387.41666666667
0.231,911.5333333333333,68106.8
0.232,970.6,69482.5
0.233,1267.6153846153845,95327.15384615384
0.234,478.6363636363636,25610.636363636364
0.235,593.4,34480.26666666667
0.236,465.0,36773.470588235294
0.237,647.4375,40836.875
0.238,329.3076923076923,19885.46153846154
0.239,309.44444444444446,13290.444444444445
0.24,433.125,22956.625
0.241,593.8333333333334,42455.0
0.242,540.7692307692307,35178.38461538462
0.243,465.55555555555554,28853.11111111111
0.244,349.92857142857144,21691.571428571428
0.245,662.6153846153846,42478.153846153844
0.246,446.61538461538464,35213.769230769234
0.247,289.25,12829.375
0.248,409.42857142857144,23055.285714285714
0.249,369.0,15122.9
0.25,556.4285714285714,45086.642857142855
0.251,420.15384615384613,27678.30769230769
0.252,437.6923076923077,28646.30769230769
0.253,927.7272727272727,61959.181818181816
0.254,902.0,81016.25
0.255,621.0625,56324.875
0.256,395.0,32748.375
0.257,775.8333333333334,52653.25
0.258,241.0,6875.857142857143
0.259,389.73333333333335,18791.933333333334
0.26,660.8125,45861.0625
0.261,353.2307692307692,34430.07692307692
0.262,564.6,39142.333333333336
0.263,572.9230769230769,29994.0
0.264,584.2857142857143,37666.57142857143
0.265,166.28571428571428,2541.285714285714
0.266,574.6875,46218.5625
0.267,325.3076923076923,10603.692307692309
0.268,486.07142857142856,30800.5
0.269,568.0,35875.0625
0.27,377.4,18718.95
0.271,165.35714285714286,4974.5
0.272,348.5,30850.666666666668
0.273,231.375,8374.9375
0.274,542.6,28578.733333333334
0.275,474.9,28666.3
0.276,313.375,17678.0
0.277,413.07142857142856,31898.285714285714
0.278,602.5294117647059,42937.117647058825
0.279,360.54545454545456,22655.909090909092
0.28,316.8181818181818,11962.363636363636
0.281,115.6,457.6
0.282,552.4545454545455,28837.272727272728
0.283,150.125,1087.25
0.284,192.75,7631.583333333333
0.285,372.875,19203.25
0.286,610.7272727272727,45582.09090909091
0.287,387.05555555555554,24300.61111111111
0.288,477.07142857142856,32638.214285714286
0.289,405.57894736842104,23362.315789473683
0.29,584.3571428571429,56167.642857142855
0.291,505.3076923076923,36079.153846153844
0.292,404.2857142857143,17880.85714285714
0.293,153.375,10976.875
0.294,388.09090909090907,21529.545454545456
0.295,180.8181818181818,7192.545454545455
0.296,122.54545454545455,534.6363636363636
0.297,417.8333333333333,38054.833333333336
0.298,375.85714285714283,18574.571428571428
0.299,465.0,29178.4
0.3,228.22222222222223,7589.222222222223
0.301,327.0,20260.53846153846
0.302,234.71428571428572,17520.285714285714
0.303,343.7692307692308,23134.153846153848
0.304,243.6153846153846,18350.30769230769
0.305,364.3333333333333,21901.133333333335
0.306,158.75,6608.875
0.307,498.11764705882354,35187.58823529412
0.308,217.875,6275.625
0.309,492.0,35849.153846153844
0.31,244.23529411764707,11550.941176470587
0.311,483.54545454545456,24753.909090909092
0.312,244.33333333333334,15986.333333333334
0.313,655.7,32244.4
0.314,390.84615384615387,20098.46153846154
0.315,210.07692307692307,5715.615384615385
0.316,167.9,3224.7
0.317,217.7,3948.7
0.318,261.8125,24220.125
0.319,492.2857142857143,41439.0
0.32,852.4285714285714,57272.71428571428
0.321,266.09090909090907,11092.272727272728
0.322,125.75,1360.75
0.323,104.5,229.5
0.324,113.92307692307692,826.2307692307693
0.325,467.5,24997.944444444445
0.326,314.8888888888889,12359.0
0.327,197.92307692307693,3235.923076923077
0.328,321.5,18168.5
0.329,146.55555555555554,3547.4444444444443
0.33,119.14285714285714,600.0
0.331,325.54545454545456,25592.909090909092
0.332,199.46153846153845,8408.615384615385
0.333,388.0,45035.2
0.334,321.6666666666667,13916.166666666666
0.335,184.45454545454547,5413.545454545455
0.336,313.0,16975.15
0.337,124.1,747.4
0.338,432.72222222222223,24186.944444444445
0.339,379.57142857142856,23716.714285714286
0.34,220.0,9611.727272727272
0.341,350.3076923076923,22881.23076923077
0.342,154.2,2053.8
0.343,161.33333333333334,3724.3333333333335
