evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,4001.0,388818.0
0.052,2543.0,117171.0
0.054,47.0,101.0
0.055,1054.0,78653.0
0.057,652.0,2605.0
0.058,913.0,36365.0
0.06,685.0,7431.0
0.062,1926.4,165179.0
0.066,117.0,1046.0
0.07,353.0,813.0
0.072,692.0,7791.0
0.073,4001.0,496410.0
0.074,320.0,1404.0
0.077,281.0,598.0
0.079,78.0,705.0
0.081,116.0,322.0
0.084,295.0,10520.0
0.085,639.0,21456.0
0.089,135.0,31457.0
0.092,1033.6666666666667,54912.666666666664
0.095,161.0,1223.0
0.096,2059.0,286922.5
0.097,1686.4,186551.0
0.101,1479.0,78312.0
0.106,333.0,766.0
0.108,1105.5,72537.375
0.109,204.0,4381.0
0.113,483.0,7822.0
0.115,137.0,167.0
0.116,513.5,18823.0
0.119,307.3333333333333,18814.0
0.12,132.0,1578.0
0.122,1146.0,45701.0
0.123,94.0,209.0
0.126,620.0,20802.5
0.128,108.5,207.0
0.13,2036.0,158576.0
0.131,242.0,775.0
0.132,2254.0,148377.0
0.136,185.0,518.0
0.139,125.0,264.0
0.14,177.0,1247.0
0.146,402.0,8065.5
0.15,661.0,8154.0
0.153,140.0,172.0
0.155,70.0,245.0
0.159,55.0,97.0
0.162,82.0,101.0
0.166,76.0,94.0
0.167,79.0,1187.5
0.168,70.0,86.0
0.169,100.0,101.0
0.17,106.0,344.0
0.172,215.0,1254.0
0.176,74.0,186.0
0.177,228.5,14255.5
0.178,88.0,1603.0
0.179,88.0,212.0
0.183,121.0,433.5
0.19,131.0,452.0
0.192,155.0,201.0
0.194,44.0,83.0
0.197,85.5,101.0
0.201,103.5,392.5
0.202,148.0,453.0
0.204,94.0,209.0
0.207,91.0,148.0
0.208,1062.0,26578.0
0.211,74.5,166.0
0.218,79.0,146.0
0.22,993.0,40867.0
0.225,100.0,200.0
0.232,51.0,86.0
0.233,91.0,194.5
0.236,225.0,550.0
0.237,59.0,188.0
0.241,114.0,200.0
0.242,89.5,188.0
0.247,106.0,158.0
0.249,64.0,136.0
0.25,77.0,121.0
0.253,210.0,1376.6666666666667
0.257,62.0,94.0
0.262,124.0,211.0
0.264,83.0,251.0
0.268,80.0,104.0
0.27,55.0,91.0
0.272,128.5,688.5
0.275,592.6666666666666,21294.0
0.277,65.0,92.0
0.286,104.0,154.0
0.288,84.0,108.0
0.289,75.0,92.0
0.29,94.0,132.0
0.293,502.0,11153.0
0.295,112.0,114.0
0.296,92.0,103.0
0.299,51.0,96.0
0.302,77.0,140.0
0.308,71.0,94.0
0.31,192.0,1489.0
0.313,86.0,155.5
0.317,74.0,100.0
0.319,70.0,100.0
0.325,114.0,351.0
0.328,62.0,92.0
0.337,93.0,97.0
0.338,74.0,86.0
0.342,64.0,732.0
0.35,107.5,508.0
0.358,60.0,109.0
0.359,90.0,367.0
0.364,113.0,150.0
0.365,81.66666666666667,241.33333333333334
0.367,75.0,83.0
0.368,84.0,102.0
0.373,69.0,108.0
0.376,63.0,104.0
0.38,95.0,373.0
0.381,77.0,99.0
0.386,91.0,99.0
0.389,104.0,433.0
0.39,65.0,104.0
0.392,92.0,208.0
0.393,60.0,102.0
0.395,87.0,160.0
0.396,142.0,721.0
