evolution rate,geometric mean length lived,geometric mean species population time
0.05,446.7787075684119,12108.262766365662
0.053,170.0,270.0
0.054,130.0,254.0
0.058,82.0,120.0
0.062,741.0708388770237,29366.22139277785
0.064,609.0,22933.00000000001
0.066,79.0,89.0
0.069,93.0,94.0
0.073,1404.2138415041088,81407.34261836545
0.084,81.0,134.0
0.085,860.0073123608165,27729.92824644133
0.088,170.0,320.0
0.092,516.0,7453.000000000003
0.097,1312.781416329471,68351.30927028545
0.099,155.0,247.00000000000003
0.108,3860.007023152213,247148.98357159717
0.11,75.0,129.0
0.112,76.0,96.0
0.113,222.00000000000003,438.99999999999994
0.117,86.0,107.0
0.12,2708.45957744651,163315.72388788286
0.121,88.0,89.0
0.129,114.99999999999999,143.0
0.131,110.00000000000001,111.00000000000001
0.132,3614.8058341142246,228860.50874853594
0.133,163.0,1177.0000000000002
0.134,105.0,150.0
0.135,82.0,107.0
0.139,56.99999999999999,73.0
0.141,136.80277774957642,215.29050141610986
0.143,4001.0,287496.89250494505
0.149,90.0,101.0
0.15,47.0,56.00000000000001
0.152,104.0,105.0
0.155,3268.0778495416866,187718.6084265195
0.159,169.0,266.0
0.164,98.0,102.0
0.167,1660.3793335406017,60460.377985949825
0.178,3396.548335685321,226495.24298914094
0.179,84.0,86.0
0.185,171.0,238.0
0.187,94.0,96.0
0.19,2520.2746519660595,125392.95794880555
0.193,101.0,152.0
0.202,329.1124427912138,1662.531503460912
0.213,3418.7681043694597,216777.67047452793
0.218,2069.0000000000005,79289.00000000001
0.22,92.0,192.0
0.224,127.0,195.0
0.225,2789.8847877380144,142776.6374771026
0.228,183.0,270.0
0.235,223.0,265.0
0.236,1324.0000000000002,49632.000000000015
0.237,1684.2532469910814,62233.448739403786
0.248,3241.1395689998058,160901.0146838885
0.26,1185.3563814158092,32015.03405950322
0.262,78.0,94.0
0.272,4001.0,260714.84422640753
0.273,445.0,9618.000000000004
0.274,81.0,89.0
0.28,111.00000000000001,270.0
0.283,4001.0,259617.93188434694
0.286,71.0,95.0
0.295,2866.26665850191,152992.28000480033
0.296,223.0,1575.0000000000002
0.298,81.0,82.0
0.302,87.0,104.0
0.307,2513.479460827161,116591.6963381183
0.31,185.0,980.0000000000002
0.316,327.00000000000006,944.9999999999999
0.318,98.0,841.9999999999998
0.325,174.85136545077364,362.13257240960803
0.326,89.0,94.0
0.329,213.0,305.0
0.33,4001.0,269182.99999999994
0.335,149.33184523068078,238.9979079406345
0.338,83.0,87.0
0.341,134.0,263.0
0.342,1032.4738215289403,32848.54225958338
0.344,99.0,185.0
0.347,1155.9999999999998,26386.0
0.353,2172.0,90204.99999999997
0.358,110.00000000000001,135.0
0.361,176.0,904.0000000000001
0.362,349.6355245108827,1257.1077917187533
0.365,329.9045316451412,2289.6860046740035
0.366,123.0,263.0
0.37,128.0,249.00000000000003
0.377,4001.0,299243.0
0.385,70.0,93.0
0.386,78.08275241125945,91.95240133873884
0.388,961.0098854850559,16576.215792514286
0.389,447.0,3427.0000000000005
