evolution rate,geometric mean length lived,geometric mean species population time
0.05,1266.8161983287368,38983.41804370157
0.052,538.0,2292.0
0.053,234.10467744152405,2047.7426596132627
0.054,163.0,202.99999999999997
0.056,123.547561691844,212.42881160520574
0.06,258.185979479909,6956.451394209549
0.061,472.493386197098,2514.4319437996332
0.062,897.1499317282479,50426.89687061858
0.063,786.0,30566.999999999996
0.071,70.0,200.0
0.072,109.00000000000001,391.0
0.073,204.99999999999997,1595.0
0.074,130.0,305.0
0.076,778.0000000000001,13247.000000000004
0.077,250.0,1050.9999999999998
0.078,886.9999999999998,23852.0
0.083,150.0,3998.9999999999995
0.085,826.7315162735723,33637.52009289627
0.089,490.49151291321715,8008.960428925505
0.094,124.0,1103.0
0.096,453.0,40238.99999999998
0.097,2390.489489623412,190220.63239301875
0.098,138.9424341229129,472.66478607994486
0.101,174.0,1407.0000000000002
0.102,391.91835884530843,2824.8327384112495
0.103,56.99999999999999,83.0
0.105,153.0,621.0
0.107,98.0,287.0
0.108,157.66384226657314,3587.3900267939243
0.109,264.0,2299.0
0.11,112.00000000000001,202.99999999999997
0.111,1062.2349081064885,31136.78282995851
0.112,414.566038165212,4388.890520393507
0.114,103.08249123881319,172.44129435839898
0.116,557.0,9871.0
0.118,362.99999999999994,59400.000000000015
0.12,657.0,30953.999999999996
0.121,340.39976498229254,2502.0001998401203
0.126,941.5943925066674,17994.10514585263
0.127,248.0,1065.9999999999998
0.129,160.0,291.0
0.134,149.0,1116.9999999999998
0.135,106.0,389.0
0.136,315.99999999999994,15764.000000000002
0.137,73.89181280764467,175.22556891047606
0.138,305.99999999999994,1312.0000000000002
0.139,240.0,63597.0
0.14,244.0,2747.9999999999995
0.141,404.0,17176.0
0.143,816.9999999999998,60099.0
0.144,77.0,91.0
0.146,91.0,142.0
0.148,108.0,545.0
0.149,66.0,93.0
0.151,81.0,84.0
0.152,109.00000000000001,142.0
0.155,270.0454244561842,1348.8337948690862
0.156,83.0,103.0
0.159,98.0,249.00000000000003
0.16,77.0,148.0
0.165,128.0,210.0
0.166,451.8362535255444,9729.027186723244
0.17,84.0,181.0
0.171,89.48742928478838,146.3557310118056
0.172,78.59980273913636,123.56433130441556
0.173,95.0,163.0
0.175,224.00000000000003,2108.0
0.179,114.99999999999999,177.0
0.181,53.0,99.0
0.183,131.0,216.0
0.188,109.00000000000001,391.99999999999994
0.19,109.59927007056207,1806.5375722635822
0.191,451.00000000000006,5428.0
0.193,76.0,92.0
0.195,101.0,159.0
0.199,118.0,557.0
0.202,247.7135442401162,4674.6199845548945
0.204,97.0,112.00000000000001
0.206,95.0,101.0
0.208,74.0,101.0
0.209,65.0,122.0
0.21,142.0,651.0000000000001
0.211,100.0,161.0
0.213,118.0,398.0
0.218,92.0,95.0
0.233,98.0,150.0
0.237,68.0,146.0
0.239,60.0,110.00000000000001
0.24,132.0,283.0
0.252,91.78235124467014,139.41305534274758
0.253,137.0,213.0
0.255,61.0,109.00000000000001
0.26,94.65727652959386,259.91152340748573
0.262,152.7023248022112,949.4472075897637
0.263,109.00000000000001,370.00000000000006
0.267,72.0,139.0
0.271,202.99999999999997,2213.0000000000005
0.272,112.99999999999999,999.0
0.275,140.27285223440543,395.52046330989344
0.276,81.0,104.0
0.278,141.0,231.0
0.279,107.0,115.99999999999999
0.285,97.0,108.0
0.289,83.98072119925271,152.6128878378235
0.294,95.0,144.0
0.295,96.0,1633.1686991857275
0.301,107.88883167408943,495.3261551745475
0.303,103.0,152.0
0.305,101.22252713699653,176.71445894436593
0.307,92.48783703817492,851.1492231095556
0.316,48.06245936279166,87.08616422830896
0.317,191.17792759625783,1737.2979019155007
0.319,118.0,250.99999999999997
0.326,61.0,103.0
0.328,84.0,164.0
0.33,96.0,961.0000000000001
0.332,77.0,84.0
0.334,75.0,103.0
0.335,76.0,98.0
0.336,95.0,110.00000000000001
0.342,109.98181667894018,339.48195828349986
0.358,97.0,158.0
0.361,120.0,279.5961373123742
0.365,128.0,458.0
0.369,138.0,1877.0000000000002
0.373,107.0,224.00000000000003
0.382,79.0,92.0
0.383,59.0,97.0
0.385,171.0,837.0000000000001
0.388,391.99999999999994,6055.000000000001
0.389,65.0,94.0
0.392,127.16131487209465,513.0058479198849
