evolution rate,geometric mean length lived,geometric mean species population time
0.05,330.0,4692.000000000001
0.05,360.90436203703507,11494.749019158638
0.05,308.2522635332693,11987.448984807335
0.05,564.2340962725818,20317.88753431219
0.05,846.8765289461011,52541.38628588705
0.05,447.30078000220743,13204.11248157954
0.05,2178.0,144386.99999999994
0.05,1343.9363824229176,113655.31867009129
0.05,758.039204928376,45873.47373364231
0.05,543.9990808815766,46705.1450913066
0.05,740.9763828894953,64429.42483058499
0.05,726.9497919388931,19638.85943735024
0.05,1064.511155413601,57222.755185328126
0.05,771.6496213090443,23633.995621164482
0.05,519.1474174671381,28843.29250830347
0.05,541.9990774899899,20733.568916132117
0.05,542.0,73137.99999999999
0.05,945.4734263848984,47355.88663513753
0.05,888.756434575863,53289.8075151337
0.05,518.7110110849927,31482.40340342984
0.05,671.0803280986488,44292.40475391082
0.05,591.8065562326932,23690.458205784034
0.05,513.0073753827182,21975.05516761575
0.05,372.1139667000415,10065.818001086009
0.05,490.00000000000006,45189.99999999998
0.05,581.2433039811345,44301.57001998524
0.051,219.0,1861.0000000000002
0.051,378.20629291433005,26483.21430642437
0.051,74.0,92.0
0.051,727.9623549734368,12369.085631939928
0.051,801.6626472525711,104731.2260025634
0.051,908.0,155790.99999999994
0.051,718.0000000000001,48873.000000000015
0.051,964.0,159630.0
0.051,524.0,37082.0
0.051,298.0,401.99999999999994
0.051,394.6922852045629,3318.4082027381733
0.051,624.8519824726493,11693.374705362003
0.051,446.0,13484.999999999996
0.051,236.0,11457.999999999996
0.051,187.0,221.0
0.051,578.0,53193.00000000001
0.051,178.0,305.0
0.052,107.0,108.0
0.052,909.0,141453.99999999994
0.052,602.0,16834.999999999996
0.052,398.0,23805.999999999993
0.052,915.9388303513974,77674.72324483078
0.052,1080.0,8134.999999999998
0.052,826.0,82036.99999999999
0.052,164.0,220.00000000000003
0.052,478.0,9887.000000000005
0.052,1142.0,47048.000000000015
0.052,585.0,38651.0
0.052,908.0,77954.99999999996
0.052,1638.0293037671822,90307.62626710987
0.052,167.0,499.0
0.052,962.9018641585443,29334.251481842864
