evolution rate,length lived,species population time,population
0.341667,53,99,1
0.267311,56,91,1
0.244238,63,102,1
0.363068,84,142,1
0.287571,54,103,1
0.353032,90,181,2
0.17891,78,155,1
0.256858,98,159,1
0.267512,107,113,1
0.069325,414,1516,3
0.335289,72,143,1
0.225022,115,267,2
0.10256,288,1059,3
0.397488,67,98,1
0.218726,654,28063,42
0.081145,541,6099,11
0.394627,112,114,1
0.197628,62,98,1
0.323287,78,117,1
0.232028,93,97,1
0.108333,485,23797,49
0.153893,123,206,1
0.207627,63,108,1
0.344905,71,153,2
0.085,691,22992,33
0.073333,1851,113610,61
0.340134,82,153,1
0.245848,55,101,1
0.365,104,735,7
0.354199,72,118,1
0.128461,81,283,3
0.058884,142,865,6
0.085,300,16807,56
0.380475,95,105,1
0.39456,82,109,1
0.167648,118,238,2
0.131667,1092,52918,48
0.328905,104,310,2
0.194532,573,18915,33
0.237987,112,300,2
0.267264,110,250,2
0.369141,94,99,1
0.143333,310,11041,35
0.108333,1356,106806,78
0.365742,70,107,1
0.066564,133,205,1
0.060388,4001,371075,92
0.10905,93,148,1
0.359547,99,103,1
0.240016,195,1123,5
0.12,568,12733,22
0.331345,70,108,1
0.267488,153,962,6
0.181039,168,595,3
0.18122,137,414,3
0.191517,167,416,2
0.303191,60,192,3
0.212359,209,1107,5
0.367504,82,105,1
0.31061,90,98,1
0.177232,54,99,1
0.175869,231,4042,17
0.208846,403,1726,4
0.285068,102,147,1
0.335537,68,94,1
0.05,525,18702,35
0.318412,94,147,1
0.302758,54,83,1
0.096667,3666,285652,77
0.253456,153,306,2
0.174466,869,51189,58
0.20969,73,98,1
0.073333,4001,419161,104
0.063708,172,14975,87
0.396585,105,918,8
0.171389,76,111,1
0.322877,128,411,3
0.386294,87,132,1
0.351694,155,266,1
0.101351,2786,322475,115
0.25498,100,102,1
0.059893,4001,472494,118
0.25351,219,8874,40
0.115488,95,393,4
0.109906,564,33023,58
0.355166,73,145,1
0.298254,108,110,1
0.186747,88,299,3
0.069379,4001,357185,89
0.338262,91,157,1
0.073354,1134,52797,46
0.20234,133,406,3
0.103417,197,705,3
0.05,1214,159599,131
0.335462,97,247,2
0.112101,86,101,1
0.073333,625,6429,10
0.277278,108,212,1
0.069118,1168,38830,33
0.085,4001,396799,99
0.170019,106,203,1
0.225084,158,311,1
0.31071,130,345,2
0.313206,65,138,2
0.28513,69,91,1
0.091068,389,2402,6
0.066346,86,522,6
0.102854,85,101,1
0.231499,130,371,2
0.169783,105,153,1
0.336024,85,158,1
0.240118,230,1279,5
0.239345,105,115,1
0.100757,87,153,1
0.137754,354,7832,22
0.201667,264,2873,10
0.140898,91,156,1
0.150073,992,52845,53
0.314027,107,150,1
0.319289,90,93,1
0.201459,91,113,1
0.241555,106,141,1
0.102922,131,161,1
0.329052,128,494,3
0.296286,125,827,6
0.138219,137,1678,12
0.283333,130,1411,10
0.268411,96,156,1
0.233426,59,138,2
0.274823,63,101,1
0.178333,267,3658,13
0.078432,588,12436,21
0.192479,206,738,3
0.175843,93,211,2
0.18896,71,134,1
0.283746,94,197,2
0.161011,113,187,1
0.096667,4001,462553,115
0.256333,167,526,3
0.261575,93,147,1
0.155797,76,89,1
0.19,97,1803,18
0.275988,86,93,1
0.33301,67,147,2
0.375456,124,261,2
0.178333,295,4851,16
0.082012,378,2370,6
0.060306,110,384,3
0.320463,94,102,1
0.112552,1102,30821,27
0.391628,126,578,4
0.122465,60,103,1
0.14082,471,136099,288
0.155347,844,45389,53
0.082418,1173,39704,33
0.297692,108,204,1
0.073333,523,31915,61
0.303411,141,452,3
0.101364,618,18761,30
0.073333,266,8888,33
0.079501,290,3960,13
0.240833,84,95,1
0.190012,94,104,1
0.301861,70,108,1
0.178601,85,150,1
0.176511,250,2900,11
0.352051,97,152,1
0.22312,95,105,1
0.09455,131,16549,126
0.052157,426,2814,6
0.061023,252,2406,9
0.302416,105,150,1
0.124219,134,1929,14
0.097338,125,200,1
