evolution rate,length lived,species population time,population
0.166667,65,114,1
0.103037,434,26396,60
0.239511,249,1229,4
0.140144,98,148,1
0.26,56,337,6
0.081266,369,16526,44
0.312723,202,776,3
0.283333,3323,177742,53
0.26,1752,59131,33
0.178967,96,143,1
0.236667,576,10335,17
0.155,1686,54758,32
0.273405,583,3633,6
0.061667,420,2721,6
0.105373,369,4230,11
0.114587,52,62,1
0.166667,4001,281529,70
0.268607,270,723,2
0.362735,89,95,1
0.073333,783,28286,36
0.154534,283,453,1
0.145133,168,190,1
0.236667,929,16296,17
0.057925,102,111,1
0.295,330,6570,19
0.178333,1444,51710,35
0.143333,3511,186459,53
0.143333,620,9527,15
0.208301,81,98,1
0.131667,689,25078,36
0.292862,113,445,3
0.337823,137,155,1
0.178333,4001,252003,62
0.343665,711,10232,14
0.196545,245,568,2
0.295,310,3892,12
0.118338,108,110,1
0.073353,167,441,2
0.143333,4001,299567,74
0.201667,1169,29543,25
0.155,4001,290587,72
0.131667,1335,87481,65
0.265098,99,106,1
0.061664,127,248,1
0.092318,369,24197,65
0.174852,225,281,1
0.139678,234,410,1
0.155,574,8590,14
0.185803,508,6533,12
0.395522,124,248,2
0.271667,728,21983,30
0.324978,88,103,1
0.159666,223,479,2
0.236667,1106,24598,22
0.081093,98,104,1
0.166667,4001,288547,72
0.156807,82,91,1
0.147823,134,796,5
0.295,4001,270198,67
0.356122,93,98,1
0.212687,83,154,1
0.222253,137,333,2
0.279804,365,10397,28
0.369695,97,114,1
0.201667,4001,279135,69
0.115253,121,173,1
0.393428,963,27503,28
0.392142,2739,112400,41
0.33,608,4359,7
0.19,2005,63404,31
0.143333,4001,293687,73
0.347878,101,110,1
0.166667,4001,309776,77
0.251058,281,742,2
0.180998,94,199,2
0.283333,166,810,4
0.212643,233,1848,7
0.180053,182,301,1
0.247667,485,3168,6
0.376667,392,5668,14
0.377661,129,249,1
0.201667,4001,273789,68
0.372117,194,545,2
0.312976,81,84,1
0.293801,2787,116013,41
0.075638,78,99,1
0.05,382,6828,17
0.261578,96,97,1
