evolution rate,length lived,species population time,population
0.155,62,195,3
0.198204,548,32412,59
0.192206,135,157,1
0.187547,162,670,4
0.187908,3111,199071,63
0.379985,93,106,1
0.151222,463,38317,82
0.072062,753,89786,119
0.288922,96,212,2
0.186479,460,15482,33
0.142087,124,149,1
0.369591,548,65828,120
0.299973,1176,76695,65
0.246919,177,254,1
0.247028,113,261,2
0.188014,4001,265402,66
0.061667,1106,72845,65
0.241742,1516,60111,39
0.106662,921,142193,154
0.236079,280,5513,19
0.188423,652,4656,7
0.184521,245,2329,9
0.308789,157,541,3
0.255068,509,15185,29
0.14083,64,80,1
0.271152,89,179,2
0.299269,95,101,1
0.058556,814,31147,38
0.345063,96,97,1
0.058717,806,68261,84
0.356184,122,156,1
0.250343,2967,404745,136
0.09949,703,52402,74
0.371489,283,4663,16
0.347448,137,466,3
0.345682,100,183,1
0.131667,375,11782,31
0.142688,804,43989,54
0.283047,498,21907,43
0.19,4001,227809,56
0.201667,1619,53998,33
0.335535,97,99,1
0.204888,1869,74282,39
0.288792,694,19085,27
0.341667,111,477,4
0.170377,79,90,1
0.054275,805,75948,94
0.125847,162,592,3
0.185372,519,94088,181
0.083768,2527,223165,88
0.357111,449,25914,57
0.103918,975,55770,57
0.307495,403,2467,6
0.286532,77,93,1
0.155,75,536,7
0.102212,157,195,1
0.14889,520,67426,129
0.159852,1612,170836,105
0.101875,268,983,3
0.186334,2372,133522,56
0.122055,272,17129,62
0.239341,108,233,2
0.130242,182,10751,59
0.207342,3508,260597,74
0.172189,4001,285019,71
0.117184,806,137155,170
0.180431,450,8832,19
0.116654,151,192,1
0.221021,4001,232490,58
0.271098,803,57242,71
0.220748,576,10379,18
0.131236,90,98,1
0.215917,104,111,1
0.27798,99,260,2
0.118511,498,11205,22
0.067473,1342,82104,61
0.156786,1522,88480,58
0.127047,805,44523,55
0.074393,363,36378,100
0.251122,126,256,2
0.31004,2991,205174,68
0.207169,512,4671,9
0.314025,130,628,4
0.237651,73,90,1
0.329259,115,173,1
0.293841,89,101,1
0.332357,120,190,1
0.182143,275,2798,10
0.312624,289,2374,8
0.395996,102,466,4
0.33119,440,32477,73
0.201561,759,6398,8
0.096667,192,4333,22
0.127537,64,96,1
0.059911,578,33160,57
0.243221,264,2683,10
0.061667,875,22509,25
0.134962,1498,129003,86
0.123672,632,15730,24
0.052073,1716,102990,60
0.293092,249,3530,14
0.191123,101,107,1
0.266854,138,197,1
0.249008,2918,161269,55
0.164867,4001,267080,66
0.332887,509,12098,23
0.230645,41,46,1
0.232665,1914,123438,64
0.161319,114,119,1
0.073333,733,57943,79
0.19327,351,12664,36
0.127033,848,54334,64
0.130042,208,799,3
0.363801,561,56339,100
0.113868,626,22859,36
0.248333,227,1854,8
0.122271,120,138,1
0.137762,805,65130,80
0.166667,4001,385562,96
0.364687,139,764,5
0.082723,368,6604,17
0.182331,183,312,1
0.12,190,1471,7
0.095255,335,4613,13
0.361324,103,108,1
0.201667,3309,183165,55
0.201667,315,3292,10
0.05,1347,40925,30
0.3026,95,104,1
0.193496,203,4908,24
0.33,62,606,9
0.160743,100,155,1
0.175506,477,22442,47
0.076173,351,9116,25
0.225554,365,6525,17
0.26,59,490,8
0.096667,1084,66531,61
0.230499,335,5427,16
0.285758,2304,250864,108
0.270132,2717,187218,68
0.296219,532,20870,39
0.193077,124,244,1
0.242251,1777,97855,55
0.077463,805,52020,64
0.373609,102,111,1
0.213333,494,15082,30
0.384789,99,194,1
0.183653,669,16577,24
0.225813,260,4513,17
0.256063,137,258,1
0.289821,69,86,1
0.067058,573,14363,25
0.078738,805,79119,98
0.333422,93,109,1
0.109658,196,298,1
0.343751,72,250,3
0.257376,1139,46737,41
0.241751,134,258,1
0.113427,439,2152,4
0.188018,4001,289110,72
0.085,1138,54955,48
0.224997,314,4490,14
0.149637,89,204,2
0.073906,555,6366,11
0.217243,1820,176841,97
0.155,575,7293,12
0.143333,1640,127846,77
0.254134,619,12981,20
0.203206,2473,302238,122
0.250637,1057,32073,30
0.394873,222,1602,7
0.229182,585,13972,23
0.073373,835,53236,63
0.341556,254,3235,12
0.258846,89,102,1
0.05,690,31723,45
0.065424,667,75498,113
0.368897,274,1755,6
0.104955,650,27915,42
0.312321,203,1450,7
0.224372,982,39759,40
0.151187,76,88,1
0.142003,278,8441,30
0.228219,3011,256841,85
0.259739,1383,79178,57
0.172494,121,195,1
0.382773,86,182,2
0.173344,1580,44127,27
0.108333,1154,42714,37
0.262856,71,104,1
0.276422,341,3104,9
0.274147,1611,130720,81
0.349756,209,1820,8
0.261172,88,100,1
0.216427,591,17603,29
0.213298,144,5710,39
0.366507,73,95,1
0.263783,3519,195671,55
0.123729,334,5871,17
0.17539,97,111,1
0.192623,89,140,1
0.209431,310,7586,24
0.190986,151,275,1
0.325416,1115,60080,53
0.121341,805,63779,79
0.265094,88,93,1
0.286674,129,619,4
0.064456,72,174,2
0.072709,496,9800,19
0.343808,1038,37884,36
0.220566,409,5397,13
0.340328,62,91,1
0.106815,222,7753,34
0.205694,2702,113385,41
0.151611,94,151,1
0.335582,87,91,1
0.071308,636,14615,22
0.344562,146,775,5
0.182103,2506,116643,46
0.276637,97,157,1
0.082488,471,11946,25
0.273798,4001,334590,83
0.32026,317,2047,6
0.306821,88,194,2
0.116557,123,159,1
0.144575,804,208700,259
0.106806,448,8031,17
0.306014,91,92,1
0.232072,87,367,4
0.259583,1172,50775,43
0.15437,364,11977,32
0.176498,64,90,1
0.240363,3060,182881,59
0.099764,536,17284,32
0.066788,367,7952,21
0.12,477,9924,20
0.096667,1575,88703,56
0.296664,583,39329,67
0.050431,539,33172,61
0.315243,252,1261,5
0.122696,144,263,1
0.171755,3605,407671,113
0.081864,1262,10710,8
0.077784,186,6658,35
0.058548,433,2666,6
0.178591,327,824,2
0.131443,121,237,1
0.31149,93,154,1
0.189276,66,89,1
0.360168,212,2152,10
0.193978,95,111,1
0.207643,97,104,1
0.16274,88,95,1
0.248799,1143,100896,88
0.287774,99,101,1
0.226285,204,498,2
0.28228,115,261,2
0.362029,2212,95984,43
0.207376,214,711,3
0.236667,109,973,8
0.147592,417,16112,38
0.347177,563,13534,24
0.103583,269,384,1
0.19,293,1332,4
0.076242,805,98868,122
0.28526,66,95,1
0.14681,843,36780,43
0.283333,260,2878,11
0.178069,97,100,1
0.205944,93,118,1
0.154402,2744,157406,57
0.314571,303,9202,30
0.059317,468,17352,37
0.383554,182,902,4
0.371136,571,53908,94
0.141643,695,9376,13
0.371057,129,534,4
