evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1615.4,140576.6
0.052,1077.0,41426.0
0.055,301.0,5350.0
0.056,109.0,343.0
0.057,428.0,5338.0
0.061,646.0,14115.0
0.063,208.0,398.0
0.07,513.0,14381.0
0.072,501.0,3102.0
0.073,1269.2,114566.0
0.075,1103.0,29484.5
0.076,122.0,166.0
0.079,140.0,381.0
0.081,286.0,77748.0
0.083,3019.0,289281.0
0.085,4001.0,560481.0
0.087,190.0,1737.0
0.088,1314.0,76474.0
0.089,724.0,8038.0
0.09,934.0,31904.0
0.094,4001.0,694816.0
0.095,787.0,18611.0
0.097,1203.0,70288.0
0.099,84.5,291.0
0.104,141.0,1111.0
0.106,83.0,102.0
0.107,117.0,144.0
0.108,1456.6666666666667,137501.0
0.11,81.0,101.0
0.111,2895.0,276584.0
0.113,357.0,11997.5
0.114,171.0,287.0
0.117,149.0,623.0
0.12,696.0,30852.0
0.122,189.66666666666666,2207.6666666666665
0.125,54.0,101.0
0.128,83.0,100.0
0.13,355.0,1994.0
0.131,70.0,86.0
0.132,505.0,7256.0
0.133,135.0,1142.0
0.135,122.0,298.0
0.139,133.0,494.0
0.141,79.0,102.0
0.146,285.0,570.0
0.155,194.0,4989.5
0.156,78.5,253.5
0.157,230.0,1240.5
0.159,110.0,1359.0
0.16,647.0,30486.0
0.163,87.0,100.0
0.167,66.0,1268.0
0.169,83.5,138.0
0.176,129.0,257.0
0.177,117.0,247.0
0.178,124.0,2655.0
0.179,190.0,254.0
0.18,283.0,9674.0
0.181,59.0,100.0
0.184,92.0,101.0
0.187,75.0,87.0
0.19,93.0,195.0
0.193,89.0,257.0
0.197,66.0,100.0
0.199,66.0,140.0
0.202,64.0,82.0
0.205,82.0,96.0
0.207,216.0,2040.0
0.208,146.0,447.0
0.212,102.0,286.0
0.225,385.0,5620.0
0.226,59.0,102.0
0.228,159.0,216.0
0.231,80.5,129.25
0.232,81.0,91.0
0.233,104.0,108.0
0.234,337.0,5112.5
0.237,358.0,7279.0
0.239,56.0,103.0
0.24,92.0,171.0
0.241,87.0,176.0
0.242,67.0,103.0
0.248,135.5,1328.0
0.252,107.0,300.0
0.259,80.0,271.0
0.269,91.0,101.0
0.271,217.0,2322.0
0.272,263.0,3508.5
0.279,113.33333333333333,319.0
0.283,75.0,92.0
0.287,63.0,83.0
0.29,70.0,90.0
0.294,62.0,94.0
0.295,116.0,386.0
0.296,704.0,26242.0
0.297,83.0,140.0
0.298,139.0,860.0
0.3,92.0,140.0
0.301,102.0,202.0
0.302,89.0,102.0
0.303,78.5,97.5
0.314,91.0,98.0
0.317,72.0,104.0
0.327,48.0,90.0
0.33,80.0,117.0
0.331,107.0,135.5
0.334,90.0,101.0
0.34,59.0,109.0
0.341,96.0,112.0
0.342,76.0,484.5
0.344,139.0,337.0
0.346,94.0,229.0
0.351,104.5,280.0
0.352,116.0,320.0
0.358,119.0,371.0
0.367,82.0,91.0
0.373,86.0,147.0
0.378,100.0,113.0
0.381,69.0,94.0
0.383,95.0,99.0
0.384,113.0,301.0
0.385,126.0,329.0
0.387,238.0,1567.0
0.388,51.0,85.0
0.389,60.0,94.0
0.392,93.5,127.5
