evolution rate,geometric mean length lived,geometric mean species population time
0.05,383.8476698881515,3514.3663130780865
0.051,166.66966622004952,684.7665887773517
0.052,190.5713356957427,616.2950295384703
0.053,163.93889892252668,525.7345186893215
0.054,148.35902027610933,475.99276714499183
0.055,158.20855069772836,461.2614553039816
0.056,240.99546065902393,1067.2933939055933
0.057,254.60999501865967,1235.6338144250733
0.058,157.31381635709525,580.8251652097443
0.059,180.67770468241292,714.8423753225852
0.06,174.4654027728911,630.0726037367235
0.061,133.42159435129173,472.20993034255815
0.062,164.96864487221333,579.9110302571969
0.063,171.77189251352323,640.1694161229638
0.064,213.36406162961842,864.664738244762
0.065,147.46003528886712,571.546954950196
0.066,148.82073295104883,465.78430441947444
0.067,167.57680646877228,537.33611063726
0.068,160.15187098150813,544.1432132489128
0.069,161.6788869160955,527.9576372794027
0.07,186.14837386304927,611.6944645473186
0.071,171.92965914460933,577.3515344564898
0.072,155.6513676425636,517.1194156577792
0.073,145.88008962199729,418.3571873644872
0.074,144.37708012580885,418.46880934240585
0.075,152.4515746992402,480.67211629882286
0.076,145.19119558997755,416.2158400281197
0.077,161.4654336249333,564.6468820851925
0.078,160.8151600403932,522.0317293689344
0.079,152.85905983891,538.4173507656423
0.08,164.13860852570903,525.9067289631629
0.081,149.26137468699244,463.3931155709586
0.082,154.99251581996447,515.0370620256216
0.083,130.34860384168078,392.57678326652996
0.084,148.96454634001122,458.556675846488
0.085,219.527544113769,859.0007728348209
0.086,164.5944175300644,499.4630094169331
0.087,184.32315314247256,614.4607268491209
0.088,159.43573884467983,566.2218446841869
0.089,178.58905104452217,680.5324178798206
0.09,160.69410106281507,514.094404681637
0.091,141.08551992946988,381.85397151070396
0.092,179.07203302178166,537.7085284394904
0.093,190.743125987343,668.0912694122749
0.094,200.00603763924394,748.0390614071156
0.095,189.14039450242723,597.425245704463
0.096,183.4717645672324,641.9739221027301
0.097,253.45167744842954,979.3554178714542
0.098,138.0128208224427,429.93624342829975
0.099,172.70682249887116,529.6451518457662
0.1,222.8923910526803,916.9243877432024
0.101,140.9512685722226,398.32798826022804
0.102,174.72316830549005,550.9483273094876
0.103,184.81995112082657,627.5479718003597
0.104,191.32606581131049,700.9789591254903
0.105,171.93708354347373,524.3460824961047
0.106,160.9364588845448,518.221136521762
0.107,155.72684352135465,428.0307382812162
0.108,153.9507647103292,463.6695394639203
0.109,183.9717160468319,659.2105587120195
0.11,142.94296758113586,379.52141983055225
0.111,123.83641730709847,321.31448043796036
0.112,199.00691916627989,753.022023069527
0.113,164.97686471681615,508.93333619287324
0.114,143.8423394100499,413.4845743002007
0.115,174.8671083929632,504.71956275846674
0.116,164.55829294882548,523.3379920687188
0.117,164.97397572277995,510.80726139932693
0.118,143.7906390281421,388.9507099056387
0.119,156.47746136372396,502.28075606655915
0.12,200.52929145182347,680.4847184156655
0.121,177.69320047612672,500.7955588659179
0.122,143.5659914805413,389.4982850752394
0.123,166.91159087295176,460.4608487634276
0.124,181.39321401031037,622.5797968739097
0.125,205.82397003512258,734.577259500509
0.126,145.6885916831578,391.9534451090575
0.127,134.51596060152474,316.07139848016374
0.128,185.44738842538172,696.7220881048436
0.129,172.37979992830273,552.4011890865736
0.13,195.73752340562845,725.6592938734428
0.131,182.49577506084543,624.4966194369466
0.132,118.61145487822205,344.1507577389309
0.133,213.51469056875993,857.9735655825302
0.134,220.6771675963633,815.6573815263673
0.135,186.21500516900997,607.6740746535563
0.136,255.34851108447484,1037.0832222165745
0.137,218.46311912360724,794.1213780111693
0.138,161.88217073665697,661.1531327080424
0.139,144.55304514780818,454.1102709717137
0.14,214.5355308060933,1011.9740327843498
0.141,170.62780093354516,611.5305436741179
0.142,228.76628471880682,819.8522228123342
0.143,141.28569611595842,409.92706491180917
0.144,168.93040232222623,502.82413631241195
0.145,221.20493590226525,917.1632839977115
0.146,157.4918839203877,484.8059843110092
0.147,191.49644192977206,728.9006344327689
0.148,160.772853871427,537.5256202167193
0.149,212.2709616121326,834.053131577892
0.15,167.65057010255464,523.6304362092835
0.151,161.28517304547805,470.28783458479427
0.152,245.75861707498476,1262.139764224091
0.153,154.67969007681614,446.9293098629429
0.154,241.6121877917506,906.9592151046329
0.155,186.27990866389524,769.33631737804
0.156,218.3388120268382,1016.9766974891443
0.157,181.25965261484833,599.5029095267333
0.158,173.45238714024788,582.6831910986078
0.159,181.8898604254412,649.0857468637446
0.16,196.9349376391554,721.8696615124213
0.161,230.9244210621441,878.6495906691789
0.162,196.71466304648445,736.1579357894855
0.163,147.9244391678128,486.13324975059345
0.164,316.4908579350661,1566.9726890088336
0.165,232.5976016865833,860.7817016237755
0.166,179.7640876964204,572.4999299134814
0.167,163.6271357746504,501.75560847967506
0.168,213.61492234726725,811.1587620830118
0.169,219.99325673948778,847.3123814567866
0.17,213.2324544821772,813.0133278163956
0.171,185.57472004090565,727.877893711962
0.172,225.20173197368555,893.2169832876411
0.173,176.90163256755415,630.7145581267949
0.174,211.2827071871005,882.8112658304665
0.175,254.24272449428088,1146.613796848762
