evolution rate,geometric mean length lived,geometric mean species population time
0.05,781.8665145399161,49689.03235282416
0.06,792.3552301229339,59834.29487033371
0.07,623.005654090676,32154.20557080304
0.08,800.9422871205363,58466.05899572284
0.09,813.7346536516134,55962.81991309395
0.1,510.0152067019618,23746.50575730625
0.11,492.64266085892734,25592.1023750213
0.12,604.7143194705175,43560.42785154258
0.13,801.4766775479675,46308.832040263515
0.14,489.99258007136035,14684.03500622912
0.15,450.89001527532736,16059.522431023674
0.16,258.74924477398486,4288.655247334122
0.17,537.6299829925568,13237.710204573597
0.18,503.90307493533345,9518.670968806799
0.19,934.577389524795,38739.654965507296
0.2,249.44500975531358,2422.5878889254845
0.21,673.2482243855824,16082.807365731565
0.22,125.394446504497,540.4627956588633
0.23,473.9081692486322,10956.845000764546
0.24,169.1888658231424,1045.3791872921831
0.25,177.17944575173655,1036.878124680919
0.26,199.67914191158846,1359.067817334429
0.27,176.95456375981934,1356.774629692899
0.28,88.41245223899952,201.4211370727714
0.29,132.93865912438702,539.3795576520346
0.3,148.58637125005077,754.4328744408895
0.31,324.8052263474959,5164.570277217126
0.32,124.51118191616453,677.3034967385893
0.33,109.57076991908193,574.1487194308124
0.34,400.12875981506954,10267.147638264043
0.35,138.47525049559454,666.8636739728994
0.36,101.00709617346423,379.4169986964481
0.37,146.4838113255243,682.2599405544664
0.38,104.90453404554539,246.7974900655574
0.39,143.71446713528076,774.326300531155
