evolution rate,geometric mean length lived,geometric mean species population time
0.05,628.5062915262835,14124.674264551162
0.06,498.9437823111734,8356.82300412359
0.07,777.2085317688048,19438.95643438393
0.08,362.5641435027298,3790.7351711066303
0.09,603.21324800556,11130.875437514806
0.1,515.0560998367533,10942.561675515535
0.11,531.0690306781322,11014.33127648769
0.12,281.52024658759785,2492.459444968979
0.13,229.65937287649515,1497.2330434435448
0.14,170.0820380895112,917.5199156366248
0.15,141.975317021711,461.07890158603703
0.16,136.89236806973946,457.3298380571465
0.17,134.28241599033709,447.5632801092393
0.18,120.17955757387352,320.6396184826549
0.19,184.59404121541937,862.5620502854293
0.2,137.57527581813,516.6888019637594
0.21,111.23555578876025,363.4601409387487
0.22,153.87458583329337,548.1043945365707
0.23,115.10815232880589,302.79647216640006
0.24,137.110767055441,469.1706500262691
0.25,106.307796118679,338.4106783198484
0.26,91.78033914909078,206.53309087365352
0.27,100.13180293140978,219.4298628014406
0.28,89.26749022404249,202.12108894116224
0.29,113.19498721556742,378.3646392989666
0.3,99.33537659579777,228.64563583978202
0.31,106.72651035463613,273.8021463232738
0.32,87.60410880448771,198.8322403195936
0.33,88.66375436850214,186.03198790825533
0.34,92.26671321451518,168.79529813589636
0.35,93.35220913317903,161.59891286895137
0.36,91.54920885142752,216.94057519158406
0.37,82.60393377166105,140.37484743366434
0.38,91.28709252339254,204.4110699837709
0.39,88.52424291947698,159.9537196603916
0.4,95.65990229895863,185.40808529143422
