evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,307.0,10205.0
0.051,386.0,3444.0
0.053,264.0,58983.0
0.054,173.0,479.0
0.061,688.0,8997.0
0.062,1827.6666666666667,181783.0
0.073,2028.6,87927.8
0.074,468.5,10244.0
0.076,171.0,3415.5
0.078,3951.0,165537.0
0.08,561.0,17242.0
0.081,2052.5,399236.0
0.083,61.0,142.0
0.084,218.0,4556.0
0.085,2524.8,200607.8
0.086,390.6666666666667,12692.0
0.089,161.0,855.0
0.091,2115.0,181572.0
0.097,632.5,26065.25
0.099,857.0,57879.0
0.102,814.5,33698.5
0.108,744.25,32762.75
0.116,78.0,95.0
0.117,563.0,29092.0
0.12,476.5,10944.5
0.121,1474.5,164588.5
0.123,425.5,15620.5
0.125,91.0,203.0
0.132,374.0,7206.0
0.134,286.5,7358.0
0.139,188.5,2135.0
0.141,243.0,16001.0
0.143,1797.5,132356.5
0.148,174.5,5407.0
0.15,694.0,20815.0
0.151,85.0,96.0
0.157,280.0,16534.0
0.16,82.0,305.0
0.164,98.0,149.0
0.165,245.0,6272.0
0.167,559.0,14501.0
0.17,109.0,168.0
0.178,63.0,837.0
0.179,92.0,102.0
0.183,77.0,112.0
0.187,114.0,525.0
0.19,162.0,3082.0
0.192,90.66666666666667,201.33333333333334
0.193,72.0,190.0
0.196,101.5,179.0
0.199,816.0,75974.0
0.204,80.0,149.0
0.208,64.0,151.0
0.209,105.0,148.0
0.213,100.0,963.0
0.215,111.0,153.0
0.218,63.0,103.0
0.219,192.0,11202.5
0.228,95.0,157.0
0.233,319.0,8403.0
0.235,68.0,110.0
0.236,89.0,111.0
0.24,380.0,12575.0
0.244,71.0,85.0
0.247,78.0,89.0
0.248,118.66666666666667,714.6666666666666
0.251,86.0,96.0
0.253,82.0,120.0
0.256,50.0,92.0
0.257,103.0,271.0
0.258,112.0,186.0
0.259,464.0,9468.0
0.261,82.0,101.0
0.264,177.0,326.0
0.269,146.5,305.0
0.271,196.0,1242.0
0.273,120.0,189.0
0.274,115.0,405.0
0.28,80.0,96.0
0.281,105.0,517.0
0.283,175.0,987.3333333333334
0.288,215.0,2159.0
0.289,765.0,33192.0
0.299,89.0,157.0
0.302,112.5,307.0
0.314,81.0,208.0
0.317,84.0,111.0
0.321,86.0,169.0
0.325,65.0,155.0
0.33,83.0,156.0
0.331,97.66666666666667,257.3333333333333
0.332,59.0,88.0
0.338,59.0,149.0
0.341,294.0,2415.0
0.342,80.0,287.5
0.344,89.0,142.0
0.349,79.0,97.0
0.35,82.0,90.5
0.357,88.5,182.0
0.359,55.0,95.0
0.36,75.0,97.0
0.362,98.0,163.0
0.363,85.0,87.0
0.364,83.5,103.5
0.365,83.0,462.6666666666667
0.366,84.0,148.0
0.369,117.0,449.0
0.37,324.0,3994.0
0.372,64.0,165.0
0.374,100.0,103.0
0.376,119.0,341.0
0.378,71.0,140.0
0.388,66.0,994.0
0.396,102.0,160.0
0.4,77.0,96.0
