evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.055,198.0,10688.0
0.059,1415.0,121164.0
0.06,1959.0,201688.0
0.068,303.0,12462.0
0.069,588.0,30064.0
0.071,727.0,60234.666666666664
0.073,1146.0,37349.0
0.074,118.0,169.0
0.078,97.0,293.0
0.081,2281.0,85643.0
0.089,737.0,18162.0
0.095,1690.0,119227.0
0.108,156.0,301.0
0.11,179.0,351.0
0.113,2877.0,323517.0
0.114,44.0,45.0
0.123,395.0,2431.0
0.125,313.0,2571.0
0.127,165.0,2518.0
0.15,102.0,302.5
0.159,515.0,5564.0
0.165,2563.0,229618.5
0.167,625.0,51992.0
0.168,2724.0,297088.0
0.17,4001.0,317073.0
0.175,134.0,553.0
0.176,955.0,29283.0
0.184,992.0,67692.0
0.19,116.0,209.0
0.198,192.0,1356.0
0.199,523.0,5258.0
0.212,348.0,2063.0
0.214,122.0,342.0
0.217,92.0,105.0
0.219,920.5,43909.0
0.224,96.0,98.0
0.237,317.5,1005.0
0.254,82.0,152.0
0.256,545.0,16887.0
0.257,122.0,291.0
0.261,77.0,90.0
0.262,128.0,257.0
0.271,51.0,95.0
0.272,137.0,1443.0
0.273,433.0,8250.5
0.275,998.0,41496.0
0.277,181.0,353.0
0.283,63.0,154.0
0.295,1617.0,88126.0
0.306,175.0,876.0
0.317,82.0,414.0
0.323,93.0,343.0
0.325,84.0,85.0
0.334,87.0,158.0
0.351,101.0,199.0
0.358,243.0,5688.0
0.372,41.0,79.0
0.377,702.0,15532.0
0.379,333.0,5697.0
0.38,123.0,310.0
0.384,90.0,256.0
0.388,67.0,201.0
0.395,147.0,1258.0
