evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,308.0,5518.0
0.052,999.0,66362.0
0.053,499.0,88055.0
0.055,291.0,17501.0
0.056,364.0,36179.5
0.057,499.0,99593.0
0.058,654.5,56585.75
0.059,154.0,7900.0
0.06,404.0,29367.0
0.062,137.0,5942.0
0.063,564.8333333333334,75530.83333333333
0.064,321.5,44649.0
0.065,402.5,28959.5
0.066,500.0,114669.0
0.067,84.0,164.0
0.068,589.6666666666666,74994.33333333333
0.069,421.0,165691.0
0.07,470.5,20443.0
0.071,499.0,188450.0
0.073,365.0,29159.2
0.074,380.0,21886.0
0.075,1239.0,65616.0
0.076,499.0,60659.5
0.077,402.0,18454.0
0.078,276.0,24535.0
0.079,309.0,23586.0
0.08,998.0,75103.0
0.082,412.5,15567.5
0.083,445.3333333333333,74453.66666666667
0.084,414.5,75166.5
0.086,499.5,102556.0
0.087,425.0,27487.0
0.088,499.5,103376.0
0.089,686.25,87637.25
0.09,472.0,15667.5
0.091,749.5,67796.5
0.092,553.0,19415.5
0.093,498.5,86362.5
0.094,443.5,39440.0
0.095,361.0,48793.0
0.096,999.0,132266.0
0.098,349.0,19660.5
0.1,594.0,61706.75
0.101,436.0,36201.0
0.102,387.3333333333333,49426.0
0.103,519.0,104748.0
0.105,284.0,17382.5
0.106,455.0,61739.5
0.108,596.3333333333334,29519.333333333332
0.109,554.0,82157.0
0.11,450.0,44559.0
0.111,748.5,57706.0
0.114,509.6,38867.4
0.115,388.75,70204.5
0.116,393.0,24156.0
0.118,498.0,75206.0
0.12,561.0,31588.0
0.127,428.5,15782.5
0.128,516.0,42679.0
0.13,270.0,57929.5
0.133,671.6666666666666,70793.0
0.136,356.0,18404.0
0.138,344.0,35750.0
0.139,499.0,22051.0
0.141,999.0,69199.0
0.142,498.0,67133.0
0.143,301.5,16891.0
0.144,430.25,41225.5
0.145,700.0,47283.5
0.146,49.0,89.0
0.147,316.0,58560.0
0.148,377.0,2705.0
0.149,999.0,196996.0
0.15,499.0,33264.0
0.151,498.5,83493.0
0.152,342.0,55269.0
0.153,538.0,90543.0
0.154,278.0,3164.0
0.156,484.0,31897.0
0.157,455.5,85450.0
0.158,499.0,82656.0
0.159,500.0,37454.0
0.161,319.0,67060.0
0.162,499.0,40662.0
0.166,499.0,105406.0
0.168,317.0,23353.5
0.17,498.0,51398.0
0.171,407.5,38310.0
0.173,229.0,8834.0
0.174,318.0,11464.0
0.176,499.0,98946.0
0.177,720.5,92805.5
0.179,499.0,146922.5
0.18,1356.0,182733.0
0.181,499.0,158616.5
0.182,240.5,36168.5
0.183,546.3333333333334,69728.66666666667
0.185,637.0,61687.0
0.186,1087.4,81894.0
0.187,59.0,138.0
0.188,1220.5,270320.0
0.191,93.0,148.0
0.193,999.0,126204.0
0.196,500.0,82197.0
0.197,596.0,47540.5
0.198,64.0,97.0
0.207,499.0,15313.0
0.208,1499.0,359383.0
0.21,779.5,82523.5
0.215,317.0,24851.0
0.225,999.0,47325.0
0.226,500.0,24259.0
0.228,1903.0,227404.0
0.229,127.0,220.0
0.231,140.0,967.0
0.232,632.0,90127.0
0.236,152.0,1777.0
0.237,56.0,141.0
0.238,1646.5,154726.5
0.239,277.0,8665.0
0.241,856.0,114021.0
0.245,147.0,308.0
0.25,299.5,51247.0
0.255,500.0,194545.0
0.258,446.0,115208.0
0.262,261.0,2944.5
0.265,419.0,34491.0
0.269,142.0,472.0
0.276,1193.0,90529.0
0.282,59.0,101.0
0.285,1499.0,273915.0
0.289,116.0,328.0
0.296,89.0,244.0
0.298,118.0,390.0
0.3,104.0,157.0
0.304,411.0,12890.0
0.309,131.0,1851.0
0.313,66.0,86.0
0.32,259.0,1771.0
0.321,396.0,40263.0
0.323,68.0,98.0
0.327,73.0,190.0
0.332,74.0,93.0
0.334,97.0,150.0
0.343,663.0,181544.0
0.344,453.0,31964.0
0.347,309.0,12242.5
0.349,186.0,2022.0
0.35,112.0,204.5
0.355,83.0,144.0
0.363,1055.0,55747.0
0.368,107.0,493.0
0.375,67.5,117.5
0.386,54.0,92.0
0.388,379.6666666666667,40898.0
0.389,390.0,33804.0
0.395,187.0,1172.0
0.399,68.0,102.0
