evolution rate,geometric mean length lived,geometric mean species population time
0.05,581.9999999999999,40442.00000000002
0.055,381.99999999999994,51802.6434846717
0.069,305.0,383.00000000000006
0.072,450.0,805.0000000000002
0.078,117.0,147.0
0.081,317.0,1198.9999999999998
0.082,199.0,629.9999999999999
0.083,213.0,998.0000000000002
0.088,275.99999999999994,5322.999999999999
0.108,315.99999999999994,8003.0
0.114,380.0,37630.999999999985
0.118,381.0,23286.0
0.12,606.0396026663605,41209.810094199645
0.121,381.0,12054.000000000005
0.127,114.99999999999999,211.0
0.131,1002.9999999999999,43328.99999999999
0.151,380.0,23454.000000000007
0.155,446.0,25962.99999999999
0.159,1079.0,67151.99999999999
0.161,2025.9999999999998,191737.0
0.169,260.0,4820.0
0.174,647.0,18169.999999999996
0.177,133.0,261.0
0.18,1846.0,108285.00000000001
0.187,121.0,339.00000000000006
0.193,234.0,1988.0
0.201,31.0,101.0
0.202,146.76511847165864,1177.6277000818216
0.211,2217.0,302742.0000000001
0.22,153.0,524.0
0.223,293.3325757565974,3760.929672301784
0.228,548.0,71884.99999999997
0.23,139.0,399.0
0.233,76.0,97.0
0.236,59.0,115.99999999999999
0.238,100.0,709.0
0.24,462.0,7688.999999999997
0.25,522.0,66475.0
0.253,266.8257858603625,3829.4617115203005
0.255,97.0,270.0
0.258,100.0,759.9999999999998
0.259,86.0,345.0
0.26,307.0,5303.999999999999
0.261,189.0,943.9999999999998
0.267,84.0,345.0
0.269,82.0,95.0
0.278,84.0,96.0
0.28,51.0,92.0
0.292,648.0,24895.999999999993
0.301,155.0,626.0000000000001
0.308,125.0,617.0
0.309,77.0,97.0
0.31,96.37427042525405,171.56631370988887
0.313,82.0,114.99999999999999
0.318,221.0,7901.999999999996
0.325,281.0,4960.000000000001
0.329,86.0,154.0
0.331,56.00000000000001,100.0
0.34,78.0,104.0
0.342,386.99999999999994,9587.000000000002
0.356,162.0,728.0
0.359,386.0,28492.000000000015
0.364,93.0,215.0
0.366,107.0,196.0
0.37,953.0000000000001,36335.0
0.375,476.99999999999994,23525.000000000007
0.393,158.0,1060.9999999999998
0.399,89.0,245.00000000000003
