evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.052,498.0,327207.0
0.057,274.0,6313.0
0.062,100.0,684.0
0.068,379.0,8801.0
0.071,645.0,121690.0
0.078,500.0,267687.0
0.084,104.0,128.0
0.085,510.0,24422.0
0.087,213.0,6768.0
0.091,384.0,173765.0
0.092,177.0,1798.0
0.095,83.0,299.0
0.097,501.0,49271.0
0.103,499.0,34471.0
0.106,160.0,924.0
0.108,501.0,45393.0
0.112,88.0,1265.0
0.116,499.0,24273.0
0.119,498.0,19629.0
0.122,130.5,2899.0
0.126,586.0,70791.0
0.143,68.0,462.0
0.15,500.0,90071.0
0.154,44.0,83.0
0.155,59.0,153.0
0.157,105.0,157.0
0.164,84.0,147.0
0.166,152.0,228.0
0.17,22.0,60.0
0.172,64.0,82.0
0.178,121.0,356.0
0.179,150.0,196.0
0.183,273.0,1352.0
0.185,101.0,197.0
0.187,59.0,105.0
0.189,828.0,64034.0
0.197,78.0,99.0
0.213,131.0,641.5
0.214,330.0,9160.0
0.216,307.5,42043.5
0.221,1168.3333333333333,74433.0
0.244,1281.0,42963.0
0.245,790.0,27389.0
0.246,1682.0,113464.0
0.251,84.0,170.0
0.252,86.0,153.0
0.256,68.0,101.0
0.257,127.33333333333333,655.3333333333334
0.26,156.0,527.0
0.27,172.0,480.0
0.271,90.0,98.0
0.272,79.0,90.0
0.275,71.0,119.0
0.28,90.0,145.0
0.283,93.0,190.0
0.292,385.0,24585.0
0.295,1015.0,206144.0
0.296,79.0,128.0
