evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,456.03846153846155,40082.03846153846
0.051,386.6,38866.56
0.052,486.8360655737705,47118.262295081964
0.053,436.40677966101697,42076.4406779661
0.054,447.6140350877193,38873.15789473684
0.055,420.6470588235294,42845.86274509804
0.056,490.9767441860465,49249.53488372093
0.057,432.5,37041.53846153846
0.058,411.27027027027026,35042.62162162162
0.059,417.1914893617021,44286.04255319149
0.06,479.2142857142857,53687.23809523809
0.061,522.6315789473684,61764.52631578947
0.062,463.13084112149534,40471.52336448598
0.063,406.8627450980392,36876.13725490196
0.064,493.64,49411.54
0.065,368.8181818181818,30274.763636363637
0.066,493.54237288135596,53127.76271186441
0.067,498.42,36891.7
0.068,438.72549019607845,52219.92156862745
0.069,418.9148936170213,40205.34042553192
0.07,438.65909090909093,41239.36363636364
0.071,478.05357142857144,47633.125
0.072,416.35483870967744,39563.8064516129
0.073,501.71276595744683,50170.59574468085
0.074,426.6326530612245,37027.67346938775
0.075,457.1224489795918,33937.755102040814
0.076,429.69642857142856,36174.21428571428
0.077,461.8139534883721,42867.04651162791
0.078,512.5762711864406,47054.898305084746
0.079,455.68518518518516,51190.53703703704
0.08,494.27450980392155,55405.96078431373
0.081,420.45454545454544,40316.72727272727
0.082,405.74,37126.44
0.083,457.55555555555554,42203.5
0.084,406.89130434782606,32478.08695652174
0.085,540.125,50764.7
0.086,426.7894736842105,39476.666666666664
0.087,486.6190476190476,48101.76190476191
0.088,485.9019607843137,52226.64705882353
0.089,468.43636363636364,49424.12727272727
0.09,473.2325581395349,55983.11627906977
0.091,535.1521739130435,51368.086956521736
0.092,421.921568627451,39087.8431372549
0.093,455.3720930232558,42698.32558139535
0.094,408.49122807017545,47049.43859649123
0.095,458.3921568627451,47952.03921568627
0.096,461.5833333333333,43802.805555555555
0.097,518.8705882352941,44098.97647058823
0.098,447.2037037037037,33232.833333333336
0.099,458.4146341463415,41349.87804878049
0.1,449.55555555555554,43385.26666666667
0.101,500.0181818181818,47035.01818181818
0.102,441.4516129032258,38179.8064516129
0.103,516.7142857142857,46833.90476190476
0.104,537.081081081081,62457.75675675676
0.105,410.96153846153845,34951.057692307695
0.106,471.54761904761904,42569.54761904762
0.107,417.1372549019608,39768.333333333336
0.108,479.14,39095.62
0.109,426.1904761904762,31033.785714285714
0.11,436.0285714285714,48789.171428571426
0.111,497.390243902439,45504.0
0.112,471.780487804878,45944.634146341465
0.113,468.15384615384613,50941.282051282054
0.114,428.19444444444446,38184.77777777778
0.115,502.9375,49611.395833333336
0.116,518.7872340425532,58776.72340425532
0.117,379.8888888888889,32741.88888888889
0.118,433.1111111111111,40687.11111111111
0.119,383.24444444444447,40515.42222222222
0.12,494.5357142857143,36905.017857142855
0.121,432.04545454545456,43152.88636363636
0.122,443.3,38545.96666666667
0.123,523.9428571428572,46638.6
0.124,525.4848484848485,44703.42424242424
0.125,421.975,39655.425
0.126,392.1621621621622,34323.45945945946
0.127,444.2432432432432,50619.75675675676
0.128,521.4186046511628,56064.3023255814
0.129,428.85714285714283,41321.30612244898
0.13,424.6,43403.275
0.131,377.7027027027027,31058.37837837838
0.132,469.8157894736842,43824.57894736842
0.133,435.20512820512823,31095.79487179487
0.134,460.22857142857146,47559.6
0.135,365.05555555555554,35358.416666666664
0.136,441.55,46678.15
0.137,456.90625,37496.34375
0.138,551.8823529411765,48413.705882352944
0.139,374.57142857142856,38830.57142857143
0.14,465.0487804878049,50394.60975609756
0.141,413.0285714285714,34448.68571428571
0.142,449.47058823529414,42687.382352941175
0.143,454.2888888888889,36821.64444444444
0.144,338.15555555555557,32242.4
0.145,481.46666666666664,52742.13333333333
0.146,461.375,42045.833333333336
0.147,378.1034482758621,22397.41379310345
0.148,495.7567567567568,51637.45945945946
0.149,365.3333333333333,43067.181818181816
0.15,416.05,38942.775
0.151,396.8421052631579,36904.86842105263
0.152,359.8205128205128,27684.153846153848
0.153,293.64516129032256,19342.870967741936
