evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.052,508.0,1227.0
0.053,331.0,810.0
0.055,78.0,95.33333333333333
0.057,329.0,1075.0
0.058,155.0,488.5
0.059,264.0,539.0
0.061,360.5,1405.0
0.063,120.0,151.0
0.064,76.5,92.5
0.065,405.0,1547.0
0.066,84.66666666666667,117.66666666666667
0.067,286.0,1169.0
0.068,443.0,2470.0
0.069,114.0,254.0
0.07,80.0,103.0
0.072,226.0,818.0
0.073,84.0,103.0
0.074,104.0,162.0
0.076,126.0,200.5
0.077,216.0,593.0
0.079,196.0,415.0
0.08,250.0,709.0
0.081,75.0,95.0
0.082,64.0,87.0
0.083,69.0,91.0
0.084,105.25,408.0
0.085,75.0,182.0
0.086,101.66666666666667,219.33333333333334
0.087,90.0,105.0
0.088,73.0,96.0
0.09,129.0,368.6666666666667
0.092,216.0,538.0
0.094,225.5,322.0
0.095,96.0,175.0
0.096,93.0,97.0
0.097,118.5,191.5
0.098,163.5,1124.5
0.099,283.0,1565.0
0.1,315.5,1967.5
0.101,175.0,468.5
0.102,149.5,325.5
0.103,160.0,251.0
0.104,745.0,5460.0
0.105,90.0,151.0
0.106,177.33333333333334,410.0
0.107,102.0,196.0
0.108,335.6,1976.2
0.109,102.0,136.0
0.11,181.0,307.0
0.111,266.5,2065.5
0.112,365.0,2608.0
0.113,489.5,3344.0
0.118,61.0,105.0
0.119,144.0,325.5
0.12,163.5,686.5
0.121,125.0,243.0
0.124,359.0,602.0
0.125,86.0,127.0
0.126,174.0,469.0
0.127,167.0,772.0
0.128,592.0,2917.0
0.129,131.0,458.0
0.131,80.0,96.0
0.132,132.0,296.5
0.133,127.0,256.0
0.134,166.0,444.25
0.136,69.5,95.0
0.137,232.0,3315.5
0.138,133.0,572.5
0.139,123.0,241.0
0.14,368.0,2924.6666666666665
0.141,129.0,252.0
0.142,90.0,198.0
0.143,160.66666666666666,541.3333333333334
0.144,473.0,2341.5
0.147,171.0,408.0
0.148,238.33333333333334,740.6666666666666
0.149,139.5,298.5
0.15,138.0,206.0
0.151,362.0,1893.3333333333333
0.152,44.0,85.0
0.153,132.0,334.0
0.154,360.5,1942.5
0.155,181.5,2965.0
0.156,96.5,107.5
0.158,385.3333333333333,2655.0
0.159,120.5,339.5
0.16,280.5,1897.8333333333333
0.161,248.5,1057.5
0.162,436.6666666666667,1647.6666666666667
0.163,353.6666666666667,2428.8333333333335
0.164,396.6666666666667,1729.6666666666667
0.165,393.3333333333333,1634.3333333333333
0.167,174.25,341.75
0.168,191.0,881.5
0.169,385.75,2183.5
0.171,545.6666666666666,3756.6666666666665
0.172,145.0,303.0
0.173,445.0,2195.0
0.174,113.25,282.0
0.175,221.0,765.0
0.176,208.8,886.4
0.177,184.0,1202.5
0.178,532.6666666666666,3386.3333333333335
0.18,109.0,340.5
0.181,75.66666666666667,134.0
0.182,94.0,98.0
0.183,185.0,402.0
0.184,93.0,197.0
0.185,328.75,1907.5
0.187,308.25,2181.5
0.188,1047.0,9484.0
0.19,454.3333333333333,3052.6666666666665
0.191,405.0,2505.0
0.196,167.66666666666666,538.6666666666666
0.197,55.0,91.0
0.198,124.66666666666667,224.66666666666666
0.199,128.0,247.0
0.2,168.0,992.0
0.201,82.0,100.0
0.202,162.0,463.6666666666667
0.203,118.0,395.6666666666667
0.204,120.0,239.33333333333334
0.207,261.5,810.0
0.21,182.33333333333334,726.6666666666666
0.212,143.33333333333334,269.6666666666667
0.213,80.0,112.0
0.214,99.5,154.0
0.215,72.5,95.0
0.216,103.0,261.0
0.219,257.0,1427.5
0.221,266.0,847.0
0.222,194.25,763.75
0.223,738.0,3617.0
0.224,328.5,1482.5
0.225,873.0,8170.5
0.226,464.75,4022.0
0.227,182.0,838.0
0.228,64.0,92.0
0.23,294.6666666666667,1772.0
0.231,165.66666666666666,479.0
0.232,130.0,200.0
0.234,115.33333333333333,242.0
0.235,203.0,685.0
0.236,208.0,1001.0
0.237,252.4,1111.8
0.238,67.0,90.0
0.24,204.0,889.0
0.241,108.0,391.0
0.243,173.0,736.0
0.246,416.0,2695.5
0.249,64.5,105.0
0.251,101.0,219.0
0.252,184.33333333333334,697.3333333333334
0.254,178.0,571.6666666666666
0.255,166.0,304.0
0.256,69.0,98.0
0.258,140.5,731.5
0.26,156.0,507.5
0.261,69.0,98.0
0.263,389.3333333333333,2601.6666666666665
0.266,322.5,2572.5
0.268,90.5,589.0
0.271,373.6666666666667,2908.0
0.272,152.0,632.0
0.273,365.5,2022.5
0.275,163.0,820.0
0.28,325.0,1291.0
0.281,119.0,360.0
0.283,474.0,1903.0
0.284,477.0,3594.0
0.286,121.0,312.0
0.29,115.25,226.25
0.291,59.0,149.0
0.292,348.0,1366.0
0.293,168.0,586.6666666666666
0.294,86.0,232.0
0.295,187.0,850.0
0.297,70.0,96.0
0.298,150.5,347.5
0.299,66.0,96.0
0.3,106.0,109.0
0.301,452.0,3458.0
0.304,272.0,1219.5
0.306,1033.0,12712.0
0.311,79.0,144.0
0.313,439.75,4386.0
0.315,115.0,310.0
0.316,130.0,237.0
0.317,166.5,749.0
0.32,303.5,1218.5
0.322,71.0,91.0
0.325,57.0,99.0
0.327,98.0,150.0
0.328,467.0,1555.0
0.329,49.0,90.0
0.33,375.0,3981.0
0.331,103.0,290.0
0.336,75.0,155.0
0.341,60.0,154.0
0.343,181.0,213.0
0.346,259.0,1481.0
0.347,54.0,85.0
0.35,141.0,302.0
0.351,642.0,3845.0
0.352,225.5,924.5
0.353,426.0,2514.0
0.354,174.0,947.5
0.361,68.0,241.0
0.363,87.0,144.0
0.364,64.0,106.0
0.37,58.0,92.0
0.371,56.0,98.0
0.375,105.0,249.0
0.376,117.0,377.0
0.386,183.0,882.0
0.388,111.0,737.0
0.392,86.0,228.5
0.4,48.0,91.0
