evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1971.5,118840.2
0.053,91.0,96.0
0.061,121.0,249.0
0.062,1671.6666666666667,73922.66666666667
0.064,93.0,102.0
0.072,342.0,2013.0
0.073,3181.285714285714,215677.42857142858
0.081,100.0,166.0
0.083,88.0,98.0
0.085,2391.75,158722.5
0.087,127.0,143.0
0.09,223.0,1530.0
0.092,87.0,152.0
0.093,128.0,155.0
0.096,129.0,136.0
0.097,4001.0,286935.0
0.102,213.0,829.0
0.103,279.0,329.0
0.108,3601.6363636363635,244478.81818181818
0.109,84.0,87.0
0.115,346.0,679.0
0.12,2855.0,191398.2
0.126,4001.0,266541.0
0.132,4001.0,290026.6666666667
0.133,116.0,216.0
0.134,47.0,65.0
0.138,144.0,155.0
0.143,3103.818181818182,203475.36363636365
0.155,3683.5555555555557,254341.55555555556
0.167,1770.3333333333333,108389.88888888889
0.172,93.0,172.0
0.178,3114.5,176612.75
0.179,123.0,204.0
0.182,80.0,98.0
0.183,571.0,4761.0
0.184,89.0,94.0
0.185,286.0,1403.0
0.19,3277.6,211679.0
0.192,60.0,72.0
0.2,72.0,144.0
0.202,2659.375,164016.25
0.203,58.0,98.0
0.21,84.0,88.0
0.213,2180.625,114758.0
0.214,597.0,11664.0
0.216,111.0,116.0
0.219,2478.0,123394.0
0.222,99.0,203.0
0.225,3285.8,207668.4
0.235,283.0,977.0
0.237,2451.4,166478.2
0.248,2771.5,179760.5
0.254,346.0,958.0
0.257,410.0,2699.0
0.26,1260.3333333333333,40283.333333333336
0.267,99.0,106.0
0.272,1700.0,75588.0
0.274,104.0,136.0
0.277,70.0,98.0
0.283,2074.0,142898.0
0.286,98.0,102.0
0.295,2198.6666666666665,100300.33333333333
0.296,106.0,171.0
0.298,102.0,172.0
0.302,95.0,101.0
0.306,58.0,75.0
0.307,1464.25,50322.75
0.312,77.0,89.0
0.317,98.0,110.0
0.318,593.5,11314.75
0.325,95.0,100.0
0.326,153.0,169.0
0.33,812.3333333333334,12637.166666666666
0.333,434.0,1243.5
0.34,88.0,106.0
0.342,1329.0,49414.0
0.349,413.0,1109.0
0.35,207.0,459.0
0.353,1450.0,35622.0
0.355,170.0,187.0
0.356,112.0,201.0
0.36,89.0,188.0
0.364,73.5,119.0
0.365,227.5,2056.0
0.372,291.0,2448.0
0.377,1967.25,95555.5
0.383,54.0,58.0
0.388,1081.0,22260.5
0.389,289.0,2411.0
0.39,121.0,299.0
0.399,100.0,107.0
