evolution rate,length lived,species population time,population
0.166667,86,197,2
0.26,4001,276864,69
0.19,1220,42388,34
0.085,4001,289520,72
0.108333,1569,93309,59
0.201667,4001,276603,69
0.318333,1226,29808,24
0.073333,4001,294608,73
0.085,4001,301434,75
0.248333,4001,315653,78
0.061667,4001,267480,66
0.085,1485,95438,64
0.178333,4001,260238,65
0.178333,4001,275204,68
0.295099,290,455,1
0.341667,897,34367,38
0.378252,88,149,1
0.248333,4001,293219,73
0.348604,145,1141,7
0.143333,4001,336881,84
0.085,2557,173456,67
0.318333,4001,258291,64
0.391407,94,109,1
0.166667,4001,260451,65
0.166667,4001,288732,72
0.073333,3677,263601,71
0.054926,4001,291367,72
0.098741,392,5654,14
0.201667,4001,270576,67
0.251401,111,151,1
0.213333,613,6886,11
0.096667,2351,152378,64
0.166667,4001,209700,52
0.108333,4001,301042,75
0.213333,4001,301315,75
0.096667,1335,12671,9
0.12,4001,278917,69
0.19,1092,33607,30
0.061667,4001,282347,70
0.236667,4001,253842,63
0.306667,1921,78053,40
0.271667,4001,298443,74
0.306667,1949,38394,19
0.096667,4001,306058,76
0.085,4001,286889,71
0.243341,78,83,1
0.108333,4001,284063,70
0.133746,812,5104,6
0.061667,4001,266951,66
0.096667,4001,277367,69
0.166667,4001,298031,74
0.19,4001,273962,68
0.341667,1147,45952,40
0.166667,4001,246941,61
0.26,1110,33978,30
0.248333,4001,256062,63
0.131667,1150,35907,31
0.19,4001,222173,55
0.12,4001,265672,66
0.108333,4001,290558,72
0.143333,1674,89614,53
0.166667,4001,225946,56
0.318333,1208,58542,48
0.271667,4001,255329,63
0.283333,4001,273196,68
0.143333,4001,293179,73
0.061667,4001,282664,70
0.26,1076,10500,9
0.248333,2753,67082,24
0.155,4001,234321,58
0.362375,118,258,2
0.05,4001,274527,68
0.166667,4001,262969,65
0.283333,3944,169976,43
0.073333,1125,80642,71
0.213333,4001,267722,66
0.108333,4001,265614,66
0.061667,4001,241490,60
0.108333,4001,314793,78
0.271667,1257,30081,23
0.302574,96,111,1
0.248333,687,14335,20
0.22139,205,286,1
0.131667,4001,282027,70
0.172573,211,688,3
0.05,2472,133955,54
0.063043,85,88,1
0.12,4001,273374,68
0.236667,4001,281209,70
0.201667,4001,265320,66
0.166667,1258,18539,14
0.178333,3129,65807,21
0.248333,131,1157,8
0.166667,1830,110650,60
0.061667,4001,256144,64
0.178333,4001,309675,77
0.12,4001,290381,72
0.096667,4001,294956,73
0.201667,1397,47197,33
0.096667,4001,260762,65
0.117648,62,353,5
0.143333,4001,265766,66
0.225,4001,296523,74
0.213333,4001,259634,64
0.096667,4001,311234,77
0.143333,1023,45209,44
0.085,4001,267509,66
0.178333,4001,270650,67
0.271667,1096,21832,19
0.096667,4001,276033,68
0.108333,4001,299621,74
0.071938,65,94,1
0.096667,4001,297861,74
0.302628,300,3385,11
0.201667,317,4008,12
0.166667,4001,276169,69
0.33,1144,42882,37
0.143333,4001,303535,75
0.341667,2801,98464,35
0.201667,4001,261236,65
0.236667,1008,22061,21
0.12,4001,265009,66
0.155,1211,70034,57
0.19,4001,255027,63
0.178333,1057,30298,28
0.131667,4001,300543,75
0.201667,1557,23313,14
0.073333,4001,260433,65
0.073333,1246,79223,63
0.283333,4001,234529,58
0.21801,95,157,1
0.236667,4001,246263,61
0.225,4001,259478,64
