evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,580.1111111111111,55902.0
0.052,409.5,38898.25
0.053,509.3333333333333,37346.333333333336
0.054,194.0,9774.5
0.055,342.0,24071.0
0.056,492.0,211451.0
0.057,461.5,104666.0
0.058,736.0,57744.0
0.059,425.0,91422.33333333333
0.06,272.0,56569.0
0.061,393.0,53207.333333333336
0.062,571.8,90634.4
0.063,332.0,27058.0
0.064,352.3333333333333,96663.33333333333
0.065,373.0,44808.0
0.066,438.75,17551.5
0.067,425.0,29359.0
0.068,153.5,2584.5
0.069,608.3333333333334,35149.666666666664
0.07,272.85714285714283,25341.14285714286
0.071,499.0,27104.0
0.072,499.0,28424.0
0.073,333.0,27295.666666666668
0.074,802.25,161436.75
0.075,482.25,128442.25
0.076,109.0,2782.0
0.077,687.3333333333334,18940.333333333332
0.078,421.0,19584.8
0.079,358.6666666666667,34276.333333333336
0.081,148.0,10889.5
0.082,597.5,65036.25
0.083,518.8,43829.6
0.084,208.0,7797.0
0.085,510.25,35198.625
0.086,533.0,42934.5
0.087,243.75,10592.5
0.088,540.0,74484.25
0.089,467.6666666666667,46199.0
0.09,643.0,37318.5
0.091,442.6666666666667,84337.66666666667
0.092,329.0,14546.333333333334
0.093,467.5,35545.5
0.094,504.6666666666667,47727.333333333336
0.095,350.5,33249.0
0.096,713.5,43121.5
0.097,413.125,25986.125
0.099,469.75,64015.5
0.1,499.0,44059.0
0.101,500.75,30901.0
0.102,307.5,23199.0
0.103,1323.0,100586.0
0.104,506.0,33490.5
0.105,498.0,36195.0
0.106,294.0,41628.0
0.107,497.3333333333333,22071.666666666668
0.108,454.6,30845.6
0.109,486.3333333333333,42934.666666666664
0.11,248.0,46648.5
0.111,527.6666666666666,37240.0
0.112,332.0,147715.0
0.113,237.0,10812.0
0.114,222.66666666666666,4855.0
0.115,400.5,56878.0
0.116,499.0,66092.0
0.117,412.0,18715.0
0.118,319.0,19306.0
0.119,237.0,9679.333333333334
0.12,504.0,29582.0
0.121,499.0,86680.0
0.123,369.0,31844.333333333332
0.124,465.75,31400.25
0.125,383.5,38087.25
0.126,113.0,151.0
0.128,337.0,6923.0
0.129,499.0,36819.0
0.13,622.5,89332.5
0.131,261.5,10984.0
0.132,198.6,8172.8
0.133,1000.0,175725.0
0.134,499.0,27655.0
0.135,723.6666666666666,85679.33333333333
0.136,642.3333333333334,99119.66666666667
0.137,347.3333333333333,29377.666666666668
0.138,221.0,5642.0
0.14,622.0,43611.0
0.141,538.0,29729.0
0.142,115.0,1110.0
0.144,322.0,22613.0
0.145,257.75,17356.5
0.146,494.1666666666667,78059.66666666667
0.147,337.3333333333333,29898.333333333332
0.148,342.0,18538.0
0.15,407.0,7388.0
0.152,790.3333333333334,40046.0
0.153,424.3333333333333,21905.666666666668
0.154,141.0,6054.666666666667
0.155,457.0,25981.0
0.157,499.5,31707.5
0.158,312.0,15441.5
0.159,489.5,31403.5
0.16,411.3333333333333,43519.333333333336
0.161,349.4,21349.2
0.162,407.5,54199.5
0.163,55.0,101.0
0.164,1499.0,97408.0
0.165,499.0,31029.0
0.166,192.0,11865.666666666666
0.167,122.0,587.0
0.168,934.0,50105.0
0.169,100.0,106.0
0.17,502.5,40744.5
0.172,1275.5,84640.0
0.174,530.0,12157.0
0.175,808.6666666666666,97974.66666666667
0.176,2398.0,185183.0
0.177,612.0,18174.0
0.179,47.0,52.0
0.18,42.0,63.0
0.181,457.0,51694.0
0.182,578.0,78641.0
0.183,75.0,114.0
0.184,106.5,246.5
0.185,128.0,1098.5
