evolution rate,length lived,species population time,population
0.12,105,222,2
0.222268,518,3498,6
0.274232,260,512,1
0.234739,78,133,1
0.326594,321,1903,5
0.202573,82,91,1
0.108333,1169,13861,11
0.157782,169,314,1
0.19583,94,95,1
0.175608,99,100,1
0.143333,4001,288290,72
0.085,1016,42381,41
0.173376,254,5081,20
0.215184,97,110,1
0.332783,103,108,1
0.143333,4001,305869,76
0.092424,79,146,1
0.213333,4001,267094,66
0.086878,86,102,1
0.337694,128,148,1
0.372522,508,3902,7
0.178333,4001,249361,62
0.192827,85,89,1
0.295,2971,186723,62
0.248333,4001,274432,68
0.213333,1375,36630,26
0.201667,4001,206365,51
0.05,1008,53305,52
0.102528,619,41326,66
0.178333,4001,264329,66
0.052189,503,3699,7
0.29966,86,150,1
0.26,125,1032,8
0.373159,592,17062,28
0.098192,90,111,1
0.102687,410,5334,13
0.194812,71,157,2
0.118231,547,18010,32
0.050616,357,817,2
0.131667,925,56048,60
0.324353,65,85,1
0.054067,716,30344,42
0.341667,1083,45522,42
0.225,2244,116785,52
0.343444,146,214,1
0.166667,606,11390,18
0.307167,107,172,1
0.143333,4001,389186,97
0.217609,633,17093,27
0.370543,79,125,1
0.201667,4001,263276,65
0.317372,266,1303,4
0.19565,2041,96266,47
0.2186,72,96,1
0.365,455,4651,10
0.34149,85,89,1
0.363385,353,1208,3
0.218609,97,104,1
0.353333,620,3711,5
0.392458,137,162,1
0.143333,4001,239089,59
0.166667,4001,231865,57
0.105926,127,147,1
0.19,4001,285419,71
0.166082,107,140,1
0.379781,106,114,1
0.143333,4001,301803,75
0.108333,1090,156074,143
0.27414,2040,87794,43
0.058111,211,3216,15
0.271667,300,2486,8
0.315795,85,88,1
0.264949,108,111,1
0.225,4001,261505,65
0.245641,496,8325,16
0.084372,105,119,1
0.288108,3095,196143,63
0.160826,80,99,1
