evolution rate,length lived,species population time,population
0.132,51,90,1
0.069,68,161,2
0.163,78,98,1
0.152,225,709,3
0.184,90,194,2
0.122,71,88,1
0.149,132,308,2
0.13,404,2259,5
0.151,82,100,1
0.062,161,913,5
0.3,87,149,1
0.281,205,418,2
0.29,179,1223,6
0.248,144,418,2
0.235,246,762,3
0.227,339,1045,3
0.176,644,4149,6
0.187,89,127,1
0.121,165,874,5
0.081,307,930,3
0.113,341,2478,7
0.148,104,137,1
0.129,254,815,3
0.074,81,263,3
0.08,627,3443,5
0.352,60,104,1
0.386,129,400,3
0.378,157,431,2
0.391,423,1713,4
0.372,90,286,3
0.313,184,575,3
0.333,106,170,1
0.332,100,211,2
0.303,69,116,1
0.296,690,3704,5
0.299,153,268,1
0.224,113,261,2
0.232,84,100,1
0.189,405,2004,4
0.148,128,304,2
0.168,230,1426,6
0.129,1091,4569,4
0.083,154,190,1
0.091,633,3193,5
0.138,504,2453,4
0.154,123,302,2
0.136,71,96,1
0.116,948,5968,6
0.084,82,109,1
0.119,60,95,1
0.28,84,144,1
0.194,72,197,2
0.188,378,1635,4
0.166,768,4514,5
0.143,832,10470,12
0.277,178,787,4
0.262,49,90,1
0.227,263,587,2
0.193,77,186,2
0.169,82,96,1
0.152,587,3767,6
0.153,105,481,4
0.168,89,100,1
0.238,99,149,1
0.243,211,890,4
0.219,1195,17872,14
0.183,83,93,1
0.174,100,234,2
0.158,282,900,3
0.398,115,287,2
0.386,128,146,1
0.345,69,98,1
0.306,258,706,2
0.292,119,278,2
0.307,75,101,1
0.284,743,8623,11
0.249,110,207,1
0.218,269,880,3
0.165,73,154,2
0.176,88,226,2
0.138,75,96,1
0.12,181,290,1
0.229,78,143,1
0.077,879,5864,6
0.17,153,313,2
0.103,65,95,1
0.166,87,91,1
0.202,66,90,1
0.187,300,755,2
0.154,138,321,2
0.08,51,89,1
0.122,153,258,1
0.128,183,300,1
0.146,59,105,1
0.129,1088,6872,6
0.121,153,671,4
0.331,107,251,2
0.364,121,148,1
0.334,240,1102,4
0.328,59,95,1
0.334,196,410,2
0.336,76,150,1
0.305,341,4915,14
0.267,402,3401,8
0.274,151,191,1
0.201,107,200,1
0.189,451,6897,15
0.173,656,3654,5
0.072,61,149,2
0.102,374,2011,5
0.07,162,212,1
0.314,69,105,1
0.092,170,544,3
0.128,370,1064,2
0.18,92,106,1
0.16,384,1134,2
0.148,60,113,1
0.344,68,97,1
0.205,368,959,2
0.18,139,561,4
0.178,278,715,2
0.148,293,846,2
0.174,94,140,1
0.101,63,91,1
0.327,296,2814,9
0.307,114,192,1
0.309,81,98,1
0.244,97,172,1
0.249,104,369,3
0.215,96,163,1
0.105,121,434,3
0.373,97,432,4
0.342,123,309,2
0.337,126,472,3
0.296,216,1140,5
0.29,162,624,3
0.289,268,1865,6
0.245,502,3558,7
0.203,68,189,2
0.183,121,293,2
0.193,45,86,1
0.1,169,379,2
0.174,733,5613,7
0.173,217,497,2
0.105,404,2989,7
0.14,238,935,3
0.101,101,262,2
0.053,312,1409,4
0.062,55,96,1
0.144,321,1784,5
0.178,189,1113,5
0.176,155,331,2
0.154,164,509,3
0.11,433,1564,3
0.071,423,967,2
0.15,51,95,1
0.169,372,854,2
0.103,121,197,1
0.305,136,385,2
0.101,102,145,1
0.181,81,109,1
0.188,78,136,1
0.172,131,249,1
0.173,107,152,1
0.363,59,141,2
0.151,157,297,1
0.14,870,3549,4
0.072,163,230,1
0.223,91,160,1
0.199,137,264,1
0.162,638,2561,4
0.167,185,409,2
0.118,241,438,1
0.14,199,477,2
0.1,338,1030,3
0.254,116,235,2
0.057,94,145,1
0.202,78,142,1
0.166,871,4108,4
0.143,119,206,1
0.152,557,5171,9
0.068,82,92,1
0.201,87,226,2
0.335,255,914,3
0.342,186,988,5
0.321,98,111,1
0.303,410,2280,5
0.294,146,832,5
0.247,465,2581,5
0.252,89,112,1
0.23,54,93,1
0.166,138,570,4
0.128,183,721,3
0.238,143,687,4
0.245,88,240,2
0.218,539,3196,5
0.193,113,410,3
0.133,383,1756,4
0.063,45,59,1
0.059,115,244,2
0.065,1208,14842,12
0.08,283,689,2
0.087,157,324,2
0.334,60,103,1
0.344,130,386,2
0.299,105,108,1
0.268,168,1025,6
0.277,85,151,1
0.262,138,301,2
0.23,151,587,3
0.211,117,180,1
0.161,57,101,1
0.127,257,632,2
0.091,142,211,1
0.197,182,897,4
0.053,65,98,1
0.123,72,97,1
0.055,71,96,1
0.119,545,2369,4
0.076,248,434,1
0.306,56,92,1
0.273,134,199,1
0.254,647,6576,10
0.219,137,248,1
0.245,1083,9585,8
0.202,94,104,1
0.22,296,613,2
0.172,117,397,3
0.181,136,258,1
0.114,499,4014,8
0.339,227,1251,5
0.324,55,93,1
0.354,299,1259,4
0.341,184,586,3
0.307,493,3361,6
0.294,311,1258,4
0.316,113,201,1
0.255,186,792,4
0.256,76,110,1
0.098,132,190,1
0.352,87,283,3
0.075,187,442,2
0.219,168,519,3
0.137,258,956,3
0.165,465,1531,3
0.142,83,113,1
0.201,67,88,1
0.349,79,94,1
0.318,503,2521,5
0.266,59,90,1
0.327,63,101,1
0.272,341,1470,4
0.245,781,6463,8
0.261,206,1302,6
0.245,126,284,2
0.207,242,1214,5
0.221,109,286,2
0.156,80,135,1
0.149,540,3995,7
0.094,665,4130,6
0.082,156,259,1
0.086,523,2699,5
0.066,80,176,2
0.363,60,109,1
0.372,527,2401,4
0.357,91,95,1
0.346,93,209,2
0.3,70,114,1
0.31,129,741,5
0.283,150,297,1
0.262,425,2093,4
0.209,190,596,3
0.192,191,322,1
0.155,93,154,1
0.149,290,876,3
0.123,110,156,1
0.099,82,141,1
0.059,436,837,1
0.242,173,520,3
0.261,50,90,1
0.235,611,4319,7
0.2,431,2485,5
0.115,237,1067,4
0.066,116,385,3
0.167,700,3947,5
0.176,365,1653,4
0.169,153,251,1
0.076,79,93,1
0.305,118,316,2
0.093,322,650,2
0.185,378,2807,7
0.141,689,3259,4
0.132,77,99,1
0.212,198,1625,8
0.226,109,239,2
0.2,162,420,2
0.181,195,344,1
0.13,720,4296,5
0.152,173,522,3
0.152,252,1298,5
0.302,101,216,2
0.174,149,371,2
0.145,185,670,3
0.128,134,205,1
0.132,392,1953,4
0.16,84,100,1
0.182,73,163,2
0.116,303,2301,7
0.23,877,6895,7
0.216,313,1031,3
0.14,91,145,1
0.122,73,91,1
0.098,75,96,1
0.137,91,231,2
0.139,148,216,1
0.264,627,3262,5
0.281,110,173,1
0.202,203,881,4
0.177,113,296,2
0.113,219,1419,6
0.17,67,98,1
0.116,501,2195,4
0.071,214,495,2
0.211,231,2655,11
0.302,75,119,1
0.161,238,931,3
0.143,600,1981,3
0.076,684,1536,2
0.198,79,163,2
0.188,81,176,2
0.174,92,228,2
0.104,360,3592,9
0.204,152,691,4
0.208,188,750,3
0.138,233,2163,9
0.114,101,115,1
0.376,66,161,2
0.198,425,2329,5
0.142,100,154,1
0.132,411,2534,6
0.184,327,1355,4
0.174,207,574,2
0.074,68,95,1
0.066,884,4250,4
0.116,77,98,1
0.132,129,285,2
0.164,67,86,1
0.386,142,210,1
0.301,224,951,4
0.272,214,519,2
0.262,258,1650,6
0.272,74,90,1
0.244,74,181,2
0.183,144,250,1
0.196,77,151,1
0.111,76,210,2
0.292,90,240,2
0.279,79,145,1
0.279,290,1933,6
0.277,221,1147,5
0.211,662,6536,9
0.221,191,508,2
0.209,96,194,2
0.172,1028,10822,10
0.145,209,559,2
0.118,74,100,1
0.109,131,202,1
0.261,362,990,2
0.242,591,4712,7
0.2,256,578,2
0.211,129,500,3
0.144,61,98,1
0.082,78,148,1
0.137,822,6802,8
0.19,75,98,1
0.161,283,747,2
0.115,257,952,3
0.279,80,104,1
0.166,105,211,2
0.109,173,546,3
0.094,268,340,1
0.176,91,153,1
0.178,153,252,1
0.256,92,209,2
0.146,353,530,1
0.056,88,146,1
0.108,214,284,1
0.198,134,205,1
0.179,185,538,2
0.16,79,105,1
0.058,254,600,2
0.182,821,3157,3
0.158,114,278,2
0.153,494,5155,10
0.085,75,103,1
0.364,65,138,2
0.128,195,325,1
0.138,219,361,1
0.11,297,1575,5
0.07,97,248,2
0.075,60,199,3
0.081,844,6185,7
0.216,919,10902,11
0.189,182,354,1
0.125,183,1105,6
0.103,317,1059,3
0.255,187,1546,8
0.098,82,106,1
0.122,920,4058,4
0.17,64,147,2
0.215,437,4276,9
0.186,111,231,2
0.201,114,291,2
0.172,444,1962,4
0.134,645,5424,8
0.106,315,1025,3
0.361,291,5086,17
0.314,94,152,1
0.308,84,206,2
0.305,195,454,2
0.322,453,2519,5
0.346,81,114,1
0.302,87,105,1
0.298,72,97,1
0.288,158,775,4
0.297,102,267,2
0.297,186,409,2
0.292,362,2112,5
0.219,149,660,4
0.207,565,4830,8
0.151,488,1855,3
0.079,78,103,1
0.181,224,517,2
0.134,221,1012,4
0.221,145,305,2
0.191,156,720,4
0.147,260,1355,5
0.124,1013,5660,5
0.193,150,316,2
0.143,781,5581,7
0.074,91,105,1
0.355,75,152,2
0.365,99,104,1
