evolution rate,geometric mean length lived,geometric mean species population time
0.05,1256.4312871360878,78750.01829673717
0.051,265.04861099455195,1717.2201943067012
0.052,182.72657168567466,299.2824752637548
0.053,143.33684265189473,1358.4341660084929
0.054,409.10903718349977,5602.334550014707
0.055,342.3339930240612,1407.589672163811
0.056,1183.9999999999998,137697.99999999997
0.057,817.5701804738231,19061.790052353423
0.058,280.18655085239186,886.3083884867683
0.059,197.2206885699368,1612.602864936063
0.06,113.49008767288886,477.145680060084
0.061,494.2344649815586,5279.83064684335
0.062,1081.7165527003783,50782.25260824363
0.063,250.70232378426257,2224.829445160035
0.064,90.14987520790032,259.89420924676256
0.065,162.98972421953857,502.77886058958677
0.066,70.0,92.0
0.067,52.0,60.0
0.068,122.0,194.0
0.069,153.08820986607688,297.0555503605345
0.071,298.22331491614034,2474.703844685499
0.072,272.4506837780729,2060.562913686006
0.073,1084.5742541372508,37891.38471581674
0.074,248.7963044360321,1610.2291226452892
0.075,768.7342221627925,18908.003409685643
0.076,279.2141333354472,3943.3309091304513
0.077,163.0,645.0
0.078,302.0066462403103,2610.619111167894
0.079,82.87339742040265,485.73243663564415
0.08,206.4848662735359,1597.4404527242946
0.081,628.6695205061462,13843.216971386633
0.083,150.8409758653132,1254.7326408442555
0.084,314.4004311538128,3111.3814657359494
0.085,1393.86349131716,72736.42020916886
0.086,191.55897465390277,1067.747266293097
0.087,159.85305752471547,387.8143885933063
0.088,851.0,49431.000000000015
0.089,298.3839808032596,2176.0032169093874
0.091,204.77588038908138,1328.0452184970627
0.092,168.0,535.0
0.093,655.6904757581888,7301.976992568524
0.094,98.90750807838803,312.76327338983714
0.095,126.0,197.0
0.096,519.0,9132.000000000002
0.097,873.6895137313127,32311.866849097227
0.098,1367.582944367793,48462.62768695764
0.099,333.2344921864482,2001.4313495997815
0.1,588.8964255282926,12030.780357067446
0.101,249.12037533835388,5739.009885644166
0.102,272.43260833151817,4589.179867384585
0.103,226.69452464216403,1249.3121625865126
0.104,297.0,1397.0
0.105,517.0,4175.000000000001
0.106,439.1656732207827,4282.15302630545
0.107,393.5203062652304,8158.6981527392045
0.108,668.6800306678414,24556.61799961615
0.109,125.49900398011134,333.13510772657986
0.11,622.769620325205,6802.689468144197
0.111,168.54303773742302,743.2005948768725
0.112,757.1369332666424,32563.29103968892
0.113,250.64579701509007,1115.477254986795
0.114,133.26447833743123,520.9497828977198
0.115,203.9112865016336,2066.890220908466
0.116,78.0,95.0
0.117,150.05603490466146,807.0548041204809
0.118,230.33226074974274,2068.413493254652
0.119,183.75866125823498,812.32828617118
0.12,440.1206054242225,8342.758102434833
0.121,404.5750554444099,5168.181253786655
0.122,194.03092537015846,810.3641156912121
0.123,206.4003440337981,1415.4200436152564
0.124,251.2690669753988,1881.1296666186777
0.125,225.7349687878308,1106.2212885114234
0.126,71.0,89.0
0.127,537.8763798494966,28450.338029626295
0.128,230.0388779204723,1201.9269183037175
0.129,875.0000000000002,91034.00000000001
0.13,93.33809511662427,265.1509004321879
0.131,145.6365338780074,273.0714192294756
0.132,240.33387732961944,3635.0874592164496
0.133,279.2095986888703,1588.3689747662531
0.134,147.65085741592105,645.9376227968877
0.135,95.8297189104804,163.20863207814992
0.136,436.2675581065495,7535.252647778927
0.137,112.96016997154351,232.5854681617061
0.138,133.5100054026077,448.9448719326477
0.139,379.1005879036834,4489.393182397418
0.14,227.5192299565028,1670.787239596951
0.141,131.85624846623784,1307.362494328907
0.142,606.1484966573786,36457.89264343181
0.143,394.44799074569244,7908.32299708576
0.144,593.0,32010.99999999999
0.145,81.0,100.0
0.146,140.0,559.0
0.147,104.95713410721541,396.8248984123853
0.148,110.65902270046341,378.26728169450814
0.149,117.0,154.0
0.15,308.3472068950844,2910.6193498978873
0.151,133.26068800560648,344.6513408671579
0.152,88.23491696966856,135.3249278439072
0.153,122.8332202622727,275.6320010448714
0.154,213.0,2078.0
0.155,443.35528448497155,12450.014618802066
0.156,469.10020251541135,5368.084015735969
0.157,280.0,16533.999999999996
0.158,75.31322876611439,120.07130936489934
0.159,111.88980931199042,403.9582733621482
0.16,98.24712032427705,615.4710032328613
0.161,131.04894932774505,191.2759732335485
0.162,119.16260873833527,354.47606118279896
0.164,125.04211913956395,233.9613129117111
0.165,242.02525178749167,3226.245421258377
0.166,234.0,1370.0
0.167,166.86688629784655,1760.2644316573133
0.168,262.6649774714506,1122.9833387556653
0.169,69.79971346646059,135.05554412907307
0.17,106.47065323364933,160.8477541030648
0.171,120.94804590580122,204.61623224860531
0.173,89.0,334.0
0.174,69.34047222678717,95.13811857779541
0.175,225.5460041765316,1041.1099845837614
0.176,90.0,160.0
0.177,167.49925372968085,350.1571075960047
0.178,130.17062854580666,871.6535923295053
0.179,83.24377935104096,123.40142494372745
0.18,285.49605951746514,2968.4078223855972
0.181,84.55767262643882,234.92339176846565
0.182,68.0,114.99999999999999
0.183,174.16778196773137,660.9543585447741
0.184,126.33621467953162,738.995154277741
0.185,257.0,3919.9999999999995
0.186,140.0071426749364,633.3403508383151
0.187,149.57592801770522,580.7307015578895
0.188,146.0,199.0
0.189,164.0,2715.0
0.19,168.90329773445043,1469.4857157886129
0.191,90.17760254076397,140.62716664997558
0.192,88.0166118777304,153.89192394588903
0.193,72.0,190.0
0.195,67.63874629234341,148.04391240439438
0.196,162.95216993222232,652.2368887894245
0.197,106.62046668932781,311.4019555692521
0.198,185.0,361.00000000000006
0.199,163.33660750552238,954.1940095680436
0.2,84.62269199216011,196.1682950937791
