evolution rate,length lived,species population time,population
0.225,57,142,2
0.073333,4001,295699,73
0.121015,264,599,2
0.061667,1179,58620,49
0.143333,4001,253792,63
0.166667,4001,257999,64
0.256062,120,246,2
0.061667,3895,287698,73
0.225,4001,209167,52
0.166667,4001,275287,68
0.061667,4001,300859,75
0.12,4001,284987,71
0.073333,4001,304269,76
0.33,1361,25393,18
0.166667,2553,141770,55
0.096667,4001,206423,51
0.318333,4001,272424,68
0.131667,4001,305067,76
0.061667,2056,82037,39
0.155,4001,300234,75
0.280542,561,1185,2
0.20374,83,84,1
0.17193,103,283,2
0.283333,2238,79847,35
0.178333,4001,226449,56
0.21785,91,145,1
0.061667,1141,67818,59
0.108333,4001,287181,71
0.166667,4001,289455,72
0.108333,4001,276387,69
0.295,1424,47087,33
0.164297,79,86,1
0.310882,180,258,1
0.05,4001,244519,61
0.05,1327,88756,66
0.205784,180,403,2
0.225,1350,10359,7
0.306667,4001,290989,72
0.12,1098,38713,35
0.201667,4001,277518,69
0.236667,4001,249995,62
0.188473,180,222,1
0.12,4001,280994,70
0.155,1221,56596,46
0.166667,4001,241786,60
0.096667,2233,128315,57
0.285845,77,96,1
0.248333,990,45009,45
0.166667,4001,286127,71
0.248333,2277,58594,25
0.19,4001,289965,72
0.155,4001,277167,69
0.108333,4001,309462,77
0.271667,1534,44316,28
0.143333,4001,284800,71
0.12,4001,285126,71
0.096667,1559,63925,41
0.155,4001,248901,62
0.096667,2137,95644,44
0.143333,4001,241792,60
0.096667,1114,15784,14
0.355015,414,20476,49
0.096667,349,12508,35
0.144341,321,613,1
0.166667,4001,243990,60
0.096667,4001,293290,73
0.149579,393,1427,3
0.085,2231,125382,56
0.19,4001,236788,59
0.073333,1177,62488,53
0.108333,4001,301821,75
0.399392,99,388,3
0.073333,4001,284659,71
0.108333,1318,64844,49
0.213333,4001,236338,59
0.213333,4001,263548,65
0.225,4001,291655,72
0.11432,100,103,1
0.061667,3859,218894,56
0.073333,1167,75914,65
0.096667,4001,280129,70
0.306667,1407,28717,20
0.194795,100,251,2
0.096667,4001,297995,74
0.108333,1048,61292,58
0.155,4001,260102,65
0.318333,4001,295949,73
0.225,1262,31801,25
0.108333,4001,294214,73
0.12,4001,293191,73
0.26,3799,112715,29
0.19,4001,264785,66
0.143333,4001,293993,73
0.19,1102,29377,26
0.143333,4001,323811,80
0.368638,248,457,1
0.19,971,8805,9
0.061667,4001,258440,64
0.073333,1210,73150,60
0.333487,149,207,1
0.05,1611,107760,66
0.143333,4001,241505,60
0.05,1121,86361,77
0.178333,4001,259699,64
0.19,4001,303105,75
0.306667,2304,33551,14
0.304883,136,145,1
0.108333,344,2675,7
0.236743,95,207,2
0.166667,855,23131,27
0.108333,4001,319071,79
0.213333,4001,288595,72
0.108333,4001,308257,77
0.155,4001,277772,69
0.178333,3335,163376,48
0.248333,1580,56723,35
0.108333,4001,317473,79
0.166667,1808,102371,56
0.213333,4001,247545,61
0.295,4001,288116,72
0.155,4001,303423,75
0.085,4001,281448,70
0.061667,1083,68929,63
0.155,4001,266092,66
0.073333,1180,93875,79
0.155,4001,250380,62
0.225,1153,15916,13
0.166667,4001,237552,59
0.365,1030,7058,6
0.096667,4001,267173,66
0.166667,1856,66585,35
0.143333,4001,240942,60
0.271667,4001,268433,67
0.248333,4001,288434,72
0.213333,1242,21886,17
0.131667,4001,294550,73
0.236667,1249,60392,48
0.085,4001,262543,65
0.225,4001,233923,58
0.143333,4001,310686,77
0.155,4001,295536,73
0.131667,1038,23390,22
0.325587,132,168,1
0.143333,4001,334734,83
0.061667,1630,64672,39
0.096667,4001,271639,67
0.371382,174,223,1
0.073333,4001,290153,72
0.379543,105,166,1
0.131667,4001,283101,70
0.295,1283,25195,19
0.213333,4001,287343,71
0.201667,4001,259686,64
0.12,4001,273674,68
0.294818,84,101,1
0.33,843,10519,12
0.178333,4001,287678,71
0.12,2184,139165,63
0.306667,4001,250244,62
0.22438,369,1988,5
0.155,4001,224352,56
0.295,2236,47631,21
0.155,4001,279543,69
0.166667,4001,251585,62
0.221778,110,112,1
0.271667,998,14436,14
0.115447,236,513,2
0.178333,4001,268087,67
0.155,4001,295687,73
0.15086,160,177,1
0.283333,1082,27201,25
0.271667,2903,62969,21
0.108333,4001,259316,64
0.380728,138,154,1
0.236667,1043,28435,27
0.143333,4001,269942,67
0.143333,4001,260469,65
0.166667,4001,283595,70
0.059765,93,100,1
0.108333,4001,275186,68
0.143692,161,350,2
0.26,638,9076,14
0.213333,2326,110170,47
0.178333,4001,279183,69
0.108333,4001,301637,75
0.108333,4001,278378,69
0.143333,1424,30756,21
0.108333,4001,274749,68
0.201667,4001,306726,76
0.108333,1274,21169,16
0.363636,699,3937,5
0.295,450,7656,17
0.19,4001,281313,70
0.225,1177,47048,39
0.350452,48,66,1
0.306667,561,11662,20
0.101812,71,97,1
0.225,1228,15272,12
0.143333,4001,262558,65
0.365663,107,264,2
0.295,772,18848,24
0.30551,85,89,1
0.236667,317,2960,9
0.085,4001,291602,72
0.061667,1086,64971,59
0.131667,4001,275767,68
0.061667,1467,62129,42
