evolution rate,length lived,species population time,population
0.248703,56,94,1
0.200028,3500,174932,49
0.278533,3500,224067,64
0.09901,3500,153336,43
0.119607,1566,101006,64
0.066647,961,94955,98
0.247481,3500,159347,45
0.178194,3500,264278,75
0.188151,3500,177440,50
0.350706,3500,86155,24
0.136785,3500,217590,62
0.230653,3500,232991,66
0.059043,1240,52655,42
0.061442,154,3189,20
0.21895,3500,132277,37
0.304395,3500,92185,26
0.066975,1153,52402,45
0.32358,55,495,9
0.312663,136,335,2
0.181189,214,1697,7
0.097383,3500,121359,34
0.235206,105,106,1
0.318251,101,782,7
0.245354,1429,24667,17
0.13371,3500,114139,32
0.085838,3500,109666,31
0.050873,1209,111161,91
0.379272,111,817,7
0.179489,3500,165911,47
0.173652,3500,112486,32
0.199716,199,271,1
0.318972,186,1314,7
0.177672,3500,121494,34
0.19984,3500,176313,50
0.186148,3500,134623,38
0.156924,3500,74198,21
0.269366,3500,194065,55
0.192998,3500,259091,74
0.208699,3500,166930,47
0.181445,3500,78940,22
0.05913,3500,76620,21
0.055083,1813,108676,59
0.339931,985,33292,33
0.227984,3500,241310,68
0.250467,3500,207809,59
0.178859,3500,134677,38
0.212854,3500,179115,51
0.070673,1551,35182,22
0.254727,781,18077,23
0.251637,3500,76163,21
0.212404,3500,105489,30
0.216724,3500,100288,28
0.323229,3500,98293,28
0.157889,3500,226589,64
0.154581,1513,47706,31
0.306677,811,10348,12
0.302631,3500,246911,70
0.170376,3500,134860,38
0.119863,3500,97640,27
0.216512,1135,13179,11
0.309884,61,1323,21
0.174925,3500,246250,70
0.225363,3500,208621,59
0.154712,3500,179198,51
0.305078,3500,192687,55
0.222318,1021,46797,45
0.134704,3500,106839,30
0.118353,3500,99118,28
0.227902,1813,61032,33
0.08312,3500,226614,64
0.1801,1082,20512,18
0.165043,3500,169734,48
0.060467,1952,75641,38
0.147896,3500,178376,50
0.069737,1664,71250,42
0.162691,841,19450,23
0.14538,3500,84192,24
0.113229,1398,18601,13
0.30916,301,1919,6
0.173886,3500,107150,30
0.34397,3500,94162,26
0.146054,3500,114489,32
0.126618,3500,247311,70
0.157884,3500,178760,51
0.121033,3500,250651,71
0.3304,1429,71840,50
0.091525,355,8185,23
0.1904,3500,118418,33
0.368476,3500,106801,30
0.278026,252,559,2
0.05718,386,17553,45
0.194826,3500,126507,36
0.142947,3500,268073,76
0.329996,3500,165890,47
0.236275,3500,168658,48
0.15538,3500,191274,54
0.112535,3500,121134,34
0.278751,100,107,1
0.356915,3500,192048,54
0.071051,1487,33807,22
0.19883,500,4282,8
0.215383,3500,95946,27
0.155339,93,102,1
0.152848,62,573,9
0.13407,3500,80831,23
0.148587,1353,21325,15
0.377698,342,1748,5
0.117279,3500,227121,64
0.159432,3500,208948,59
0.145738,3500,224343,64
0.147273,3500,118573,33
0.172585,3500,136415,38
0.089933,1741,45749,26
0.351692,663,21153,31
0.168833,3500,245519,70
0.285198,3500,203135,58
0.192658,3500,156377,44
0.268247,3500,223720,63
0.150796,1141,34592,30
0.263651,52,349,6
0.147661,3500,239367,68
0.071352,3500,58619,16
0.270579,3500,178611,51
0.18205,3500,96773,27
0.259107,3500,222080,63
0.248903,3500,139232,39
0.19764,1144,26608,23
0.173531,72,806,11
0.231579,3500,171877,49
0.209087,3500,182194,52
0.080819,1335,46709,34
0.312991,236,5572,23
0.129956,3500,80029,22
0.156861,3500,79027,22
0.125626,3500,152456,43
0.202346,3500,170812,48
0.192592,3500,125218,35
0.062468,3500,108161,30
0.138881,3500,247655,70
0.212056,3500,219830,62
0.092484,1281,28772,22
0.337071,184,1287,6
0.333974,3500,156996,44
0.136192,3500,100027,28
0.107116,3500,175492,50
0.212202,3500,197209,56
0.214244,3500,147083,42
0.135112,1117,75508,67
0.112733,63,571,9
0.138115,3500,120945,34
0.145704,3500,142279,40
0.245965,3500,221602,63
0.149805,3500,130564,37
0.217956,3500,174569,49
0.21752,1669,35706,21
0.21379,1081,13738,12
0.152592,3500,241011,68
0.124183,3500,217575,62
0.143111,3500,158754,45
0.063418,1312,55885,42
0.280449,290,2637,9
0.057603,1630,37875,23
0.165875,724,6453,8
0.21294,3500,167663,47
0.253467,1401,54521,38
0.090011,471,12230,25
0.189434,3500,221256,63
0.072905,1441,95944,66
0.07428,3500,228755,65
0.346977,1941,71918,37
0.061553,3500,67752,19
0.356598,3500,161736,46
0.221025,254,1140,4
0.260497,1009,11997,11
0.196687,3500,89257,25
0.34932,3500,163946,46
0.195164,3500,225877,64
0.08105,1054,70852,67
0.262701,3500,89385,25
0.234922,3500,114093,32
0.137082,3500,123750,35
0.141374,1766,146157,82
0.080677,715,4382,6
0.12101,3500,110959,31
0.102724,3500,103842,29
0.12607,85,93,1
0.082521,3500,207994,59
0.056959,1015,21562,21
0.12645,3500,133459,38
0.193021,3500,192731,55
0.163896,3500,208501,59
0.106224,1104,23129,20
0.313782,61,392,6
0.186067,3500,247334,70
0.230424,1408,26844,19
0.28586,440,4587,10
0.129798,3500,157189,44
0.144957,1189,33782,28
0.181222,118,2600,22
0.253442,1363,22136,16
0.177951,276,1921,6
0.185213,3500,78980,22
0.15095,1386,32669,23
0.143934,589,20025,33
0.229666,3500,266450,76
0.153898,3500,85079,24
0.212207,3500,96606,27
0.155674,3500,176584,50
0.214975,1861,87790,47
0.123583,3500,274824,78
0.238041,1093,21649,19
0.18245,3500,144621,41
0.109968,3500,94630,27
0.115587,247,325,1
0.192672,1161,43181,37
0.056711,66,423,6
0.240674,3500,120045,34
0.128882,102,223,2
0.14657,593,8548,14
0.21844,3500,125464,35
0.344049,3500,196707,56
0.125441,3500,217385,62
0.194824,3500,110289,31
0.171037,3500,97119,27
0.073576,3500,152920,43
0.059789,3500,98547,28
0.262897,3500,217229,62
0.287727,3500,174454,49
0.166913,3500,158838,45
0.166839,1027,28781,28
0.229953,3500,226815,64
0.284769,89,143,1
0.283526,61,475,7
0.213345,1146,50564,44
0.057076,63,413,6
0.258668,177,288,1
0.325906,115,1374,11
0.149158,1493,81296,54
0.214584,451,5513,12
0.093217,3500,189178,54
0.088717,91,93,1
0.066844,1777,30995,17
0.112946,925,32344,34
0.225223,3500,109502,31
0.081607,96,145,1
0.12427,59,461,7
0.131781,3500,152343,43
0.203766,3500,163788,46
0.218409,3500,245170,70
0.131829,3500,76666,21
0.25741,311,1182,3
0.385087,64,510,7
0.210152,3500,87398,24
0.247813,3500,242491,69
0.327846,3500,181885,51
0.211537,2077,141426,68
0.058285,1098,34569,31
0.127022,3500,187498,53
0.264116,1871,102630,54
0.136371,861,46693,54
0.287888,3500,52292,14
0.211975,3500,206915,59
0.192877,1081,57889,53
0.188691,3500,162071,46
0.315377,1515,64528,42
0.202969,443,7550,17
0.080787,141,155,1
0.157208,3500,102022,29
0.380745,1321,28779,21
0.358868,276,3532,12
0.248195,3500,96649,27
0.056619,1139,41318,36
0.248065,61,336,5
0.137295,1168,25623,21
0.395453,102,1178,11
0.178094,3500,142368,40
0.098933,3500,125480,35
0.170936,3500,119443,34
0.112132,1751,53632,30
0.072405,1073,45902,42
0.11819,3500,122417,34
0.266084,3500,98919,28
0.143462,3500,147999,42
0.215222,3500,232802,66
0.231201,3500,118907,33
0.327479,3500,165655,47
0.162751,3500,260545,74
0.217861,3500,161914,46
0.197043,3500,58160,16
0.269094,1141,23544,20
0.352146,66,607,9
0.104501,1805,129763,71
0.250094,1309,21204,16
0.210408,215,7206,33
0.167949,3500,196436,56
0.146792,3500,235078,67
0.196791,3500,158549,45
0.172967,3500,244797,69
0.10613,3500,156045,44
0.190934,1298,46788,36
0.383944,109,133,1
0.052308,3500,117036,33
0.154391,3500,158504,45
0.168293,1086,28862,26
0.171405,3500,76756,21
0.234856,3500,111740,31
0.159684,3500,240781,68
0.20452,3500,169567,48
0.132738,3500,118479,33
0.118197,1256,75777,60
0.191056,202,2597,12
0.182714,3500,132132,37
0.101925,3500,91333,26
0.208547,3500,125132,35
0.204058,3500,240576,68
0.126424,1033,91932,88
0.179066,3500,205746,58
0.255955,3500,106745,30
0.260621,1200,46512,38
0.101865,133,1810,13
0.266801,100,105,1
0.105963,121,3148,26
0.149877,1267,12575,9
0.368901,202,2604,12
0.145008,3500,71672,20
0.292798,3500,145891,41
0.139025,3500,234552,67
0.120953,3500,188002,53
0.054115,1789,53839,30
0.158693,95,97,1
0.083748,3500,195535,55
0.131201,3500,182275,52
0.062989,3500,108285,30
0.119552,1341,32053,23
0.059284,271,5926,21
0.170316,3500,70054,20
0.206525,1127,31164,27
0.195152,65,582,8
0.243762,3500,124639,35
0.134396,3500,164124,46
0.180867,1347,26426,19
0.158534,595,20102,33
0.247927,3500,244743,69
0.213693,3500,190073,54
0.18762,1056,36620,34
0.113334,3500,244640,69
0.201093,3500,188944,53
0.209112,3500,158538,45
0.249968,1489,26916,18
0.293143,519,9282,17
0.11323,3500,154521,44
0.109986,3500,134625,38
0.123895,93,98,1
0.210228,3500,124059,35
0.160267,3500,150564,43
0.131352,3500,122246,34
0.15998,3500,131689,37
0.14522,1079,30818,28
0.158759,3500,226930,64
0.202544,3500,90787,25
0.071356,3500,135830,38
0.168796,1393,68287,49
0.392865,370,9015,24
0.12582,3500,209193,59
0.146238,3500,118798,33
0.05593,1241,97974,78
0.095258,166,660,3
0.353328,3500,138498,39
0.099924,1291,43748,33
0.262276,223,3302,14
0.225498,3500,111341,31
0.111905,3500,158048,45
0.306244,1753,80914,46
0.167413,901,66760,74
0.216514,3500,288414,82
0.200222,3500,146337,41
0.117608,3500,92615,26
0.088089,1465,37182,25
0.291909,418,13582,32
0.1775,3500,134616,38
0.275467,3500,215029,61
0.244366,3500,188267,53
0.284272,1489,69708,46
0.062091,413,11962,28
0.240384,3500,117653,33
0.050573,1091,67520,61
0.242791,3500,108771,31
0.171307,3500,140864,40
0.254232,1201,17666,14
0.160355,113,2411,21
0.255343,3500,175827,50
0.261089,1057,32905,31
0.356516,94,112,1
0.144337,1024,34757,33
0.211793,3500,79797,22
0.212398,3500,168110,48
0.202131,1008,38675,38
0.16888,3500,75315,21
0.264656,3500,192902,55
0.148517,3500,163375,46
0.229018,3500,188657,53
0.196929,3500,273808,78
0.169405,3500,77830,22
0.234643,3500,148046,42
0.382172,3500,126081,36
0.282953,1669,84087,50
0.184499,817,10352,12
0.208658,3500,229760,65
0.064075,3500,111293,31
0.332959,1017,53431,52
0.193826,3500,232358,66
0.135475,3500,176475,50
0.170833,1003,11028,10
0.155718,3500,160718,45
0.118979,1426,46178,32
0.214922,3500,291579,83
0.257689,3500,117649,33
0.062633,1012,25723,25
0.147028,3500,212175,60
0.353716,1091,52097,47
0.390969,3500,142292,40
0.308769,1012,17687,17
0.223131,3500,178488,50
0.153386,1251,34272,27
0.399503,162,2849,17
0.091675,1447,28442,19
0.192697,362,8760,24
0.102898,3500,89962,25
0.120211,1681,52082,30
0.355872,829,9555,11
0.120644,3500,163417,46
0.139419,3500,179417,51
0.207632,3500,264363,75
0.076959,3500,77242,22
0.24594,371,5425,14
0.307189,194,4719,24
0.202087,3500,68277,19
0.177565,3500,204500,58
0.119383,3500,161996,46
0.214531,3500,78918,22
0.314322,1564,52323,33
0.070279,571,36800,64
0.162393,3500,149323,42
0.273337,1441,55916,38
0.197595,454,6734,14
0.150406,3500,226223,64
0.255626,3500,127788,36
0.10512,3500,113970,32
0.05206,3500,123670,35
0.255389,3500,246489,70
0.283167,1009,33843,33
0.202471,3500,81695,23
0.215718,3500,174724,49
0.143864,3500,252268,72
0.186399,3500,91440,26
0.155677,3500,219534,62
0.105459,3500,85084,24
0.276399,3500,151189,43
0.190067,3500,134630,38
0.186477,3500,93234,26
0.183525,3500,195038,55
0.16893,1085,31484,29
0.171313,3500,141980,40
0.172596,3500,216061,61
0.14996,3500,123378,35
0.179653,3500,63822,18
0.222772,3500,172324,49
0.118624,3500,264651,75
0.26382,1164,41267,35
0.314587,65,763,11
0.281811,1521,48262,31
0.082602,709,41429,58
0.324614,3500,59400,16
0.076744,1187,116259,97
0.115039,103,848,8
0.235315,2065,118450,57
0.230258,3500,155521,44
0.142795,1609,90499,56
0.22673,757,10530,13
0.262827,3500,81117,23
0.202626,3500,76240,21
0.057834,1194,81317,68
0.066873,111,1048,9
0.065872,3500,80869,23
0.208379,3500,210123,60
0.135661,1147,41379,36
0.257291,50,171,3
0.22264,3500,137014,39
0.233848,3500,115621,33
0.178997,1230,22450,18
0.186887,130,1487,11
0.194963,3500,82963,23
0.229131,3500,133880,38
0.316772,3500,134588,38
0.235671,3500,215928,61
0.206053,3500,250829,71
0.23491,3500,254069,72
0.106873,3500,103805,29
0.158077,3500,262433,74
0.099943,3500,284544,81
0.212725,1525,40608,26
0.256697,481,8363,17
0.070577,3500,144083,41
0.157286,1087,81671,75
0.225555,3500,219628,62
0.258145,3500,194561,55
0.270504,1766,41295,23
0.315603,817,11358,13
0.111941,3500,102427,29
0.283179,3500,110675,31
0.113617,3500,214456,61
0.152096,3500,87978,25
0.156782,1084,29314,27
0.136116,3500,129888,37
0.248153,3500,170012,48
0.250723,3500,111799,31
0.300867,3500,122398,34
0.244722,1177,18569,15
0.204804,81,297,3
0.336226,1201,69699,58
0.332663,104,2119,20
