evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.053,158.0,242.0
0.055,340.0,2071.0
0.056,219.0,3748.0
0.062,358.0,8737.0
0.082,300.0,556.0
0.084,183.0,419.0
0.091,84.0,88.0
0.094,100.0,146.0
0.097,68.0,138.0
0.098,271.0,717.0
0.102,92.0,117.0
0.116,91.0,102.0
0.123,140.0,182.5
0.143,4001.0,307685.0
0.157,104.0,382.0
0.161,41.0,54.0
0.167,4001.0,262636.0
0.209,139.0,148.0
0.213,273.0,1803.0
0.232,91.0,93.0
0.237,2535.0,101740.0
0.248,4001.0,239398.0
0.254,107.0,113.0
0.267,2039.0,109712.0
0.283,324.0,4374.0
0.284,102.0,106.0
0.291,112.0,159.0
0.295,3561.0,190622.0
0.307,114.0,913.0
0.339,654.5,21258.0
0.349,71.0,100.0
0.365,881.0,33238.0
0.366,217.0,584.0
0.377,88.0,283.0
0.385,286.0,1713.0
0.394,117.0,190.0
