evolution rate,length lived,species population time,population
0.388333,54,143,2
0.370416,61,169,2
0.133513,553,34074,61
0.249591,1523,87693,57
0.194817,2564,170227,66
0.182847,3153,184353,58
0.229234,394,7530,19
0.312054,177,1492,8
0.396992,1567,179443,114
0.146986,416,59254,142
0.260692,415,14119,34
0.082857,790,23743,30
0.365727,86,143,1
0.088806,432,53526,123
0.170001,55,96,1
0.121499,347,5459,15
0.381595,364,6043,16
0.183685,103,193,1
0.121462,160,635,3
0.278151,88,158,1
0.198765,83,103,1
0.322477,508,42739,84
0.344354,124,296,2
0.083604,828,29606,35
0.161076,679,76223,112
0.199561,46,83,1
0.235586,66,87,1
0.357507,47,85,1
0.163297,267,2233,8
0.233583,1674,165738,99
0.16869,199,677,3
0.28454,1087,59781,54
0.178333,152,3233,21
0.262482,357,5542,15
0.101591,561,39091,69
0.062323,192,13283,69
0.284258,76,85,1
0.22657,1681,143632,85
0.151887,561,38364,68
0.109982,1122,80031,71
0.218137,435,87526,201
0.39482,114,407,3
0.360619,414,5019,12
0.068002,103,3644,35
0.109936,85,94,1
0.392765,82,96,1
0.30347,876,25672,29
0.345623,127,681,5
0.370109,273,13433,49
0.245196,233,958,4
0.337874,949,42108,44
0.174538,229,3787,16
0.308911,434,4290,9
0.286921,237,4164,17
0.194887,3068,357785,116
0.359536,294,6329,21
0.397006,376,4341,11
0.304869,333,4017,12
0.362136,89,98,1
0.161886,1282,135841,105
0.297851,88,249,2
0.099735,603,41626,69
0.126379,561,53704,95
0.128914,1017,63054,62
0.338949,618,50081,81
0.355424,685,41662,60
0.137971,854,64077,75
0.052954,565,90161,159
0.260897,337,7004,20
0.158318,1123,80095,71
0.392069,214,529,2
0.296358,2625,180891,68
0.140426,341,1444,4
0.316207,86,109,1
0.084678,562,88176,156
0.26204,560,31895,56
0.302122,86,205,2
0.132278,561,51761,92
0.102533,110,143,1
0.319861,64,99,1
0.179124,953,53457,56
0.069483,929,65642,70
0.330582,67,105,1
0.30513,533,9579,17
0.094597,561,147137,262
0.093312,362,1127,3
0.374432,127,183,1
0.115937,70,97,1
0.12321,672,13837,20
0.119947,509,49463,97
0.20823,110,427,3
0.292506,1097,118734,108
0.284086,50,90,1
0.344241,560,20643,36
0.317616,1032,69809,67
0.182866,394,16295,41
0.315702,138,258,1
0.307039,269,5092,18
0.196967,674,45039,66
0.280012,457,21552,47
0.34609,154,396,2
0.315694,94,208,2
0.099298,43,61,1
0.361506,173,2235,12
0.20658,56,89,1
0.089875,561,41759,74
0.212545,979,73848,75
0.356506,150,1036,6
0.283221,84,424,5
0.240799,139,1060,7
0.166903,114,322,2
0.199142,693,30089,43
0.220973,158,3921,24
0.31704,81,192,2
0.127147,179,1404,7
0.184254,74,97,1
0.275008,97,219,2
0.373782,179,613,3
0.054742,1266,105943,83
0.228002,127,159,1
0.111339,79,128,1
0.1403,376,6891,18
0.06078,1121,71085,63
0.316899,98,148,1
0.113142,433,11390,26
0.142504,628,45574,72
0.078915,1598,70701,44
0.110145,561,37042,66
0.181477,64,80,1
0.078922,556,66819,120
0.190535,1005,134729,134
0.152875,1979,210329,106
0.183668,480,111658,232
0.396988,83,111,1
0.348904,93,97,1
0.191401,3671,465369,126
0.199719,132,462,3
0.296004,104,112,1
0.389138,57,158,2
0.356214,73,187,2
0.282165,98,150,1
0.350195,112,205,1
0.099442,131,162,1
0.114808,445,14034,31
0.112796,461,17443,37
0.157483,70,111,1
0.140182,65,85,1
0.092086,415,76882,185
0.376285,73,87,1
0.396733,103,206,2
0.320639,184,871,4
0.3029,71,139,1
0.156788,428,25025,58
0.078739,721,60464,83
0.058951,1123,42670,37
0.298953,65,110,1
0.266821,247,4624,18
0.223047,270,2027,7
0.121271,68,96,1
0.064409,157,235,1
0.05,494,62051,125
0.246987,121,166,1
0.286659,118,516,4
0.14611,158,724,4
0.129127,94,115,1
0.13075,494,17274,34
0.254896,60,109,1
0.147834,476,26026,54
0.164105,3351,267362,79
0.054893,1710,84890,49
0.358035,91,317,3
0.229284,94,214,2
0.136764,561,58463,104
0.146645,561,21087,37
0.235316,61,99,1
0.228131,2062,137453,66
0.297158,104,220,2
0.238638,397,25139,63
0.326294,1834,110575,60
0.378377,62,89,1
0.225623,72,108,1
0.316391,104,172,1
0.341667,69,840,12
0.194754,95,219,2
0.114983,1122,90691,80
0.134542,476,16465,34
0.051092,315,3427,10
