evolution rate,length lived,species population time,population
0.26,48,93,1
0.207436,228,1601,7
0.093888,98,131,1
0.341886,267,5166,19
0.105767,1265,113126,89
0.224525,75,86,1
0.223276,93,212,2
0.282626,83,151,1
0.080064,3853,482873,125
0.231955,73,133,1
0.074576,123,267,2
0.085,463,7721,16
0.171,1106,185681,167
0.129357,72,99,1
0.300525,135,544,4
0.165007,662,17698,26
0.176992,88,95,1
0.200664,976,111211,113
0.327925,64,109,1
0.071875,2856,185861,65
0.388868,68,90,1
0.325753,78,97,1
0.248288,70,96,1
0.305067,142,198,1
0.22087,86,103,1
0.081358,2726,234295,85
0.172466,373,15755,42
0.26973,93,284,3
0.27232,316,20127,63
0.269525,92,219,2
0.059879,2790,159948,57
0.333659,109,157,1
0.211825,125,251,2
0.302822,171,715,4
0.118235,846,71366,84
0.172624,1681,80383,47
0.283522,152,2077,13
0.148012,2538,138644,54
0.236362,96,149,1
0.300465,430,53009,123
0.055233,1775,202248,113
0.195627,793,31305,39
0.162508,103,409,3
0.359577,83,95,1
0.243836,120,298,2
0.121577,4001,374388,93
0.366955,78,102,1
0.276064,70,96,1
0.115814,693,69455,100
0.394886,71,91,1
0.074122,3125,365067,116
0.267984,361,13519,37
0.11692,2926,162813,55
0.39754,59,83,1
0.278692,100,106,1
0.192573,95,341,3
0.224861,47,93,1
0.051,657,68281,103
0.093381,2960,309427,104
0.073481,276,1179,4
0.305116,89,385,4
0.119689,3125,328635,105
0.065452,776,7311,9
0.092139,490,10591,21
0.090932,721,3126,4
0.251065,539,17845,33
0.15889,145,980,6
0.076583,1392,83994,60
0.125261,2227,126937,56
0.281562,83,107,1
0.364164,62,100,1
0.290287,269,1284,4
0.206464,377,81474,216
0.077181,2298,210410,91
0.355983,103,150,1
0.143302,136,956,7
0.063817,3125,399008,127
0.219924,111,341,3
0.177616,139,858,6
0.17152,118,1254,10
0.231134,988,95216,96
0.204192,181,494,2
0.094023,579,39831,68
0.095647,1001,51861,51
0.176164,318,6688,21
0.326204,331,6257,18
0.2045,156,405,2
0.35432,83,128,1
0.277219,446,10231,22
0.090389,1743,74744,42
0.31763,112,495,4
0.073968,1290,86836,67
0.257751,105,108,1
0.09525,120,602,5
0.264093,64,97,1
0.31165,134,1007,7
0.298106,210,1749,8
0.366156,1404,137636,98
0.103302,125,347,2
0.232729,392,6400,16
0.176848,814,10722,13
0.265432,68,88,1
0.353333,103,645,6
0.234356,140,247,1
0.309969,125,485,3
0.37417,176,582,3
0.227614,270,4237,15
0.085,1499,136027,90
0.107574,217,3494,16
0.366491,63,99,1
0.349198,95,263,2
0.282203,52,94,1
0.151376,92,203,2
0.096426,258,12200,47
0.138607,1487,191703,128
0.195331,116,315,2
0.096771,91,1214,13
0.070466,1946,95414,49
0.209362,93,107,1
0.118418,3527,235728,66
0.360201,81,97,1
0.152153,317,6862,21
0.102956,238,3039,12
0.093535,499,7050,14
0.323724,81,163,2
0.070699,371,6501,17
0.079138,3123,317465,101
0.268624,144,191,1
0.21719,385,4340,11
0.288119,102,610,5
0.256531,101,159,1
0.302743,71,108,1
0.207992,143,361,2
0.169833,93,150,1
0.178333,197,1595,8
0.293506,146,633,4
0.390487,82,84,1
0.377649,66,102,1
0.181099,449,11943,26
0.123875,274,7271,26
0.312915,94,207,2
0.324705,410,9036,22
0.106413,2118,205644,97
0.178277,489,7381,15
0.09664,1038,34687,33
0.216421,110,153,1
0.145769,663,64880,97
0.163007,102,199,1
0.076268,2739,206460,75
0.061464,94,297,3
0.348256,73,93,1
0.058649,3331,356508,107
0.074695,1162,161534,139
0.172306,121,346,2
0.155932,48,83,1
0.276159,91,99,1
0.24897,83,136,1
0.271346,372,26697,71
0.203879,2355,176557,74
0.367974,49,91,1
0.185175,160,252,1
0.09868,55,107,1
0.256559,104,152,1
0.289917,114,232,2
0.376422,90,97,1
0.073786,182,3086,16
