evolution rate,length lived,species population time,population
0.236667,56,234,4
0.253442,555,17333,31
0.131924,66,90,1
0.068406,692,37089,53
0.146342,94,109,1
0.354914,97,112,1
0.19,2042,113015,55
0.378511,110,380,3
0.189037,129,1482,11
0.242491,74,128,1
0.144233,239,2237,9
0.397991,127,376,2
0.091026,486,2420,4
0.066473,751,1701,2
0.233422,63,217,3
0.096437,323,1995,6
0.242201,330,7526,22
0.055553,694,253813,365
0.375587,316,5361,16
0.087949,277,1257,4
0.267455,245,1554,6
0.387134,262,8977,34
0.265096,707,39130,55
0.275933,302,15637,51
0.242406,119,610,5
0.205079,174,2316,13
0.063058,2079,93830,45
0.274112,1126,40888,36
0.236237,2293,124381,54
0.078959,1043,50817,48
0.247842,93,111,1
0.098337,486,29962,61
0.35193,101,195,1
0.255103,468,3532,7
0.131667,856,85118,99
0.247849,140,203,1
0.190621,93,280,3
0.161023,311,2861,9
0.248366,900,41074,45
0.226479,116,261,2
0.196584,531,6716,12
0.075789,2081,82931,39
0.36352,111,207,1
0.325797,667,25239,37
0.32101,355,12085,34
0.322837,170,728,4
0.286455,1202,170317,141
0.206204,813,34893,42
0.358006,62,90,1
0.256524,196,1263,6
0.097832,1098,89559,81
0.254622,496,18712,37
0.355723,76,138,1
0.093716,1276,50940,39
0.337628,71,99,1
0.290435,713,25378,35
0.161408,119,142,1
0.162621,92,300,3
0.383745,83,162,1
0.348839,102,156,1
0.197077,392,21113,53
0.269328,126,636,5
0.300811,55,107,1
0.157503,223,1412,6
0.277235,68,118,1
0.399005,101,104,1
0.336559,75,103,1
0.256806,219,3437,15
0.185229,558,10927,19
0.093584,396,2670,6
0.226981,744,27837,37
0.086856,168,346,2
0.162343,373,8801,23
0.100747,121,200,1
0.206862,83,118,1
0.390789,615,19168,31
0.085,740,45662,61
0.200441,212,696,3
0.287046,93,157,1
0.184323,2228,141391,63
0.377965,85,212,2
0.154436,78,83,1
0.142602,148,462,3
0.073263,693,26052,37
0.314358,51,93,1
0.342261,99,190,1
0.245254,65,87,1
0.164167,229,4177,18
0.303217,84,241,2
0.147945,693,87041,125
0.392852,657,77470,117
0.171608,462,73948,160
0.361819,1523,137840,90
0.380684,58,113,1
0.156223,108,241,2
0.10008,650,13229,20
0.285029,1201,72084,60
0.352068,301,3269,10
0.101259,449,31445,70
0.126578,1388,236204,170
0.231637,182,1489,8
0.118008,693,57882,83
0.140864,325,2823,8
0.31343,91,99,1
0.175347,166,471,2
0.176788,127,208,1
0.131033,693,71554,103
0.301283,70,155,2
0.1786,561,15366,27
0.393237,259,4787,18
0.14347,431,26749,62
0.248333,467,8259,17
0.126839,97,157,1
0.323051,384,18601,48
0.153832,983,34008,34
0.271897,350,10086,28
0.190434,54,97,1
0.322568,72,110,1
0.281927,93,150,1
0.093193,957,16798,17
0.148161,110,569,5
0.20227,166,247,1
0.212357,454,9160,20
0.158882,227,2745,12
0.075447,694,137613,198
0.308601,460,11091,24
0.286486,87,249,2
0.251198,102,207,2
0.121322,393,11759,29
0.291106,92,882,9
0.270505,60,99,1
0.350963,101,154,1
0.153872,170,859,5
0.104544,488,6382,13
0.285815,423,31251,73
0.304848,73,155,2
0.144581,59,112,1
0.276342,113,493,4
0.260603,1995,176279,88
0.148664,717,88153,122
0.216711,341,4584,13
0.079509,693,152044,219
0.319253,547,15196,27
0.136378,355,4551,12
0.125849,685,98752,144
0.245246,147,313,2
0.341137,109,859,7
0.052501,388,15632,40
0.387764,472,58195,123
0.330398,96,201,2
0.306706,137,206,1
0.134818,440,5506,12
0.353663,78,101,1
0.300779,4001,340631,85
0.186022,419,41810,99
0.371248,102,942,9
0.201142,66,103,1
0.394876,176,1756,9
0.385344,616,91449,148
0.261013,121,233,1
0.145585,693,118034,170
0.148538,1326,55439,41
0.151796,94,153,1
0.06087,2082,70224,33
0.190934,420,17748,42
0.336223,69,152,2
0.16398,4001,373952,93
0.274528,171,797,4
0.217385,251,2314,9
0.232157,122,234,1
0.125404,693,46263,66
0.197385,4001,306373,76
0.208587,204,2340,11
0.070074,2081,155796,74
0.19987,877,29222,33
0.1684,156,682,4
0.170424,1386,156455,112
0.239375,77,106,1
0.113525,143,654,4
0.261247,85,137,1
0.341667,102,836,8
0.100913,94,640,6
0.076355,1540,123660,80
0.159121,391,19125,48
0.275265,62,64,1
0.276865,409,9384,22
0.217687,72,137,1
0.201295,92,107,1
0.164821,349,7103,20
