evolution rate,length lived,species population time,population
0.19,57,140,2
0.064128,556,30685,55
0.187227,1257,21226,16
0.233543,95,100,1
0.096667,786,17715,22
0.26,2740,124659,45
0.196014,111,172,1
0.070224,103,164,1
0.19,4001,392072,97
0.345365,68,91,1
0.347208,106,201,1
0.155,4001,258969,64
0.156973,183,291,1
0.314392,224,594,2
0.341667,4001,319830,79
0.201667,1042,23689,22
0.272786,101,170,1
0.167348,193,253,1
0.12616,90,103,1
0.115856,58,64,1
0.152376,257,751,2
0.236667,224,1955,8
0.188634,303,653,2
0.166667,4001,280390,70
0.316568,126,161,1
0.113162,368,18205,49
0.213705,88,101,1
0.12,712,135946,190
0.342467,292,2785,9
0.319372,1933,87511,45
0.341667,59,568,9
0.29499,136,246,1
0.165569,872,33565,38
0.155,4001,321064,80
0.274294,81,87,1
0.399764,157,437,2
0.26,4001,271759,67
0.069295,359,22534,62
0.368926,81,88,1
0.287817,91,162,1
0.243592,122,144,1
0.157768,115,118,1
0.313023,90,106,1
0.085,346,6409,18
0.264664,98,108,1
0.33622,104,108,1
0.178333,4001,284874,71
0.093675,323,452,1
0.247377,133,259,1
0.356766,111,209,1
0.166667,441,21586,48
0.162442,49,57,1
0.338326,1351,22700,16
0.201667,98,983,10
0.236667,1542,31636,20
0.339917,84,100,1
0.258028,167,582,3
0.074268,333,3984,11
0.345362,217,493,2
0.2637,4001,251134,62
0.173382,78,93,1
0.266875,388,2291,5
0.206562,158,186,1
0.239531,358,4167,11
0.28506,107,519,4
0.346717,93,94,1
0.109541,220,1232,5
0.224588,274,904,3
0.161596,423,2090,4
0.166667,1826,27864,15
0.276465,27,28,1
0.131667,261,9378,35
0.095446,359,7145,19
0.114616,718,9349,13
0.35233,604,9438,15
0.066311,358,63266,176
0.130868,98,120,1
0.133418,1799,124331,69
0.353333,1157,31552,27
0.190917,97,214,2
0.155,4001,262590,65
0.269792,81,92,1
0.364903,172,434,2
0.266571,216,753,3
0.271667,104,788,7
0.152088,356,1107,3
0.286058,2788,128476,46
0.108333,643,32775,50
0.290576,93,105,1
0.205136,53,81,1
