evolution rate,length lived,species population time,population
0.365,43,83,1
0.151,128,182,1
0.186,55,93,1
0.269,119,351,2
0.24,68,105,1
0.217,73,102,1
0.241,95,101,1
0.192,1134,7338,6
0.177,107,209,1
0.144,89,111,1
0.129,424,1927,4
0.335,592,4600,7
0.361,126,265,2
0.321,80,259,3
0.277,120,234,1
0.304,148,370,2
0.213,110,141,1
0.236,240,1104,4
0.187,288,1684,5
0.129,625,4910,7
0.085,165,255,1
0.202,363,1392,3
0.347,145,357,2
0.26,111,470,4
0.144,57,105,1
0.14,713,9854,13
0.088,245,737,3
0.156,423,7403,17
0.105,248,527,2
0.328,228,481,2
0.303,307,1416,4
0.28,85,320,3
0.22,64,93,1
0.256,327,1125,3
0.095,100,296,2
0.16,485,3618,7
0.175,97,300,3
0.389,161,392,2
0.39,1225,13158,10
0.346,71,166,2
0.351,101,313,3
0.285,119,203,1
0.261,104,157,1
0.242,471,3333,7
0.173,101,249,2
0.18,91,232,2
0.194,58,107,1
0.091,401,2458,6
0.107,195,712,3
0.086,773,17595,22
0.154,60,113,1
0.206,116,255,2
0.157,288,1126,3
0.19,105,244,2
0.4,71,142,2
0.094,83,89,1
0.112,103,245,2
0.115,194,282,1
0.138,547,5233,9
0.093,76,139,1
0.118,277,4759,17
0.141,101,156,1
0.331,69,120,1
0.13,61,107,1
0.224,352,1534,4
0.221,112,155,1
0.165,331,3103,9
0.314,109,343,3
0.325,325,1683,5
0.303,137,202,1
0.241,481,2792,5
0.199,91,136,1
0.206,109,172,1
0.184,256,723,2
0.157,415,1964,4
0.077,154,235,1
0.095,267,984,3
0.248,442,2203,4
0.255,1443,12263,8
0.243,378,2172,5
0.208,960,8474,8
0.128,345,2838,8
0.175,48,89,1
0.171,889,6646,7
0.135,71,94,1
0.248,96,511,5
0.212,105,222,2
0.163,115,217,1
0.119,782,6912,8
0.112,298,1243,4
0.369,448,9708,21
0.342,100,407,4
0.28,133,543,4
0.321,84,103,1
0.258,123,288,2
0.227,140,292,2
0.213,97,247,2
