evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,366.0,25094.0
0.051,388.0,16367.75
0.052,351.0,94595.0
0.054,347.0,4905.0
0.056,1007.0,123300.0
0.057,244.0,10807.0
0.058,227.0,15520.0
0.061,405.5,35775.5
0.062,246.33333333333334,20707.666666666668
0.063,447.0,15522.0
0.071,259.0,6737.5
0.072,511.3333333333333,18316.0
0.073,272.8,12473.4
0.074,412.0,38572.5
0.075,281.0,38304.0
0.076,248.5,24496.5
0.077,287.0,27157.0
0.078,439.0,33632.5
0.079,244.0,5192.0
0.08,247.0,9026.5
0.081,480.5,55462.5
0.082,502.5,17650.0
0.083,173.0,225.0
0.084,488.6666666666667,25726.333333333332
0.085,349.3333333333333,30466.0
0.087,336.0,73061.0
0.088,335.0,56334.0
0.089,356.0,72124.0
0.09,438.0,7389.0
0.092,231.0,14341.0
0.094,334.6666666666667,36041.333333333336
0.095,389.75,61272.25
0.096,387.6666666666667,23682.0
0.097,372.0,25082.666666666668
0.098,331.25,26052.5
0.099,407.0,9472.333333333334
0.101,142.0,5777.0
0.103,672.0,70134.0
0.105,299.5,12079.0
0.106,299.0,7571.0
0.107,449.0,20435.0
0.108,45.0,128.0
0.109,225.0,94413.0
0.11,453.0,18061.5
0.111,387.0,18546.0
0.112,274.0,58379.0
0.113,335.0,24224.0
0.117,335.0,30594.0
0.119,301.6666666666667,40551.0
0.12,244.0,12564.5
0.121,334.0,11715.0
0.122,331.5,13035.5
0.124,306.2,14890.6
0.125,92.0,692.0
0.126,445.0,24310.0
0.127,217.5,75854.0
0.128,302.0,37230.0
0.13,218.0,8390.5
0.131,335.0,19165.0
0.134,334.0,21272.0
0.135,503.0,27586.5
0.136,525.0,29279.0
0.137,335.0,31485.0
0.139,335.0,29038.0
0.141,362.0,57482.0
0.144,652.0,103863.0
0.146,267.0,122160.0
0.147,195.5,8010.5
0.148,334.0,57173.0
0.149,372.0,20806.5
0.15,335.0,36764.0
0.151,1074.0,75935.0
0.152,272.0,9480.0
0.153,449.3333333333333,20150.666666666668
0.155,126.0,474.0
0.156,1679.0,231163.0
0.157,140.0,1104.0
0.158,335.0,11871.0
0.16,542.5,40462.5
0.161,354.0,16317.0
0.162,364.5,18202.5
0.163,557.0,24638.5
0.164,336.0,39237.0
0.167,9.0,99.0
0.169,749.0,43855.0
0.17,523.5,73660.5
0.172,445.0,14956.0
0.176,2026.5,139379.0
0.183,671.0,24157.0
0.189,1195.0,56372.0
0.19,117.0,1669.0
0.192,157.0,4132.0
0.195,2331.0,135884.0
0.196,95.0,102.0
0.202,620.0,37016.0
0.203,362.5,10154.75
0.209,392.0,8154.0
0.211,73.0,104.0
0.213,200.5,3937.0
0.214,86.0,329.0
0.215,2329.0,156513.0
0.217,826.0,33004.0
0.219,84.0,166.0
0.22,165.0,831.0
0.221,1157.0,92062.0
0.225,473.0,6360.0
0.226,141.0,1265.0
0.229,1591.0,140633.0
0.23,78.0,93.0
0.232,410.0,14204.0
0.234,670.0,24715.0
0.235,114.0,677.0
0.238,186.5,2558.0
0.242,95.0,168.5
0.247,484.0,58994.0
0.251,58.0,91.0
0.258,53.0,93.0
0.261,1322.6666666666667,81054.33333333333
0.262,3591.0,200438.0
0.265,99.0,312.0
0.266,280.6666666666667,15888.0
0.267,783.0,50460.0
0.269,1508.0,92510.0
0.27,432.0,18186.0
0.271,105.0,147.0
0.272,936.0,44415.0
0.275,75.0,111.0
0.276,193.5,3575.0
0.279,99.0,723.0
0.282,78.0,117.0
0.287,665.0,60230.0
0.292,46.0,169.0
0.298,89.0,138.0
0.309,330.0,11562.333333333334
0.31,72.0,96.0
0.311,60.0,132.0
0.317,410.5,14985.5
0.318,77.0,196.0
0.321,229.0,1111.0
0.322,1175.0,107625.0
0.325,129.0,525.0
0.326,62.0,100.0
0.328,70.0,91.0
0.33,179.0,1186.0
0.332,956.0,43246.0
0.333,47.0,63.0
0.335,495.0,8862.0
0.337,106.0,205.0
0.341,365.0,10541.0
0.343,121.0,216.0
0.346,187.0,1947.0
0.347,121.0,143.0
0.348,898.0,87906.0
0.349,140.0,2545.0
0.35,597.0,30034.0
0.351,2686.0,129635.0
0.355,429.0,5813.0
0.36,129.0,787.5
0.362,928.0,55734.0
0.365,59.0,142.0
0.368,125.0,1013.5
0.37,327.0,17801.0
0.372,206.5,5983.0
0.374,67.0,91.0
0.378,302.5,10012.5
0.381,126.0,846.0
0.382,636.0,42186.0
0.383,73.0,142.0
0.386,82.0,282.5
0.387,653.0,14630.0
0.388,63.0,745.0
0.39,793.5,98857.5
0.392,426.0,12495.0
0.395,144.0,875.0
0.396,66.0,142.0
0.398,202.0,1259.0
0.399,57.0,103.0
