evolution rate,length lived,species population time,population
0.19,54,104,1
0.27,75,165,2
0.19,527,2682,5
0.188,98,291,2
0.148,252,975,3
0.121,99,101,1
0.223,68,129,1
0.205,135,369,2
0.239,139,240,1
0.18,330,1323,4
0.193,92,144,1
0.344,78,180,2
0.281,73,92,1
0.227,77,107,1
0.248,61,102,1
0.111,100,148,1
0.303,69,111,1
0.323,62,103,1
0.295,151,853,5
0.246,94,159,1
0.336,86,107,1
0.215,95,151,1
0.178,322,1776,5
0.257,107,207,1
0.066,91,158,1
0.294,82,248,3
0.275,115,307,2
0.278,372,1365,3
0.225,765,3871,5
0.193,264,1308,4
0.187,64,114,1
0.17,598,2709,4
0.147,45,50,1
0.164,41,55,1
0.303,67,101,1
0.313,59,156,2
0.371,68,102,1
0.341,610,3896,6
0.319,59,157,2
0.31,93,155,1
0.31,103,206,2
0.3,78,98,1
0.295,102,159,1
0.262,53,88,1
0.28,96,349,3
0.269,57,98,1
0.229,220,558,2
0.195,209,477,2
0.195,72,105,1
0.161,425,2324,5
0.168,129,261,2
0.156,103,254,2
0.134,103,251,2
0.348,92,106,1
0.309,79,144,1
0.218,75,104,1
0.126,78,153,1
0.342,65,146,2
0.278,83,144,1
0.277,66,182,2
0.245,59,102,1
0.155,422,2942,6
0.069,52,53,1
0.326,103,357,3
0.283,76,158,2
0.26,545,2899,5
0.204,144,311,2
0.191,109,326,2
0.157,383,1698,4
0.119,98,107,1
0.317,81,89,1
0.252,468,4047,8
0.249,172,407,2
0.149,56,90,1
0.181,115,209,1
0.166,50,96,1
0.377,59,98,1
0.172,50,55,1
0.19,87,104,1
0.15,67,120,1
0.156,81,159,1
0.248,75,116,1
0.321,64,94,1
0.36,171,647,3
0.3,248,1179,4
0.285,305,4161,13
0.296,123,514,4
0.258,635,3690,5
0.219,201,1470,7
0.193,736,4251,5
0.149,134,199,1
0.163,137,273,1
0.073,374,603,1
0.055,176,403,2
0.13,117,168,1
0.097,778,3266,4
0.112,219,405,1
0.145,88,141,1
0.066,100,166,1
0.075,295,469,1
0.143,151,214,1
0.075,79,88,1
0.079,156,316,2
0.078,624,2581,4
0.071,802,4140,5
0.123,57,93,1
0.176,114,197,1
0.181,211,357,1
0.178,184,440,2
0.16,220,1179,5
0.156,103,211,2
0.144,660,2436,3
0.173,197,307,1
0.139,219,522,2
0.119,247,661,2
0.272,70,90,1
0.224,165,471,2
0.222,381,1431,3
0.211,1098,3903,3
0.133,286,858,3
0.182,313,1265,4
0.176,370,912,2
0.128,150,179,1
0.085,56,134,2
0.071,622,3356,5
0.148,56,101,1
0.072,135,372,2
0.093,130,211,1
0.097,60,90,1
0.232,175,396,2
0.162,616,4062,6
0.105,344,890,2
0.127,296,618,2
0.152,100,223,2
0.135,591,3202,5
0.135,156,264,1
0.123,85,112,1
0.125,182,466,2
0.14,281,839,2
0.186,269,1746,6
0.179,547,1840,3
0.177,778,4246,5
0.154,461,1829,3
0.09,356,1273,3
0.134,442,4184,9
0.08,48,84,1
0.053,148,196,1
0.072,135,194,1
0.129,202,494,2
0.084,131,151,1
0.054,306,790,2
0.09,98,226,2
0.239,173,477,2
0.224,277,1131,4
0.191,144,293,2
0.149,244,1020,4
0.174,321,4188,13
0.219,259,708,2
0.216,466,2172,4
0.188,220,759,3
0.151,94,142,1
0.183,94,169,1
0.146,153,459,3
0.171,95,198,2
0.092,310,680,2
0.132,103,223,2
0.128,172,356,2
0.12,70,105,1
0.11,90,109,1
0.12,64,101,1
0.157,179,946,5
0.105,105,106,1
0.072,95,116,1
0.095,164,195,1
0.179,105,167,1
0.188,272,1266,4
0.105,91,147,1
0.247,70,106,1
0.264,316,896,2
0.191,62,143,2
0.164,84,101,1
0.325,60,145,2
0.279,66,112,1
0.212,175,651,3
0.176,164,385,2
0.128,119,253,2
0.079,116,138,1
0.053,141,418,2
0.122,144,352,2
0.053,209,1295,6
0.121,66,102,1
0.065,67,99,1
0.209,125,141,1
0.192,68,104,1
0.212,394,2905,7
0.189,90,100,1
0.238,130,406,3
0.076,61,101,1
0.219,72,285,3
0.217,121,192,1
0.158,112,315,2
0.182,114,186,1
0.328,107,154,1
0.189,86,186,2
0.164,68,96,1
0.212,106,162,1
0.07,110,198,1
0.072,80,98,1
0.155,103,383,3
0.341,93,138,1
0.279,49,68,1
0.276,785,5904,7
0.258,578,3273,5
0.198,85,102,1
0.197,330,1724,5
0.182,124,246,1
0.075,7,8,1
0.073,17,18,1
0.329,87,204,2
