evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2642.0,236975.25
0.051,1010.0,82897.0
0.053,1381.0,56690.0
0.059,465.0,17349.0
0.06,1241.0,75384.0
0.061,2123.0,293792.5
0.062,2661.8333333333335,208638.66666666666
0.071,1076.5,74747.5
0.072,501.5,7086.0
0.073,1609.0,127838.0
0.076,261.0,896.0
0.078,3136.0,111386.0
0.082,945.0,65986.5
0.085,1066.6666666666667,75253.33333333333
0.09,105.0,257.5
0.091,250.0,948.5
0.093,71.0,184.0
0.095,121.0,172.0
0.097,1288.7142857142858,131371.42857142858
0.102,138.0,412.0
0.106,76.0,85.0
0.108,3670.0,341292.5
0.11,477.0,19224.0
0.117,64.0,245.0
0.119,162.0,660.0
0.12,749.0,39203.333333333336
0.121,103.0,159.0
0.122,312.5,6802.5
0.125,111.5,210.0
0.126,915.0,27348.0
0.127,96.0,499.0
0.13,101.0,148.0
0.132,3259.0,205653.0
0.135,62.0,90.0
0.137,572.0,15832.0
0.143,1520.0,79917.0
0.144,89.0,105.0
0.145,86.5,101.5
0.146,154.0,202.0
0.149,130.0,254.0
0.153,241.0,5549.0
0.154,91.0,109.0
0.155,175.0,2175.0
0.158,96.0,308.0
0.159,129.0,157.0
0.167,436.0,4287.0
0.171,132.0,468.0
0.175,180.0,307.0
0.177,120.0,280.3333333333333
0.182,514.0,14278.0
0.189,143.0,440.0
0.192,108.0,250.0
0.193,104.5,243.0
0.195,63.0,104.0
0.197,92.5,281.0
0.198,91.0,144.0
0.201,73.0,92.0
0.212,331.0,7086.5
0.214,58.0,144.0
0.225,131.0,554.0
0.231,63.0,106.0
0.234,79.0,115.0
0.236,116.0,195.0
0.237,151.5,1605.0
0.238,95.0,192.0
0.245,103.0,178.0
0.247,167.0,1460.0
0.248,65.0,93.0
0.249,64.0,207.0
0.25,79.0,116.0
0.251,270.0,3652.0
0.255,58.0,103.0
0.256,135.5,248.0
0.258,77.0,92.0
0.26,106.0,150.0
0.262,93.0,100.0
0.269,162.0,516.0
0.27,62.0,92.0
0.272,123.0,832.0
0.274,90.0,157.0
0.276,127.0,763.0
0.277,83.0,107.0
0.279,289.0,5088.0
0.28,90.0,150.0
0.285,103.0,111.0
0.287,66.0,97.0
0.289,101.0,518.0
0.29,62.0,107.0
0.292,62.0,94.0
0.295,95.5,240.5
0.297,61.0,106.0
0.299,94.0,115.0
0.302,63.0,94.0
0.306,97.0,100.0
0.309,144.0,239.0
0.317,135.0,357.0
0.327,72.0,81.0
0.33,55.0,145.0
0.332,75.0,100.0
0.334,97.0,107.0
0.339,70.0,141.0
0.34,111.0,129.0
0.341,72.0,102.0
0.342,65.0,499.0
0.345,106.0,166.0
0.354,73.0,159.0
0.355,93.0,136.0
0.359,103.0,215.5
0.36,88.0,98.0
0.364,89.0,159.0
0.365,94.0,920.0
0.366,124.0,212.5
0.367,162.0,313.0
0.373,68.0,104.0
0.376,98.0,196.0
0.377,87.0,94.0
0.388,82.0,103.0
0.389,90.0,127.0
0.391,86.0,269.0
0.394,108.0,418.0
0.396,53.0,99.0
0.397,141.0,576.0
0.398,69.0,103.0
0.399,98.5,237.5
