evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,3078.640414507772,202157.0518134715
0.06,3132.5328014184397,209162.63829787233
0.07,3265.5369545859307,224731.18254674977
0.08,647.3196721311475,29668.950819672133
0.09,3270.3972835314094,224916.1494057725
0.1,3440.365831842576,240575.29516994633
0.11,3380.6365384615383,235659.30865384615
0.12,3277.534174553102,227413.4563617245
0.13,3236.1481888035128,224163.61141602634
0.14,3083.050647820966,197097.73969375735
0.15,337.8709677419355,5714.666666666667
0.16,299.50387596899225,4085.4031007751937
0.17,2575.2490272373543,148735.85214007783
0.18,2473.4980842911878,137478.13282247764
0.19,2242.188502673797,117635.00668449198
0.2,2201.877747252747,110856.68406593407
0.21,2084.127819548872,100571.03458646616
0.22,1906.516030534351,86188.12213740459
0.23,317.0952380952381,6532.647619047619
0.24,1748.6504065040651,74603.81788617886
0.25,1581.7783333333334,62547.011666666665
0.26,1653.4193548387098,68678.18595825427
0.27,1457.117117117117,54087.4527027027
0.28,1232.254424778761,40448.683628318584
0.29,1353.9156626506024,49238.43373493976
0.3,284.2844827586207,6853.543103448276
0.31,1149.954177897574,39673.77358490566
0.32,1085.1687116564417,35163.84969325153
0.33,1052.55625,36121.196875
0.34,744.2377049180328,23636.069672131147
0.35,736.8701923076923,24210.764423076922
0.36,614.6192893401015,19025.08121827411
0.37,219.6039603960396,3474.227722772277
0.38,418.44767441860466,11247.209302325582
0.39,344.34013605442175,8884.802721088436
0.4,221.94915254237287,2897.762711864407
