timestamp,interval_seconds
1772022284.192456,0.564070
1772022284.940271,0.747983
1772022285.640155,0.699885
1772022286.344067,0.703903
1772022287.541432,1.197374
1772022288.428378,0.886948
1772022289.239163,0.810764
1772022290.043947,0.804799
1772022291.322700,1.278739
1772022292.196521,0.873841
1772022293.046736,0.850125
1772022294.133469,1.086823
1772022295.267770,1.134304
1772022295.926754,0.658893
1772022296.775653,0.848989
1772022297.584268,0.808619
1772022298.890982,1.306710
1772022299.775004,0.883998
1772022300.632923,0.857942
1772022301.361407,0.728485
1772022302.439486,1.078077
1772022303.353434,0.913950
1772022304.095031,0.741598
1772022304.968797,0.873743
1772022306.096279,1.127501
1772022306.937813,0.841532
1772022307.795343,0.857535
1772022308.539870,0.744523
1772022309.588675,1.048798
1772022310.391021,0.802355
1772022311.272911,0.881885
1772022312.076658,0.803750
1772022313.182498,1.105840
1772022313.919210,0.736717
1772022314.679335,0.760125
1772022315.512568,0.833235
1772022316.741393,1.228813
1772022317.537023,0.795643
1772022318.243406,0.706382
1772022319.138486,0.895060
1772022320.327318,1.188841
1772022321.236456,0.909148
1772022322.090251,0.853795
1772022322.824054,0.733795
1772022324.022885,1.198835
1772022324.761695,0.738817
1772022325.552212,0.790515
1772022326.386254,0.834040
1772022327.747635,1.361377
1772022328.522385,0.774756
1772022329.311605,0.789221
1772022330.168211,0.856585
1772022331.248720,1.080528
1772022332.168988,0.920276
1772022332.905113,0.736122
1772022333.778274,0.873159
1772022334.832612,1.054339
1772022335.676530,0.843914
1772022336.443272,0.766751
1772022337.271768,0.828491
1772022338.400812,1.129035
1772022339.159458,0.758653
1772022339.904695,0.745235
1772022340.826176,0.921483
1772022342.183897,1.357721
1772022342.899567,0.715666
1772022343.891946,0.992363
1772022344.629466,0.737540
1772022345.640003,1.010540
1772022346.559066,0.919055
1772022347.460173,0.901109
1772022348.362983,0.902814
1772022349.533391,1.170411
1772022350.319998,0.786598
1772022351.056724,0.736731
1772022351.960912,0.904188
1772022353.228989,1.268069
1772022354.140569,0.911587
1772022355.056531,0.915967
1772022355.876708,0.820177
1772022357.068879,1.192156
1772022357.965811,0.896940
1772022358.842864,0.877056
1772022359.577782,0.734919
1772022360.584575,1.006793
1772022361.582086,0.997491
1772022362.403648,0.821584
1772022363.184639,0.780995
1772022364.245783,1.061132
1772022365.813979,1.568199
1772022366.624665,0.810691
1772022367.486271,0.861605
1772022368.995918,1.509645
1772022369.838427,0.842511
1772022370.614718,0.776292
1772022371.651982,1.037257
1772022372.828570,1.176595
1772022373.800076,0.971509
1772022374.548226,0.748147
1772022375.272618,0.724384
1772022376.352450,1.079840
1772022377.143784,0.791331
1772022377.946766,0.802985
1772022378.563827,0.617065
1772022379.769991,1.206158
1772022380.505072,0.735077
1772022381.375356,0.870289
1772022382.083940,0.708584
1772022383.158893,1.074952
1772022383.962298,0.803409
1772022384.827478,0.865150
1772022385.695497,0.868046
1772022386.940577,1.245079
1772022387.746743,0.806166
1772022388.614815,0.868070
1772022389.307641,0.692832
1772022390.312498,1.004854
1772022391.161766,0.849265
1772022392.076405,0.914641
1772022392.851444,0.775040
1772022394.057219,1.205775
1772022394.858235,0.801006
1772022395.657118,0.798896
1772022396.558737,0.901620
1772022397.682306,1.123567
1772022398.515005,0.832698
1772022399.375595,0.860588
1772022400.101851,0.726255
1772022401.332457,1.230606
1772022402.211983,0.879531
1772022402.992132,0.780149
1772022403.781635,0.789502
1772022404.859593,1.077958
1772022405.740519,0.880928
1772022406.592258,0.851739
1772022407.406260,0.813992
1772022408.668950,1.262697
1772022409.544722,0.875772
1772022410.534918,0.990193
1772022411.370891,0.835969
1772022412.457565,1.086683
1772022413.285770,0.828203
1772022414.093659,0.807891
1772022414.966925,0.873258
1772022416.297945,1.331003
1772022417.090575,0.792652
1772022417.845981,0.755411
1772022418.699361,0.853379
1772022419.444422,0.745062
1772022420.361224,0.916799
1772022421.191122,0.829898
1772022422.069044,0.877914
1772022423.286772,1.217737
1772022424.156423,0.869649
1772022425.042873,0.886453
1772022425.916776,0.873896
1772022427.013991,1.097218
1772022427.884433,0.870443
1772022428.650030,0.765598
1772022429.437942,0.787907
1772022430.626611,1.188674
1772022431.146656,0.520046
1772022431.694762,0.548108
